Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,H_Wma9XH_Wma15,Arasinda(H_Wma9/H_Wma15)
19-01-2024 13:00,12.05,12.33,12.02,12.3,303835.0,SELVA,12.51,12.15,11.8,11.02,+_29-12-2023 13:00:00,-1.66,+,11.62,-,12.17,12.13,0.2,-0.0,0.2,64.24,64.35,-,-,2.24,-24.66,263888.0,+,0.13,1.08,0.17,1.36,11.19,11.85,11.19,11.82,5252453.0,-0.16,-0.59,0.43,44.59,49.81,11.72,12.39,0.66,15.34,5.16,-5.4,4946589.67,+,-,-,-,0.58,4.92,+,-,False,-5.36,-,H_Tk:H_Wma15:H_Wma9,2.53,-,Arasinda,YukariDondu,,,,+,+,+_19-01-2024 13:00:00,+,,,,
19-01-2024 13:00,5.97,6.06,5.96,6.04,320530.0,SEYKM,6.27,6.01,5.96,5.84,+_02-01-2024 13:00:00,-3.63,-,3.42,-,6.02,6.01,0.06,-0.0,0.06,57.62,60.21,-,-,1.17,-48.21,377826.0,-,0.02,0.31,0.03,0.47,5.82,5.95,5.62,5.85,5665065.0,-0.05,-0.27,0.22,44.46,50.48,5.98,6.25,0.27,6.94,1.56,0.18,5393207.0,-,-,-,-,0.06,1.04,+,+,False,-4.32,-,H_Tk:H_Wma15:H_Wma9,-0.29,+,YukariKesti,YukariKesti,,,,+,+,+_19-01-2024 13:00:00,+,,+,,
19-01-2024 13:00,14.6,14.82,14.57,14.72,146433.0,SILVR,14.69,14.7,14.54,14.4,+_19-01-2024 09:00:00,0.19,+,2.19,-,14.63,14.62,0.08,-0.01,0.09,55.5,54.21,-,+,0.27,-29.09,150887.33,-,0.09,0.58,0.1,0.66,14.75,16.01,14.1,14.42,2038465.0,-0.21,-0.14,-0.08,47.9,48.5,14.51,14.61,0.11,15.4,-2.24,-17.17,1962749.67,+,-,-,-,0.21,1.47,+,+,False,-0.74,-,H_Tk:H_Wma15:H_Wma9,0.44,+,,,+,,+,,,+_19-01-2024 09:00:00,+,,,,
19-01-2024 13:00,47.72,48.0,47.64,47.96,4906197.0,SISE,48.25,48.13,47.95,46.85,+_10-01-2024 09:00:00,-0.61,+,2.37,-,47.98,48.1,0.2,-0.11,0.31,52.11,55.68,-,-,0.55,-28.68,5822816.33,-,0.02,0.05,0.14,0.29,46.34,48.68,46.32,47.74,181224935.0,-0.33,-0.65,0.32,49.42,50.19,47.15,47.78,0.63,51.0,4.24,49.79,153530006.33,+,-,-,-,0.81,1.72,+,+,False,-1.33,-,H_Tk:H_Wma15:H_Wma9,1.05,+,,,,,,,,-_17-01-2024 09:00:00,-,,,,
19-01-2024 13:00,4.98,5.07,4.96,5.06,14717996.0,SKBNK,5.67,5.18,4.85,5.33,+_09-01-2024 13:00:00,-10.81,-,-5.07,-,5.05,5.06,0.12,-0.0,0.12,58.7,62.83,-,-,1.61,-51.12,18954843.0,-,0.01,0.17,0.0,0.0,4.26,4.76,4.26,4.66,659616879.0,0.63,-0.66,1.28,43.86,66.95,5.53,6.02,0.48,5.78,10.69,5.15,698065874.67,+,-,-,-,-0.47,-8.54,-,-,True,-8.03,-,H_Wma15:H_Tk:H_Wma9,-8.36,-,,,,,,+,,+_19-01-2024 13:00:00,-,-,,,-
19-01-2024 13:00,4.81,4.83,4.77,4.8,902078.0,SKTAS,4.73,4.79,4.67,5.0,+_15-01-2024 17:00:00,1.45,+,-4.1,-,4.84,4.79,0.09,0.02,0.07,58.98,61.59,+,-,-0.21,-30.58,1093704.67,-,0.04,0.9,0.01,0.18,4.42,4.73,4.3,4.45,29110124.0,0.17,-0.1,0.27,48.93,52.51,4.75,4.71,0.05,5.48,0.91,49.23,23816074.67,+,-,-,-,0.05,0.98,+,+,True,0.96,-,H_Tk:H_Wma9:H_Wma15,0.35,+,,,,,,,,-_19-01-2024 09:00:00,+,,,,
19-01-2024 13:00,9.83,10.24,9.8,10.1,8576495.0,SKYMD,8.3,9.82,9.21,10.18,+_05-01-2024 13:00:00,21.71,-,-0.74,+,9.79,9.63,0.42,0.02,0.4,68.22,64.66,+,+,2.64,0.89,6182362.67,+,0.31,3.19,0.47,4.9,7.94,9.85,7.7,9.08,87230335.0,,,,,,,,,,14.36,76.99,64161143.0,+,-,-,-,,,-,-,False,,-,H_Wma9:H_Wma15:H_Tk,,-,,,,,,,,+_19-01-2024 09:00:00,+,,,,
19-01-2024 13:00,33.64,35.0,33.6,33.9,2927178.0,SMART,30.38,33.94,34.47,33.19,-_12-01-2024 17:00:00,11.6,-,2.14,-,33.57,33.6,-0.21,-0.03,-0.18,49.74,46.65,-,-,0.77,105.19,1575504.67,+,0.33,0.99,0.3,0.88,37.24,39.2,33.0,33.7,23893397.0,6.64,0.19,6.44,60.13,67.63,34.56,31.91,2.65,30.84,-9.12,89.02,14659190.0,+,+,+,+,-0.66,-1.9,-,+,True,8.29,-,H_Wma9:H_Wma15:H_Tk,1.28,+,Arasinda,,,,,,,+_19-01-2024 09:00:00,+,,,,+
19-01-2024 13:00,59.35,61.95,59.25,61.25,3053743.0,SMRTG,61.96,60.35,59.65,55.8,+_18-01-2024 13:00:00,-1.15,+,9.78,-,60.11,59.84,0.39,0.07,0.32,59.13,53.02,+,+,3.2,49.42,2166554.0,-,1.14,1.9,1.41,2.35,62.0,62.9,57.0,59.0,26479486.0,0.36,-2.67,3.03,46.64,51.14,58.78,61.41,2.63,73.67,-1.67,-10.93,27679422.0,+,-,-,-,2.47,4.2,+,-,False,-4.28,-,H_Tk:H_Wma15:H_Wma9,0.8,+,YukariDondu:Arasinda,,,,,+,+,+_19-01-2024 13:00:00,+,,,,
19-01-2024 13:00,3.12,3.13,3.1,3.13,3210843.0,SNGYO,2.97,3.16,3.01,2.81,+_05-01-2024 09:00:00,5.33,-,11.39,-,3.15,3.14,0.08,-0.0,0.08,64.04,71.1,-,-,0.32,-55.24,4615994.67,-,0.02,0.56,0.01,0.24,2.8,3.01,2.8,2.96,97565565.0,-0.0,-0.04,0.04,50.99,50.46,2.91,2.93,0.02,3.26,6.09,46.82,78555325.0,+,-,+,-,0.22,7.56,+,-,False,-0.82,-,H_Tk:H_Wma15:H_Wma9,6.53,-,,,,,,,,-_18-01-2024 17:00:00,-,,,,
19-01-2024 13:00,32.84,33.26,32.76,33.22,593199.0,SNICA,32.07,33.33,32.72,33.26,+_17-01-2024 09:00:00,3.58,-,-0.12,+,33.5,33.11,0.52,0.14,0.38,56.26,56.81,+,-,1.16,-50.1,733299.0,-,0.28,0.84,0.11,0.34,32.7,33.56,30.04,30.78,13968356.0,0.6,-0.52,1.12,48.29,51.62,31.62,31.77,0.15,37.88,-6.33,-64.21,21406486.33,-,-,-,-,1.6,5.05,+,-,False,-0.46,+,H_Tk:H_Wma15:H_Wma9,3.59,-,,,,,,,+,-_18-01-2024 17:00:00,+,,,,
19-01-2024 13:00,27.8,27.8,27.8,27.8,7818.0,SNKRN,29.05,27.7,28.26,26.5,-_17-01-2024 17:00:00,-4.32,-,4.91,-,27.36,27.75,0.03,-0.21,0.24,50.68,51.39,-,-,0.36,-60.0,22528.33,-,0.44,1.62,0.05,0.17,26.42,31.02,25.24,30.2,248383.0,1.36,-1.33,2.69,53.35,59.02,28.86,30.18,1.32,30.98,13.96,77.42,198393.67,+,-,+,-,-1.06,-3.66,-,-,True,-4.39,-,H_Tk:H_Wma15:H_Wma9,-3.66,-,,,,,,,+,+_19-01-2024 09:00:00,+,,,,-
19-01-2024 13:00,86.0,86.0,86.0,86.0,11334.0,SNPAM,120.19,99.5,105.95,140.5,-_12-01-2024 09:00:00,-28.45,-,-38.79,-,92.31,97.46,-8.84,-2.1,-6.73,21.62,30.81,-,-,-0.23,-90.29,57660.0,-,6.31,6.83,11.46,11.76,114.9,129.0,114.9,115.0,274853.0,36.17,-8.48,44.65,56.04,78.76,141.49,138.21,3.27,110.4,-8.95,16.03,291421.67,-,-,+,+,-55.49,-39.22,-,-,False,2.37,-,H_Wma9:H_Wma15:H_Tk,-39.22,-,,,,,,,,-_16-01-2024 17:00:00,-,,,,-
19-01-2024 13:00,71.15,71.15,71.15,71.15,3012.0,SODSN,78.96,72.32,74.9,78.3,-_16-01-2024 13:00:00,-9.89,-,-9.13,-,72.16,72.41,-0.71,-0.24,-0.46,39.38,44.07,-,-,0.0,-64.95,4996.0,-,1.01,1.4,1.26,1.74,74.1,78.65,73.3,75.8,96535.0,13.12,-8.47,21.59,52.69,67.42,78.72,85.54,6.82,88.59,2.29,-10.61,114941.67,-,-,+,-,-7.57,-9.62,-,-,False,-7.97,-,H_Tk:H_Wma15:H_Wma9,-9.62,-,,,,,,,,-_19-01-2024 09:00:00,-,,,,-
19-01-2024 13:00,19.73,20.12,19.65,20.04,765900.0,SOKE,18.22,19.69,18.84,16.37,+_03-01-2024 09:00:00,9.98,-,22.42,-,19.96,19.68,0.75,0.05,0.7,73.79,80.03,+,-,1.57,-64.02,1098071.67,-,0.08,0.4,0.36,1.85,17.3,18.3,17.15,18.05,10958507.0,0.25,-0.7,0.95,50.67,50.58,17.28,17.82,0.54,21.68,5.37,42.27,8376203.0,+,-,+,-,2.76,15.98,+,-,False,-3.01,-,H_Tk:H_Wma15:H_Wma9,13.72,-,,,,,,+,,+_19-01-2024 13:00:00,+,,,,
19-01-2024 13:00,54.1,54.7,54.0,54.65,1917024.0,SOKM,56.33,55.42,54.65,54.35,+_29-12-2023 09:00:00,-2.99,-,0.55,+,55.19,55.34,0.23,-0.15,0.38,47.75,55.72,-,-,0.92,-32.63,1962027.0,+,0.54,0.99,0.69,1.25,54.15,56.0,52.45,55.4,43526816.0,3.92,-2.81,6.73,53.17,63.72,55.79,57.7,1.91,60.32,2.97,69.33,29725572.33,+,-,+,-,-1.14,-2.05,-,-,True,-3.3,-,H_Tk:H_Wma15:H_Wma9,-1.96,+,,,,+,,,,-_19-01-2024 09:00:00,-,,,,-
19-01-2024 13:00,62.7,63.05,61.65,62.85,49159.0,SONME,63.35,58.45,58.45,64.38,+_19-01-2024 09:00:00,-0.78,+,-2.37,-,59.1,58.37,0.05,0.74,-0.69,64.28,45.61,+,+,0.24,-74.99,86178.33,-,3.75,6.34,4.48,7.68,59.0,62.35,55.0,58.1,406582.0,6.52,-3.04,9.57,49.49,63.96,67.61,67.92,0.31,72.0,-1.53,0.18,405084.33,+,-,-,-,-4.76,-7.04,-,-,True,-0.46,+,H_Tk:H_Wma15:H_Wma9,-6.75,-,,,,,,,,+_18-01-2024 13:00:00,+,,,,-
19-01-2024 13:00,373.75,376.0,368.5,374.75,109190.0,SRVGY,337.99,365.5,348.0,345.88,+_12-01-2024 17:00:00,10.87,-,8.35,-,369.22,365.23,12.05,1.75,10.31,68.09,67.98,+,+,0.2,-0.97,148327.0,-,5.53,1.5,9.52,2.61,333.75,350.0,316.0,344.0,2381819.0,27.36,-11.59,38.95,55.34,62.64,342.18,347.45,5.27,328.78,4.01,370.4,1275168.67,+,-,+,-,32.57,9.52,+,-,False,-1.52,-,H_Wma15:H_Wma9:H_Tk,7.69,-,,,,,,,,+_17-01-2024 17:00:00,+,,,,
19-01-2024 13:00,220.7,220.7,220.7,220.7,1498.0,SUMAS,242.42,229.95,228.8,207.95,+_04-01-2024 17:00:00,-8.96,-,6.13,-,222.39,226.7,1.13,-2.82,3.95,46.97,56.72,-,-,-0.09,41.72,2936.67,-,1.69,0.76,6.0,2.65,193.5,243.1,193.5,226.5,46031.0,37.96,-34.01,71.98,50.65,64.77,227.83,260.38,32.55,285.8,17.18,159.05,30322.33,+,-,+,-,-7.13,-3.13,-,-,False,-12.5,-,H_Tk:H_Wma15:H_Wma9,-3.13,-,,,,,,,,-_17-01-2024 17:00:00,-,,,,-
19-01-2024 13:00,15.91,16.22,15.88,16.22,262095.0,SUNTK,17.04,15.99,16.29,17.38,-_05-01-2024 13:00:00,-4.83,-,-6.67,-,15.99,15.95,-0.19,0.08,-0.28,50.41,41.71,+,+,1.95,-7.52,221160.67,-,0.23,1.45,0.27,1.72,17.26,17.47,15.58,15.98,4731457.0,0.73,-0.46,1.2,48.06,56.09,17.03,17.35,0.32,18.71,-7.42,5.51,6047839.0,-,-,-,-,-0.81,-4.76,-,-,True,-1.87,-,H_Tk:H_Wma15:H_Wma9,-4.76,-,,,,,,+,,+_19-01-2024 13:00:00,+,,,,-
19-01-2024 13:00,44.26,45.84,44.04,45.38,3890469.0,SURGY,44.91,45.89,41.62,,+_08-01-2024 09:00:00,1.04,+,,-,44.23,43.72,2.52,0.05,2.47,67.13,71.39,+,-,2.53,-40.68,4605254.0,-,1.15,2.59,1.66,3.8,31.26,38.66,31.1,37.62,68540281.0,,,,,,,,,,20.35,166.53,43235009.67,+,-,-,-,,,-,-,False,,-,H_Wma9:H_Wma15:H_Tk,,-,,,+,,+,,,+_19-01-2024 09:00:00,+,,,,
19-01-2024 13:00,19.36,19.6,19.26,19.33,335287.0,SUWEN,20.47,19.62,19.77,21.08,-_05-01-2024 09:00:00,-5.56,-,-8.32,-,19.56,19.47,-0.22,0.08,-0.3,43.98,42.13,+,-,-0.31,-22.32,411272.0,-,0.23,1.17,0.14,0.73,21.0,21.22,19.03,19.51,6053870.0,0.73,-0.4,1.14,47.15,54.21,20.65,20.88,0.23,22.46,-6.83,-58.95,16780994.67,-,-,-,-,-1.32,-6.4,-,-,False,-1.09,-,H_Tk:H_Wma15:H_Wma9,-5.09,-,,,,,,,,-_18-01-2024 17:00:00,-,,,,-
19-01-2024 13:00,127.8,129.9,127.5,128.6,1004082.0,TABGD,133.9,128.6,123.75,115.8,+_29-12-2023 13:00:00,-3.96,-,11.05,-,127.84,126.64,3.2,0.49,2.72,64.76,64.81,+,-,0.63,-26.42,1045796.33,-,0.76,0.59,1.96,1.55,112.7,122.3,112.2,116.9,19444390.0,,,,,,123.93,,,,3.73,9.71,22544184.67,-,-,-,-,4.67,3.77,+,-,False,,-,H_Wma9:H_Wma15:H_Tk,2.88,-,,,,,,,,+_18-01-2024 09:00:00,+,,,,
19-01-2024 13:00,585.5,591.5,584.0,587.0,114684.0,TARKM,575.47,598.5,611.25,555.0,-_19-01-2024 09:00:00,2.0,-,5.77,-,589.3,594.72,-2.03,-3.81,1.78,43.62,49.46,-,-,0.09,-77.45,220613.67,-,2.3,0.39,7.73,1.3,632.5,655.0,584.5,612.5,3004361.0,,,,58.79,,592.46,632.3,39.84,,-1.76,-34.04,3899936.33,-,-,+,-,-5.46,-0.92,-,+,True,-6.3,-,H_Wma15:H_Wma9:H_Tk,-0.16,+,,,,,,,,-_17-01-2024 09:00:00,-,,,,
19-01-2024 13:00,39.34,39.34,38.08,38.98,5284834.0,TATEN,35.55,37.83,35.38,29.41,+_12-01-2024 13:00:00,9.65,-,32.54,-,38.06,37.32,2.08,0.29,1.79,69.25,71.0,+,-,-0.71,-38.2,5192003.33,-,0.92,2.41,1.66,4.46,30.38,32.66,29.28,31.78,19528489.0,,,,44.62,,31.89,34.34,2.45,55.66,4.61,58.9,17496847.33,+,-,-,-,7.09,22.23,+,-,True,-7.13,-,H_Tk:H_Wma15:H_Wma9,19.41,-,,,,,,,,+_19-01-2024 09:00:00,+,,,,
19-01-2024 13:00,31.22,31.8,30.96,31.26,476074.0,TATGD,35.08,31.9,32.96,33.95,-_11-01-2024 09:00:00,-10.89,-,-7.92,-,31.48,31.59,-0.39,-0.0,-0.39,38.77,42.08,-,-,0.0,15.55,378151.33,+,0.22,0.68,0.33,1.06,35.98,36.5,30.72,31.96,14943953.0,0.03,-1.15,1.18,41.82,50.56,34.52,35.64,1.12,38.36,-10.43,126.41,9205430.33,+,-,-,-,-3.26,-9.44,-,-,False,-3.15,-,H_Tk:H_Wma15:H_Wma9,-7.87,-,,,,,,,,-_17-01-2024 17:00:00,-,,,,-
19-01-2024 13:00,127.1,129.1,126.8,128.5,812040.0,TAVHL,116.45,126.7,121.7,108.08,+_03-01-2024 13:00:00,10.34,-,18.9,-,127.35,126.82,3.32,-0.11,3.43,72.08,74.4,-,-,1.1,-26.4,755248.33,-,1.15,0.9,1.68,1.33,114.3,124.0,113.5,123.0,17636624.0,3.15,-1.82,4.97,59.7,55.79,115.03,116.12,1.09,119.57,7.89,-0.85,17235420.67,+,-,+,-,13.47,11.71,+,-,False,-0.94,-,H_Tk:H_Wma15:H_Wma9,10.23,-,,,,,,,,+_17-01-2024 17:00:00,+,,,,
19-01-2024 13:00,72.8,72.8,72.8,72.8,2553.0,TBORG,68.79,73.0,72.28,70.25,+_29-12-2023 17:00:00,5.83,-,3.63,-,73.18,72.69,0.79,0.15,0.64,55.67,58.43,+,-,-0.68,-28.61,7944.33,-,0.38,0.51,0.11,0.15,71.2,72.0,69.55,70.7,131385.0,10.26,-3.18,13.44,60.56,67.2,70.83,71.66,0.83,68.0,-0.7,61.07,101338.33,+,-,+,-,1.97,2.78,+,-,True,-1.16,-,H_Wma15:H_Wma9:H_Tk,2.78,-,,,,,,-,,-_19-01-2024 13:00:00,+,,,,
19-01-2024 13:00,63.35,64.15,62.95,64.0,9488829.0,TCELL,56.94,64.2,62.47,57.35,+_02-01-2024 09:00:00,12.4,-,11.6,-,64.24,64.15,1.09,-0.14,1.23,58.08,63.19,-,-,1.03,-13.0,8275228.67,+,0.24,0.37,0.15,0.23,61.8,63.0,59.35,61.0,165908512.0,3.95,-0.1,4.05,67.0,62.48,58.38,57.08,1.31,55.25,-0.41,21.16,137631922.33,+,-,+,+,5.62,9.62,+,-,False,2.29,-,H_Wma9:H_Wma15:H_Tk,7.82,-,,,,,,,,-_18-01-2024 17:00:00,-,,,,
19-01-2024 13:00,8.79,9.39,8.78,9.27,964762.0,TDGYO,8.19,8.68,8.44,7.42,+_29-12-2023 13:00:00,13.17,-,25.02,-,8.77,8.56,0.3,0.09,0.21,76.01,66.28,+,+,5.46,-38.5,1039210.33,-,0.5,5.7,0.71,8.34,7.4,8.36,7.32,8.1,17123704.0,0.24,-0.39,0.63,51.06,51.94,7.75,8.05,0.29,10.8,9.46,139.19,8889250.33,+,-,+,-,1.52,19.55,+,-,False,-3.65,-,H_Tk:H_Wma15:H_Wma9,13.23,-,,,,,,,,+_16-01-2024 17:00:00,+,,,,
19-01-2024 13:00,3.08,3.08,3.04,3.07,3567517.0,TEKTU,3.33,3.08,3.04,3.01,+_17-01-2024 13:00:00,-7.85,-,1.82,+,3.09,3.08,0.03,0.0,0.03,54.18,57.4,+,-,-0.32,6.06,2827812.33,+,0.02,0.66,0.01,0.32,3.04,3.08,2.91,2.95,30569399.0,-0.06,-0.17,0.11,39.38,50.72,3.15,3.33,0.18,3.61,-2.32,-31.45,33360558.67,-,-,-,-,-0.08,-2.66,-,-,False,-5.31,-,H_Tk:H_Wma15:H_Wma9,-2.34,-,,AsagiDondu,,,,,-,-_19-01-2024 09:00:00,-,,,,-
19-01-2024 13:00,44.16,45.0,43.92,45.0,49399.0,TERA,38.64,44.69,43.36,38.19,+_27-12-2023 17:00:00,16.47,-,17.83,-,44.78,44.51,0.96,-0.05,1.01,62.85,66.9,-,-,1.9,-32.49,59631.33,-,0.22,0.5,0.49,1.11,41.04,43.26,40.52,43.0,1149614.0,3.7,-0.32,4.02,64.47,64.16,39.69,38.99,0.7,40.09,4.98,2.28,1121644.33,-,-,+,-,5.31,13.38,+,-,False,1.79,-,H_Tk:H_Wma9:H_Wma15,10.66,-,,,,,,+,+,+_19-01-2024 13:00:00,+,,,,
19-01-2024 13:00,3790.0,3800.0,3750.0,3797.5,267.0,TETMT,2992.63,3740.0,3608.75,3356.25,+_29-12-2023 17:00:00,26.9,-,13.15,-,3749.0,3730.62,87.12,2.66,84.47,72.68,70.05,+,+,0.2,-75.88,604.0,-,48.5,1.29,66.88,1.79,3450.0,3550.0,3352.5,3515.0,9049.0,796.89,-46.47,843.36,76.7,81.72,3305.39,3117.3,188.09,2591.5,1.88,-18.68,11756.33,-,-,+,+,492.11,14.89,+,-,False,6.03,-,H_Wma9:H_Wma15:H_Tk,13.45,-,,,,,,,,+_18-01-2024 09:00:00,+,,,,
19-01-2024 13:00,18.67,18.82,18.51,18.79,530818.0,TEZOL,18.59,18.84,18.45,17.23,+_10-01-2024 09:00:00,1.08,+,9.09,-,18.79,18.78,0.2,-0.03,0.22,58.03,60.59,-,-,0.7,3.12,430328.0,+,0.0,0.02,0.01,0.06,18.08,18.63,17.73,18.48,8315538.0,0.53,-0.5,1.03,52.14,55.5,18.39,18.65,0.27,19.92,3.01,11.32,7683538.67,+,-,+,-,0.4,2.2,+,-,False,-1.44,-,H_Tk:H_Wma15:H_Wma9,0.67,+,YukariDondu,,,,,+,+,+_19-01-2024 13:00:00,+,,,,
19-01-2024 13:00,30.6,31.2,30.3,31.0,40467.0,TGSAS,29.3,30.9,30.25,28.08,+_15-01-2024 13:00:00,5.79,-,10.4,-,31.2,30.93,0.65,0.05,0.6,59.43,64.6,+,-,1.37,-64.95,58527.33,-,0.2,0.66,0.07,0.23,28.78,29.5,28.0,29.16,449802.0,2.02,-0.66,2.68,53.66,57.51,29.75,29.77,0.01,31.75,1.32,33.96,409518.0,+,-,+,-,1.25,4.19,+,-,False,-0.04,+,H_Tk:H_Wma15:H_Wma9,1.84,+,,,,,,,+,-_18-01-2024 17:00:00,+,,,,
19-01-2024 13:00,250.0,253.0,249.6,252.5,8546666.0,THYAO,240.74,251.68,247.32,239.18,+_04-01-2024 17:00:00,4.89,-,5.57,-,251.74,251.63,2.54,-0.5,3.04,57.12,58.3,-,-,1.0,-10.36,7853072.33,+,0.76,0.3,0.87,0.34,239.1,254.75,237.7,251.0,194873359.0,9.17,-1.88,11.05,59.09,57.95,244.65,242.4,2.25,236.12,4.93,101.85,134039203.33,+,-,+,+,7.85,3.21,+,-,False,0.93,-,H_Wma9:H_Wma15:H_Tk,2.03,-,,YukariDondu,,,,+,+,+_19-01-2024 13:00:00,+,+,,,
19-01-2024 13:00,38.66,38.78,38.46,38.78,1072665.0,TKFEN,41.02,38.87,37.76,39.22,+_02-01-2024 13:00:00,-5.46,-,-1.12,+,38.9,38.81,0.48,0.0,0.48,58.06,61.31,+,-,0.26,-38.32,1335840.0,-,0.12,0.3,0.03,0.07,37.2,38.2,36.12,37.9,31372649.0,-0.85,-1.45,0.6,43.61,50.18,39.79,41.07,1.28,44.45,2.93,71.22,23959617.33,+,-,-,-,-1.01,-2.53,-,-,True,-3.11,-,H_Tk:H_Wma15:H_Wma9,-2.53,-,,AsagiDondu,,,,,,-_19-01-2024 09:00:00,-,,,,-
19-01-2024 13:00,34.72,35.2,34.66,35.1,494536.0,TKNSA,32.93,35.5,34.39,31.95,+_03-01-2024 17:00:00,6.59,-,9.86,-,35.38,35.27,0.63,-0.1,0.73,56.45,62.14,-,-,1.09,-55.88,648726.33,-,0.28,0.78,0.17,0.48,31.5,35.42,31.48,34.64,24425208.0,3.39,-1.34,4.73,59.77,65.19,33.18,33.89,0.71,33.07,10.46,110.91,15864384.67,+,-,+,-,1.92,5.79,+,-,False,-2.1,-,H_Wma15:H_Wma9:H_Tk,4.46,-,,,,,,,,-_19-01-2024 09:00:00,-,,,,
19-01-2024 13:00,91.65,93.55,90.4,92.95,164543.0,TLMAN,87.71,89.85,88.48,82.35,+_17-01-2024 09:00:00,5.97,-,12.87,-,90.76,89.61,1.56,0.54,1.02,68.13,57.83,+,+,1.42,-27.96,150246.67,+,2.19,2.41,3.34,3.73,86.9,90.05,83.2,87.15,1655124.0,5.07,-2.76,7.83,52.41,56.93,89.51,90.12,0.61,97.88,1.04,-1.35,1827493.0,-,-,+,-,3.44,3.84,+,-,False,-0.67,-,H_Tk:H_Wma15:H_Wma9,0.99,+,,,,,,,,+_16-01-2024 17:00:00,+,,,,
19-01-2024 13:00,78.45,81.8,77.95,79.75,270627.0,TMPOL,83.99,77.65,76.15,87.75,+_19-01-2024 09:00:00,-5.04,-,-9.12,-,76.68,75.85,-0.48,0.97,-1.45,60.42,45.32,+,+,1.79,38.44,175604.0,+,3.07,4.0,3.9,5.14,78.4,80.5,70.5,73.85,2394121.0,14.94,-6.41,21.34,50.17,72.98,88.13,90.73,2.6,84.62,-7.69,61.05,1508312.0,+,-,+,-,-8.38,-9.51,-,-,True,-2.86,-,H_Wma15:H_Wma9:H_Tk,-7.18,-,,,,,,,,+_16-01-2024 13:00:00,+,,,,-
19-01-2024 13:00,87.9,88.6,87.0,88.4,241527.0,TMSN,91.23,88.15,86.55,85.85,+_15-01-2024 09:00:00,-3.1,-,2.97,-,88.56,88.3,1.0,0.03,0.97,55.74,57.98,+,-,0.57,-40.16,287516.0,-,0.16,0.19,0.1,0.12,86.2,88.65,81.8,85.4,4904138.0,4.41,-4.88,9.29,47.14,56.54,89.12,92.04,2.92,102.1,-0.12,42.0,4389709.33,+,-,-,-,-0.72,-0.81,-,+,True,-3.17,-,H_Tk:H_Wma15:H_Wma9,-0.58,+,,,,,,,+,-_18-01-2024 17:00:00,+,,,,-
19-01-2024 13:00,62.85,64.6,62.5,64.25,198259.0,TNZTP,60.09,62.92,61.75,59.65,+_15-01-2024 09:00:00,6.92,-,7.71,-,63.3,62.92,1.01,0.17,0.84,64.17,59.66,+,+,2.23,-37.9,194820.67,-,0.95,1.5,1.33,2.12,60.35,63.7,58.5,60.4,2346005.0,8.76,-3.2,11.96,58.3,69.28,61.24,62.34,1.1,58.32,0.0,16.57,2069905.33,+,-,+,-,3.01,4.92,+,-,False,-1.76,-,H_Wma15:H_Wma9:H_Tk,2.06,-,,,,,,+,,+_19-01-2024 13:00:00,+,,,,
19-01-2024 13:00,228.2,229.0,227.7,228.8,498891.0,TOASO,236.44,232.0,227.65,218.65,+_02-01-2024 13:00:00,-3.23,-,4.64,-,230.58,231.83,2.1,-1.04,3.14,50.61,63.29,-,-,0.26,-47.56,604339.67,-,1.78,0.77,3.03,1.31,221.9,232.1,217.1,229.6,22535302.0,-10.44,-5.0,-5.44,44.72,45.06,224.27,232.65,8.37,253.95,3.89,88.65,15850218.33,+,-,-,-,4.53,2.02,+,-,False,-3.6,-,H_Tk:H_Wma15:H_Wma9,1.53,+,YukariDondu:Arasinda,,,,,,,-_17-01-2024 09:00:00,-,,,,
