Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,H_Wma9XH_Wma15,Arasinda(H_Wma9/H_Wma15)
29-01-2024 13:00,16.72,17.03,16.71,17.0,153905.0,SUNTK,16.96,16.56,16.38,17.76,+_22-01-2024 17:00:00,0.22,+,-4.31,-,16.66,16.55,0.12,0.07,0.05,65.13,53.79,+,+,1.67,-77.62,428074.0,-,0.34,2.03,0.45,2.69,16.05,16.99,15.98,16.6,6408015.0,0.4,-0.41,0.81,49.75,52.96,16.79,16.98,0.19,19.09,3.43,41.23,5225588.67,+,-,-,-,0.21,1.22,+,+,False,-1.1,-,H_Tk:H_Wma15:H_Wma9,-0.51,+,YukariKesti,YukariKesti,+,,+,,,+_25-01-2024 13:00:00,+,,+,,
29-01-2024 13:00,46.9,47.14,46.9,47.14,271010.0,SURGY,45.16,47.03,45.89,36.17,+_08-01-2024 09:00:00,4.39,-,30.33,-,46.78,46.77,1.45,-0.32,1.77,62.68,63.84,-,-,0.51,-92.74,1569216.67,-,0.36,0.77,0.37,0.78,44.6,48.48,44.2,46.04,47612960.0,,,,,,,,,,3.6,-45.73,67961704.33,-,-,-,-,,,-,-,False,,-,H_Wma9:H_Wma15:H_Tk,,-,,,,,,,,+_29-01-2024 09:00:00,+,,,,
29-01-2024 13:00,20.24,20.36,20.18,20.24,60443.0,SUWEN,20.29,20.03,19.92,22.22,+_29-01-2024 09:00:00,-0.25,+,-8.93,-,19.81,19.61,0.08,0.15,-0.06,63.71,49.83,+,+,0.0,-95.75,579420.67,-,0.43,2.18,0.63,3.2,19.22,19.86,18.9,19.81,6267857.0,0.35,-0.41,0.75,48.19,50.09,20.36,20.4,0.04,22.46,3.12,-24.58,6877400.33,-,-,-,-,-0.12,-0.57,-,+,False,-0.19,+,H_Tk:H_Wma15:H_Wma9,0.02,+,,,,,,,,+_25-01-2024 09:00:00,+,,,,-
29-01-2024 13:00,140.4,140.8,140.0,140.2,204153.0,TABGD,134.14,139.55,134.35,112.75,+_29-12-2023 13:00:00,4.52,-,24.35,-,139.25,138.83,4.29,-0.06,4.35,66.85,67.35,-,-,0.0,-91.54,1081216.0,-,0.95,0.68,1.37,0.98,127.1,146.1,122.6,138.1,44262136.0,,,,,,124.49,,,,8.65,65.56,30157759.0,+,-,-,-,15.71,12.62,+,-,False,,-,H_Wma9:H_Wma15:H_Tk,12.46,-,,,,,,,,+_29-01-2024 09:00:00,+,,,,
29-01-2024 13:00,816.5,816.5,816.5,816.5,2603.0,TARKM,591.81,723.0,699.25,555.0,+_23-01-2024 09:00:00,37.97,-,47.12,-,752.36,717.54,46.87,18.69,28.18,86.44,70.21,+,+,0.0,-99.42,153454.0,-,64.14,8.53,98.96,13.79,586.0,742.5,582.0,742.5,5761828.0,,,,64.88,,616.69,632.88,16.19,535.6,26.71,112.02,3828607.67,+,-,+,-,199.81,32.4,+,-,False,-2.56,-,H_Wma15:H_Wma9:H_Tk,32.4,-,,,,,,,,+_22-01-2024 09:00:00,+,,,,
29-01-2024 13:00,41.68,41.68,41.5,41.54,128034.0,TATEN,36.11,39.81,38.71,31.39,+_12-01-2024 13:00:00,15.04,-,32.34,-,41.15,40.06,1.73,0.2,1.53,67.06,63.55,+,+,-0.34,-97.33,2240066.33,-,0.39,0.96,1.48,3.7,38.66,43.24,35.8,40.82,58373370.0,,,,53.94,,34.32,34.95,0.63,50.76,6.03,-18.31,49786355.67,+,-,+,-,7.22,21.05,+,-,True,-1.81,-,H_Tk:H_Wma15:H_Wma9,20.93,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
29-01-2024 13:00,32.58,32.66,32.58,32.62,42010.0,TATGD,34.56,32.37,31.92,33.61,+_25-01-2024 09:00:00,-5.62,-,-2.95,-,32.44,32.21,0.17,0.15,0.02,58.08,52.24,+,+,0.18,-95.86,471018.67,-,0.18,0.55,0.41,1.27,30.9,33.0,30.88,32.9,8218334.0,-0.64,-1.02,0.38,44.9,49.01,33.28,34.51,1.23,37.6,6.47,12.45,10157056.33,-,-,-,-,-0.66,-1.99,-,+,True,-3.57,-,H_Tk:H_Wma15:H_Wma9,-1.87,+,,,,,,,,+_25-01-2024 09:00:00,+,,,,-
29-01-2024 13:00,137.8,138.7,137.6,138.0,560119.0,TAVHL,118.63,132.35,131.2,113.93,+_03-01-2024 13:00:00,16.33,-,21.13,-,133.44,131.34,3.15,0.8,2.35,81.54,65.94,+,+,0.15,-72.04,1079956.67,-,4.56,3.42,6.66,5.07,128.0,133.0,125.0,132.7,12578032.0,4.11,0.41,3.7,65.37,55.2,120.71,119.19,1.52,119.57,3.67,-27.02,15816479.0,-,+,+,-,17.29,14.32,+,-,False,1.27,-,H_Wma9:H_Tk:H_Wma15,13.99,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
29-01-2024 09:00,74.5,74.5,74.5,74.5,12008.0,TBORG,69.59,73.2,73.05,68.88,+_29-12-2023 17:00:00,7.05,-,8.17,-,73.95,73.71,0.5,-0.0,0.5,59.31,55.07,-,+,0.0,40.74,7516.0,+,0.55,0.75,0.79,1.08,75.1,75.1,71.9,74.5,126696.0,9.57,-2.52,12.09,63.38,66.23,72.18,72.5,0.33,71.0,-0.8,-7.0,131440.0,+,-,+,-,2.32,3.22,+,-,True,-0.45,+,H_Wma15:H_Wma9:H_Tk,3.22,-,,,,,,,,+_25-01-2024 17:00:00,+,,,,
29-01-2024 13:00,69.9,70.0,69.35,69.75,3902842.0,TCELL,58.6,68.4,66.82,58.47,+_02-01-2024 09:00:00,19.02,-,19.28,-,68.99,68.14,1.69,0.26,1.44,69.3,66.07,+,+,-0.21,-82.76,11304415.33,-,0.76,1.1,1.61,2.36,64.55,70.85,63.95,69.0,165527214.0,4.68,0.64,4.04,75.44,64.04,61.7,59.76,1.94,59.18,7.23,-2.6,167129909.33,+,+,+,+,8.05,13.06,+,-,True,3.25,-,H_Wma9:H_Wma15:H_Tk,12.41,-,,,,,,,,+_19-01-2024 17:00:00,+,,,,
29-01-2024 13:00,9.11,9.18,9.11,9.15,68106.0,TDGYO,8.33,9.04,8.79,7.5,+_29-12-2023 13:00:00,9.82,-,21.92,-,8.98,8.96,0.15,-0.03,0.18,61.82,57.84,-,+,0.33,-95.69,796917.67,-,0.17,1.87,0.19,2.1,9.32,9.57,8.73,9.05,12457528.0,0.28,-0.11,0.39,56.06,51.52,8.26,8.26,0.0,10.8,-3.21,-8.08,14377909.0,-,-,+,-,0.89,10.75,+,-,False,-0.0,+,H_Tk:H_Wma15:H_Wma9,10.27,-,,,,,,,,+_26-01-2024 17:00:00,+,+,,,
29-01-2024 13:00,3.28,3.29,3.27,3.27,55463.0,TEKTU,3.31,3.26,3.18,2.9,+_17-01-2024 13:00:00,-1.31,+,12.76,-,3.28,3.25,0.06,0.0,0.06,63.4,64.21,+,-,-0.3,-98.49,2139644.0,-,0.01,0.16,0.02,0.59,3.11,3.36,3.08,3.31,41720219.0,-0.08,-0.11,0.02,48.31,46.72,3.12,3.26,0.14,3.61,6.77,-4.35,38636152.0,+,-,-,-,0.15,4.85,+,-,True,-4.22,-,H_Tk:H_Wma15:H_Wma9,4.85,-,,,,,,-,,-_29-01-2024 13:00:00,+,,,,
29-01-2024 13:00,39.58,39.6,39.48,39.48,21349.0,TERA,39.59,43.35,43.35,39.02,+_27-12-2023 17:00:00,-0.29,+,1.18,+,41.65,43.0,-0.83,-0.87,0.04,24.05,49.72,-,-,-0.3,-97.51,463609.67,-,2.17,5.22,3.52,8.2,45.4,47.6,40.58,40.58,3763719.0,3.78,-0.24,4.02,57.0,62.18,40.84,40.06,0.78,40.09,-9.82,238.23,2008705.67,+,-,+,-,-1.36,-3.34,-,-,False,1.95,-,H_Wma9:H_Tk:H_Wma15,-3.04,-,,AsagiDondu,-,,-,,,-_24-01-2024 17:00:00,-,,,,-
29-01-2024 13:00,6220.0,6335.0,6195.0,6200.0,204.0,TETMT,3354.64,5890.0,5177.5,3363.75,+_29-12-2023 17:00:00,84.82,-,84.32,-,6016.11,5723.77,635.49,110.04,525.45,96.14,94.95,+,+,-0.32,-98.17,3933.67,-,183.89,3.06,476.23,8.32,3830.0,6115.0,3750.0,6115.0,30888.0,981.09,114.78,866.31,89.68,81.34,3993.61,3616.44,377.17,3757.45,60.92,186.29,16908.67,+,+,+,-,2206.39,55.25,+,-,True,10.43,-,H_Wma9:H_Tk:H_Wma15,55.12,-,,,,,,,,+_18-01-2024 09:00:00,+,,,,
29-01-2024 13:00,19.91,19.96,19.72,19.82,205027.0,TEZOL,18.75,19.55,19.24,17.4,+_10-01-2024 09:00:00,5.69,-,13.91,-,19.63,19.6,0.26,-0.01,0.27,63.34,63.08,-,+,-0.45,-91.08,984198.33,-,0.19,0.98,0.22,1.1,18.71,19.94,18.66,19.55,17438845.0,0.47,-0.29,0.76,56.45,54.62,18.52,18.72,0.21,19.92,4.49,71.7,11970348.0,+,-,+,-,1.3,7.02,+,-,True,-1.1,-,H_Tk:H_Wma15:H_Wma9,6.48,-,,,,,,,,+_26-01-2024 13:00:00,+,,,,
29-01-2024 13:00,31.68,32.08,31.66,32.08,3967.0,TGSAS,29.51,31.03,30.6,27.9,+_26-01-2024 13:00:00,8.7,-,14.98,-,31.22,30.82,0.41,0.17,0.24,68.81,53.96,+,+,1.33,-97.09,59811.33,-,0.86,2.75,1.26,4.07,30.5,31.96,28.7,31.6,868905.0,1.93,-0.42,2.35,57.41,57.63,30.14,30.25,0.11,31.75,2.27,-2.54,736742.33,+,-,+,-,1.94,6.45,+,-,False,-0.37,+,H_Tk:H_Wma15:H_Wma9,5.05,-,,,,,,,,+_26-01-2024 13:00:00,+,,,,
29-01-2024 13:00,276.5,277.25,274.5,275.25,2867056.0,THYAO,243.3,263.62,262.62,238.18,+_26-01-2024 09:00:00,13.13,-,15.57,-,263.73,259.65,4.93,2.24,2.68,74.99,58.08,+,+,-0.36,-91.98,15828641.33,-,11.52,4.37,15.6,6.01,250.5,260.0,248.0,260.0,168364098.0,9.22,-0.56,9.78,61.82,58.76,247.5,246.52,0.98,236.12,3.9,12.79,170838170.67,+,-,+,+,27.75,11.21,+,-,True,0.4,+,H_Wma9:H_Wma15:H_Tk,10.91,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
29-01-2024 13:00,40.12,40.16,40.0,40.1,148905.0,TKFEN,40.75,39.55,39.22,36.31,+_02-01-2024 13:00:00,-1.6,+,10.44,-,39.8,39.54,0.45,0.07,0.38,67.25,59.88,+,+,-0.05,-95.2,1452364.0,-,0.3,0.75,0.56,1.43,38.56,39.98,38.1,39.86,26394760.0,-1.19,-1.0,-0.19,46.6,46.87,39.0,40.28,1.29,44.45,3.21,5.16,27622321.33,+,-,-,-,1.1,2.83,+,-,True,-3.2,-,H_Tk:H_Wma15:H_Wma9,2.58,-,Arasinda,,,,,,,+_25-01-2024 09:00:00,+,,,,
29-01-2024 13:00,38.58,38.58,38.46,38.48,54099.0,TKNSA,33.64,37.78,36.91,32.3,+_03-01-2024 17:00:00,14.38,-,19.13,-,38.32,37.86,0.99,0.09,0.9,65.97,65.11,+,+,-0.16,-97.21,854559.33,-,0.16,0.41,0.62,1.63,35.04,39.14,34.96,38.44,19610751.0,3.51,-0.79,4.3,65.39,63.48,34.24,34.56,0.32,33.07,9.7,4.59,20928748.67,+,-,+,-,4.24,12.37,+,-,True,-0.92,-,H_Wma15:H_Wma9:H_Tk,12.31,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
29-01-2024 13:00,92.3,92.55,92.15,92.3,32587.0,TLMAN,88.37,92.25,90.65,81.65,+_17-01-2024 09:00:00,4.45,-,13.04,-,92.46,91.88,1.1,0.02,1.08,58.98,58.56,+,+,0.0,-88.0,119469.67,-,0.16,0.17,0.42,0.46,93.0,94.35,88.4,93.5,1607075.0,5.24,-2.15,7.39,55.75,56.73,89.24,91.07,1.83,97.88,1.19,-28.75,1839298.67,-,-,+,-,3.06,3.43,+,-,False,-2.01,-,H_Tk:H_Wma15:H_Wma9,3.26,-,,,,,,,,-_29-01-2024 09:00:00,+,,,,
29-01-2024 13:00,79.15,79.2,78.8,78.9,12387.0,TMPOL,83.28,80.62,79.1,85.0,+_19-01-2024 09:00:00,-5.26,-,-7.18,-,79.6,79.47,0.52,-0.06,0.58,50.4,53.4,-,-,-0.06,-93.0,127941.67,-,0.7,0.88,0.57,0.71,81.6,84.7,76.2,79.05,2389001.0,12.38,-6.76,19.14,52.68,68.62,83.06,88.06,4.99,86.48,-1.43,38.73,2168370.67,+,-,+,-,-4.16,-5.01,-,-,False,-5.67,-,H_Wma15:H_Tk:H_Wma9,-4.65,-,,,,,,,,-_26-01-2024 17:00:00,-,,,,-
29-01-2024 13:00,93.5,94.1,93.4,93.65,44574.0,TMSN,90.93,91.0,90.5,82.4,+_26-01-2024 17:00:00,2.99,-,13.65,-,91.46,90.03,1.38,0.6,0.78,68.7,55.01,+,+,0.16,-96.85,646046.67,-,2.19,2.39,3.62,4.02,88.9,92.55,84.8,92.55,7137749.0,3.51,-3.53,7.04,53.53,54.48,88.49,91.16,2.67,102.1,4.11,23.43,5941572.67,+,-,+,-,5.16,5.84,+,-,False,-2.93,-,H_Tk:H_Wma15:H_Wma9,5.55,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
29-01-2024 13:00,70.3,70.3,70.0,70.0,5723.0,TNZTP,61.23,68.8,66.97,59.5,+_15-01-2024 09:00:00,14.33,-,17.65,-,68.94,67.77,1.87,0.38,1.5,69.5,62.2,+,+,-0.43,-98.54,198310.67,-,1.06,1.54,2.23,3.28,66.8,71.4,63.35,70.5,3191514.0,8.51,-1.96,10.47,66.96,66.7,63.92,63.82,0.1,62.44,5.54,-33.95,3456546.67,+,-,+,+,6.08,9.51,+,-,True,0.16,+,H_Wma9:H_Wma15:H_Tk,9.51,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
29-01-2024 13:00,244.1,244.3,243.6,243.6,151188.0,TOASO,236.55,239.85,236.0,220.9,+_25-01-2024 09:00:00,2.98,-,10.28,-,242.0,239.76,3.8,0.8,3.0,73.4,65.93,+,+,-0.16,-91.98,872224.0,-,1.6,0.66,3.84,1.6,228.5,245.0,226.7,243.7,15941221.0,-10.32,-0.81,-9.51,50.41,42.95,227.8,231.3,3.5,253.95,6.28,9.03,17699044.33,-,-,+,-,15.8,6.93,+,-,True,-1.51,-,H_Tk:H_Wma15:H_Wma9,6.93,-,,,,,,,,+_22-01-2024 09:00:00,+,,,,
29-01-2024 13:00,24.72,24.78,24.68,24.72,34557.0,TRCAS,22.14,25.58,24.61,19.84,+_02-01-2024 09:00:00,11.64,-,24.6,-,25.38,25.53,0.55,-0.22,0.77,50.37,71.44,-,-,-0.08,-97.95,888053.67,-,0.66,2.6,0.81,3.17,24.5,26.7,24.1,25.24,12849123.0,1.07,-0.21,1.28,59.76,51.2,21.93,21.68,0.25,25.05,4.47,30.03,14394898.33,-,-,+,-,2.79,12.73,+,-,True,1.16,-,H_Tk:H_Wma9:H_Wma15,12.55,-,,,,,,,,-_26-01-2024 17:00:00,-,,,,
29-01-2024 13:00,35.02,35.12,34.86,35.1,142765.0,TRGYO,32.66,35.02,34.89,30.86,+_15-01-2024 09:00:00,7.47,-,13.74,-,34.85,35.0,0.26,-0.19,0.45,54.79,55.97,-,-,0.46,-91.61,1016873.33,-,0.25,0.73,0.1,0.3,34.7,37.04,34.3,34.48,16710217.0,3.18,-0.94,4.12,62.19,66.87,33.12,33.35,0.23,32.09,-0.58,-9.19,15140906.33,+,-,+,-,1.98,5.98,+,-,False,-0.68,-,H_Wma15:H_Wma9:H_Tk,5.25,-,,,,,,,+,+_29-01-2024 09:00:00,+,,,,
29-01-2024 13:00,12.71,12.73,12.68,12.7,206250.0,TRILC,12.32,12.67,12.38,11.96,+_09-01-2024 17:00:00,3.11,-,6.23,-,12.7,12.66,0.18,-0.01,0.19,65.16,65.85,-,-,-0.08,-90.84,1023844.33,-,0.0,0.01,0.04,0.32,12.4,12.78,12.32,12.69,26466902.0,0.1,-0.17,0.27,53.07,49.29,12.14,12.22,0.07,14.59,2.34,-8.1,25718465.0,+,-,+,-,0.56,4.59,+,-,True,-0.6,-,H_Tk:H_Wma15:H_Wma9,4.42,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
29-01-2024 13:00,6.05,6.05,6.02,6.02,96343.0,TSGYO,6.14,5.99,5.94,6.07,+_18-01-2024 17:00:00,-1.92,+,-0.82,+,6.0,5.97,0.04,0.01,0.02,59.93,54.84,+,+,-0.33,-95.8,1401751.33,-,0.02,0.41,0.05,0.89,5.85,6.1,5.84,6.03,20918201.0,-0.04,-0.09,0.05,48.87,50.92,6.05,6.13,0.09,6.54,3.08,54.28,16328868.33,+,-,-,-,-0.03,-0.46,-,+,False,-1.4,-,H_Tk:H_Wma15:H_Wma9,0.04,+,,,,,,,,+_25-01-2024 09:00:00,+,,,,-
29-01-2024 13:00,8.4,8.41,8.37,8.39,1476236.0,TSKB,7.22,8.05,7.88,6.83,+_25-01-2024 09:00:00,16.17,-,22.84,-,8.07,7.96,0.2,0.07,0.13,74.84,62.77,+,+,-0.12,-93.55,12957988.67,-,0.32,3.91,0.43,5.45,7.4,8.19,7.31,8.13,186415113.0,0.45,-0.05,0.51,64.3,57.33,7.38,7.29,0.09,7.52,9.13,15.22,188864757.0,+,-,+,-,1.01,13.73,+,-,True,1.26,-,H_Tk:H_Wma9:H_Wma15,13.46,-,,,,,,,,+_26-01-2024 13:00:00,+,,,,
29-01-2024 13:00,1.59,1.59,1.58,1.58,7362967.0,TSPOR,2.85,2.12,2.12,2.72,+_25-01-2024 17:00:00,-44.57,-,-41.8,-,2.21,2.34,-0.15,-0.1,-0.05,10.12,41.54,-,-,-0.63,-93.23,43869531.33,-,0.63,28.49,0.76,32.61,2.52,2.67,2.51,2.56,153786271.0,-0.09,-0.13,0.04,39.56,47.02,2.64,2.81,0.17,3.33,-0.78,23.81,201108706.33,-,-,-,-,-1.06,-40.25,-,-,False,-5.9,-,H_Tk:H_Wma15:H_Wma9,-39.87,-,,,,,,,,-_26-01-2024 09:00:00,-,,,,-
29-01-2024 13:00,32.88,33.04,32.74,32.92,2993590.0,TTKOM,25.68,31.48,30.99,26.48,+_04-01-2024 09:00:00,28.2,-,24.32,-,32.09,31.43,1.03,0.24,0.79,77.98,65.94,+,+,0.06,-87.47,13468767.67,-,0.83,2.59,1.49,4.73,30.3,32.86,29.28,32.6,231443921.0,2.05,1.01,1.04,75.24,60.1,28.23,26.54,1.7,25.84,7.59,6.1,241146129.33,+,+,+,+,4.69,16.6,+,-,False,6.39,-,H_Wma9:H_Wma15:H_Tk,15.96,-,,,,,,,,+_26-01-2024 09:00:00,+,,,,
29-01-2024 13:00,785.0,786.0,781.5,782.0,26171.0,TTRAK,723.57,758.75,753.0,703.5,+_26-01-2024 13:00:00,8.08,-,11.16,-,755.1,743.31,14.11,6.35,7.76,78.77,61.47,+,+,-0.38,-97.1,362618.33,-,26.9,3.56,38.69,5.2,707.0,747.5,701.0,747.0,2270000.0,19.54,-15.79,35.33,55.29,52.28,713.2,716.83,3.63,855.25,5.66,-17.43,2523153.33,-,-,+,-,68.8,9.65,+,-,True,-0.51,-,H_Tk:H_Wma15:H_Wma9,9.58,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
29-01-2024 13:00,70.1,70.2,69.55,69.55,153700.0,TUCLK,68.81,67.12,66.47,63.75,+_25-01-2024 17:00:00,1.08,+,9.1,-,66.57,65.71,1.13,0.55,0.58,71.25,56.97,+,+,-0.71,-84.36,479207.33,-,2.98,4.47,3.84,5.84,62.5,66.2,61.85,66.05,4383596.0,5.44,-5.34,10.78,50.51,58.54,65.04,69.51,4.48,86.3,5.18,14.32,3557856.33,+,-,+,-,4.51,6.94,+,-,True,-6.44,-,H_Tk:H_Wma15:H_Wma9,6.94,-,,,,,,,,+_26-01-2024 13:00:00,+,,,,
29-01-2024 13:00,7.73,7.73,7.69,7.69,742450.0,TUKAS,7.54,7.63,7.48,6.74,+_25-01-2024 09:00:00,2.0,+,14.09,-,7.64,7.58,0.12,0.02,0.11,65.39,61.37,+,+,-0.52,-91.73,4218082.33,-,0.05,0.63,0.11,1.5,7.38,7.68,7.25,7.66,64511055.0,-0.14,-0.14,0.0,50.56,47.53,7.23,7.4,0.17,9.02,3.79,-22.99,70929581.67,+,-,+,-,0.46,6.33,+,-,True,-2.3,-,H_Tk:H_Wma15:H_Wma9,6.33,-,,,,,,,,+_24-01-2024 13:00:00,+,,,,
29-01-2024 13:00,153.1,153.7,152.7,152.9,1491270.0,TUPRS,143.8,148.1,146.45,145.15,+_24-01-2024 17:00:00,6.33,-,5.34,-,148.57,146.52,2.38,1.18,1.2,76.85,60.14,+,+,-0.2,-92.15,7840453.0,-,4.33,2.91,6.38,4.35,140.0,147.8,139.4,147.6,87357514.0,11.27,-4.74,16.0,61.34,64.24,144.22,145.89,1.67,151.15,5.96,-2.85,98511058.67,-,-,+,-,8.68,6.02,+,-,True,-1.15,-,H_Tk:H_Wma15:H_Wma9,5.88,-,,,,,,,,+_24-01-2024 13:00:00,+,,,,
29-01-2024 13:00,32.9,33.0,32.74,33.0,53393.0,TUREX,30.55,31.92,31.52,29.2,+_26-01-2024 09:00:00,8.0,-,13.01,-,32.06,31.52,0.6,0.23,0.36,73.97,57.83,+,+,0.49,-93.54,371294.0,-,0.94,2.93,1.48,4.71,31.7,32.3,29.56,32.3,4108153.0,0.89,-0.36,1.24,55.11,52.63,30.68,30.88,0.19,33.35,1.89,-38.63,4740951.33,-,-,+,-,2.32,7.55,+,-,False,-0.63,-,H_Tk:H_Wma15:H_Wma9,6.7,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
29-01-2024 13:00,535.0,535.0,533.5,534.0,1613.0,TURGG,491.46,540.5,553.0,480.62,-_26-01-2024 13:00:00,8.66,-,11.11,-,534.97,538.51,1.53,-3.15,4.68,48.02,53.6,-,-,-0.19,-94.22,13211.33,-,0.97,0.18,4.51,0.84,540.5,569.0,526.0,537.0,270609.0,76.61,-14.72,91.33,60.58,66.86,516.11,517.56,1.45,505.0,-0.56,-13.71,326771.67,-,-,+,-,17.89,3.47,+,-,True,-0.28,+,H_Wma15:H_Wma9:H_Tk,3.37,-,,,,,,,,-_29-01-2024 09:00:00,-,,,,
29-01-2024 13:00,47.34,47.4,47.24,47.26,105838.0,TURSG,40.44,48.4,47.1,41.23,+_18-01-2024 13:00:00,16.86,-,14.63,-,48.08,48.37,0.55,-0.3,0.85,48.19,61.22,-,-,-0.17,-93.89,1035258.67,-,0.82,1.71,1.11,2.3,46.3,49.9,45.7,48.1,28484586.0,7.33,-0.41,7.74,71.78,67.59,43.63,41.77,1.86,39.25,3.71,-1.36,26279794.67,+,-,+,+,3.63,8.33,+,-,True,4.45,-,H_Wma9:H_Wma15:H_Tk,8.29,-,,,,,,,,-_25-01-2024 17:00:00,-,,,,
29-01-2024 13:00,113.0,113.0,112.5,113.0,908.0,UFUK,95.55,105.0,103.48,98.0,+_25-01-2024 17:00:00,18.27,-,15.31,-,104.7,101.35,3.78,1.86,1.91,79.71,59.57,+,+,1.25,-98.63,39560.67,-,8.3,7.93,11.65,11.5,95.3,108.4,92.65,108.4,201820.0,8.03,-2.09,10.12,59.92,61.14,97.34,98.88,1.54,98.9,11.35,21.24,169098.0,+,-,+,-,15.66,16.09,+,-,False,-1.56,-,H_Tk:H_Wma15:H_Wma9,15.58,-,,,,,,,,+_25-01-2024 13:00:00,+,,,,
29-01-2024 13:00,27.64,27.64,26.9,26.94,27901.0,ULAS,17.51,25.8,22.82,14.2,+_16-01-2024 13:00:00,53.84,-,89.79,-,26.68,25.64,2.21,0.18,2.02,75.4,73.41,+,+,-2.53,-96.93,358549.0,-,0.26,0.98,1.3,5.06,22.76,27.7,20.06,27.2,5166128.0,1.27,0.79,0.48,71.43,51.29,19.0,17.93,1.08,19.42,19.51,37.51,3299542.33,+,+,+,-,7.94,41.76,+,-,True,6.02,-,H_Tk:H_Wma9:H_Wma15,41.55,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
29-01-2024 13:00,93.3,93.55,93.2,93.3,122932.0,ULKER,80.68,91.2,86.52,78.22,+_23-01-2024 09:00:00,15.64,-,19.27,-,91.29,89.93,3.06,0.7,2.36,80.09,71.82,+,+,0.0,-96.31,1439908.33,-,2.01,2.2,3.37,3.75,79.8,92.45,79.05,91.05,45548845.0,10.24,-3.03,13.27,67.3,64.86,82.39,82.66,0.28,85.42,13.95,99.09,29559668.0,+,-,+,-,10.91,13.25,+,-,False,-0.33,+,H_Tk:H_Wma15:H_Wma9,13.13,-,,,,,,,,+_19-01-2024 17:00:00,+,,,,
29-01-2024 13:00,9.64,9.64,9.61,9.61,59926.0,ULUFA,9.68,9.71,9.28,8.92,+_22-01-2024 17:00:00,-0.69,+,7.74,-,9.69,9.65,0.17,0.0,0.16,56.82,62.53,+,-,-0.31,-97.16,812869.33,-,0.08,0.87,0.04,0.39,9.22,9.93,9.04,9.8,10873151.0,0.48,-0.46,0.94,52.86,57.01,9.38,9.81,0.43,10.76,6.29,-25.52,16457146.33,-,-,+,-,0.23,2.44,+,-,True,-4.35,-,H_Tk:H_Wma15:H_Wma9,2.44,-,Arasinda,YukariDondu,,,,,,-_29-01-2024 09:00:00,-,,,,
29-01-2024 13:00,143.6,144.3,143.3,143.5,3664.0,ULUSE,144.68,142.45,139.7,129.25,+_22-01-2024 09:00:00,-0.81,+,11.03,-,142.57,141.54,1.99,0.43,1.56,64.43,60.4,+,+,-0.07,-94.38,26646.33,-,0.93,0.65,1.96,1.39,135.6,147.2,135.0,142.5,542709.0,-7.98,-1.42,-6.56,45.96,45.02,137.78,142.3,4.52,148.85,6.11,67.28,400224.33,+,-,-,-,5.72,4.15,+,-,True,-3.18,-,H_Tk:H_Wma15:H_Wma9,4.0,-,,,,,,,,+_22-01-2024 09:00:00,+,,,,
