Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,H_Wma9XH_Wma15,Arasinda(H_Wma9/H_Wma15)
23-01-2024 13:00,48.26,48.3,47.92,48.1,6428458.0,SISE,48.26,48.05,47.95,46.85,+_10-01-2024 09:00:00,-0.32,+,2.67,-,48.06,48.04,0.14,-0.05,0.2,52.72,52.99,-,-,-0.33,-37.06,6791784.0,-,0.04,0.09,0.06,0.12,47.82,48.98,47.62,48.0,130540301.0,-0.3,-0.5,0.19,50.36,49.36,47.22,47.69,0.47,51.0,0.54,-27.97,144251735.67,-,-,+,-,0.88,1.87,+,+,True,-0.99,-,H_Tk:H_Wma15:H_Wma9,1.49,+,,,-,,,,,+_23-01-2024 09:00:00,+,+,,,
23-01-2024 13:00,5.0,5.02,4.95,4.98,10725530.0,SKBNK,5.64,5.04,4.92,5.33,+_09-01-2024 13:00:00,-11.63,-,-6.57,-,5.01,5.03,0.08,-0.02,0.1,53.57,58.58,-,-,-0.4,-64.62,16808273.67,-,0.03,0.65,0.05,0.94,4.68,5.41,4.68,5.07,521756416.0,0.53,-0.6,1.13,47.87,63.67,5.32,5.86,0.53,5.78,8.8,-20.93,602972284.33,-,-,-,-,-0.34,-6.43,-,-,False,-9.1,-,H_Wma15:H_Tk:H_Wma9,-5.68,-,,,,,,,,-_22-01-2024 13:00:00,-,,,,-
23-01-2024 13:00,4.95,4.95,4.85,4.88,761016.0,SKTAS,4.74,4.88,4.67,5.0,+_15-01-2024 17:00:00,2.96,-,-2.5,-,4.86,4.86,0.09,0.0,0.08,58.84,62.67,+,-,-1.41,-67.0,1153502.0,-,0.02,0.42,0.02,0.5,4.45,5.04,4.45,4.77,30374176.0,0.16,-0.09,0.25,52.76,52.37,4.75,4.72,0.04,5.48,7.19,4.34,26330220.33,+,-,+,-,0.13,2.68,+,-,True,0.75,-,H_Tk:H_Wma9:H_Wma15,2.05,-,,YukariDondu,,,,,,+_23-01-2024 09:00:00,+,,,,
23-01-2024 13:00,9.71,9.98,9.6,9.78,5335108.0,SKYMD,8.39,9.89,9.5,8.66,+_05-01-2024 13:00:00,16.57,-,13.0,-,9.85,9.83,0.33,-0.05,0.38,58.95,64.55,-,-,0.82,-25.25,4648847.0,+,0.07,0.75,0.05,0.52,9.09,10.72,8.86,9.98,114098457.0,,,,,,,,,,9.91,30.8,83538014.67,+,-,-,-,,,-,-,False,,-,H_Wma9:H_Wma15:H_Tk,,-,,,,,,,,-_22-01-2024 17:00:00,-,,,,
23-01-2024 13:00,32.66,33.06,31.46,32.64,1278113.0,SMART,30.52,33.23,34.1,33.19,-_12-01-2024 17:00:00,6.94,-,-1.66,+,32.94,33.12,-0.38,-0.09,-0.29,40.44,44.74,-,-,-0.06,-17.48,1113359.33,+,0.3,0.92,0.48,1.45,33.72,35.4,32.2,33.56,20930626.0,6.37,-0.06,6.43,59.95,66.21,34.49,32.49,2.01,30.84,-0.42,-12.4,19154979.0,+,-,+,+,-1.85,-5.38,-,-,False,6.18,-,H_Wma9:H_Wma15:H_Tk,-4.16,-,Arasinda,,,,,,,-_22-01-2024 09:00:00,-,,,,+
23-01-2024 13:00,61.5,61.5,60.6,61.1,1534428.0,SMRTG,61.9,60.48,59.65,55.8,+_18-01-2024 13:00:00,-1.29,+,9.51,-,60.53,60.35,0.44,0.08,0.37,57.04,54.03,+,+,-0.65,-68.94,2492371.67,-,0.57,0.94,0.75,1.24,59.3,62.3,58.4,60.7,32042761.0,0.26,-2.22,2.48,48.77,49.86,58.88,60.88,2.01,73.67,2.88,21.01,29417026.0,+,-,-,-,2.22,3.77,+,-,True,-3.29,-,H_Tk:H_Wma15:H_Wma9,2.93,-,,YukariDondu,,,,,,+_23-01-2024 09:00:00,+,,,,
23-01-2024 13:00,3.17,3.2,3.15,3.19,8418426.0,SNGYO,2.98,3.14,3.03,2.81,+_05-01-2024 09:00:00,6.94,-,13.52,-,3.16,3.16,0.06,-0.01,0.07,67.18,67.75,-,-,0.63,2.64,6746567.33,-,0.03,0.94,0.03,1.08,2.97,3.21,2.97,3.09,96918185.0,0.01,-0.03,0.04,55.0,49.77,2.94,2.94,0.01,3.26,4.39,-0.66,86979422.33,+,-,+,-,0.25,8.59,+,-,False,-0.24,+,H_Tk:H_Wma15:H_Wma9,7.22,-,,,,,,,,+_22-01-2024 09:00:00,+,,,,
23-01-2024 13:00,33.36,33.38,32.92,33.2,546646.0,SNICA,32.14,33.24,32.72,33.26,+_17-01-2024 09:00:00,3.3,-,-0.18,+,33.25,33.34,0.41,-0.02,0.42,55.41,59.72,-,-,-0.48,-48.38,650560.67,-,0.05,0.14,0.14,0.43,30.78,35.4,30.52,33.16,22182636.0,0.65,-0.38,1.03,53.74,50.88,31.93,31.83,0.1,37.88,7.73,58.81,25058173.67,+,-,+,-,1.27,3.97,+,-,True,0.31,+,H_Tk:H_Wma9:H_Wma15,3.09,-,,,,-,,-,-,-_23-01-2024 13:00:00,-,,,,
23-01-2024 13:00,27.5,27.5,27.5,27.5,7381.0,SNKRN,28.97,27.44,28.81,26.5,-_17-01-2024 17:00:00,-5.07,-,3.77,-,27.63,27.53,-0.01,-0.08,0.07,48.83,48.23,-,-,-1.79,-31.75,17987.67,-,0.13,0.46,0.03,0.11,29.6,29.6,26.6,27.7,242831.0,1.12,-1.25,2.38,48.26,57.54,28.37,29.76,1.39,30.98,-8.28,-2.24,210405.0,+,-,-,-,-0.87,-3.05,-,-,False,-4.68,-,H_Tk:H_Wma15:H_Wma9,-3.05,-,AsagiDondu,AsagiDondu,,,,-,-,-_23-01-2024 13:00:00,-,,,,-
23-01-2024 13:00,94.0,94.0,94.0,94.0,8307.0,SNPAM,118.57,90.0,103.5,137.7,-_12-01-2024 09:00:00,-20.72,-,-31.74,-,92.01,92.44,-6.83,0.63,-7.46,36.58,29.65,+,-,0.05,-75.84,31068.67,-,1.99,2.16,1.56,1.68,115.0,115.0,86.0,88.55,584284.0,30.45,-11.36,41.81,48.01,75.98,128.73,133.78,5.05,114.0,-23.0,112.58,365336.0,+,-,-,-,-34.73,-26.98,-,-,True,-3.78,-,H_Wma15:H_Wma9:H_Tk,-26.98,-,,,,,,,,+_22-01-2024 13:00:00,+,,,,-
23-01-2024 13:00,70.7,70.7,70.7,70.7,5414.0,SODSN,78.5,71.97,73.85,78.3,-_16-01-2024 13:00:00,-9.94,-,-9.71,-,71.03,71.44,-0.89,-0.15,-0.74,38.06,41.57,-,-,0.0,-23.91,8162.0,-,0.33,0.47,0.74,1.03,73.5,74.2,71.15,71.3,94811.0,11.42,-8.13,19.56,49.93,65.89,75.74,83.45,7.71,90.15,-5.94,-1.79,99778.67,-,-,-,-,-5.04,-6.66,-,-,False,-9.24,-,H_Tk:H_Wma15:H_Wma9,-6.66,-,,,,,,,,-_19-01-2024 09:00:00,-,,,,-
23-01-2024 13:00,20.6,20.9,20.54,20.86,1543534.0,SOKE,18.35,20.25,19.15,16.37,+_03-01-2024 09:00:00,13.71,-,27.43,-,20.34,20.21,0.72,0.01,0.71,79.8,78.82,+,+,1.46,-17.25,1285710.67,+,0.52,2.56,0.65,3.22,18.5,20.52,18.28,19.9,18516047.0,0.38,-0.46,0.84,58.27,49.72,17.74,17.97,0.23,21.68,10.25,68.97,12392317.0,+,-,+,-,3.12,17.58,+,-,False,-1.25,-,H_Tk:H_Wma15:H_Wma9,15.78,-,,,,,,,,+_22-01-2024 09:00:00,+,,,,
23-01-2024 13:00,58.7,58.95,58.3,58.8,2083798.0,SOKM,56.33,56.55,56.38,54.35,+_29-12-2023 09:00:00,4.38,-,8.19,-,56.58,56.11,0.69,0.31,0.38,70.1,55.22,+,+,0.26,-72.02,3648480.0,-,2.22,3.92,2.69,4.79,55.65,56.85,54.0,54.2,34344576.0,3.41,-2.65,6.07,50.62,61.44,55.21,57.01,1.8,60.32,-2.17,-21.1,34525473.0,+,-,+,-,3.59,6.5,+,-,False,-3.15,-,H_Tk:H_Wma15:H_Wma9,5.59,-,,,,,,,,+_22-01-2024 09:00:00,+,,,,
23-01-2024 13:00,68.3,71.3,66.45,68.9,48821.0,SONME,63.64,64.68,64.68,64.38,+_19-01-2024 09:00:00,8.26,-,7.03,-,67.64,64.88,2.64,1.32,1.32,70.84,58.23,+,+,0.88,-79.31,110293.33,-,1.26,1.87,4.02,6.19,58.0,63.65,53.85,63.65,733448.0,5.92,-2.91,8.84,53.39,63.37,65.81,67.75,1.94,72.0,9.55,80.39,515292.67,+,-,+,-,3.09,4.69,+,-,False,-2.87,-,H_Tk:H_Wma15:H_Wma9,0.97,+,,,,,,,,+_18-01-2024 13:00:00,+,,,,
23-01-2024 13:00,374.5,375.75,368.75,370.25,45563.0,SRVGY,339.91,371.12,348.0,345.88,+_12-01-2024 17:00:00,8.93,-,7.05,-,371.08,369.99,9.78,-0.59,10.37,61.31,65.82,-,-,-1.13,-42.77,74455.0,-,0.83,0.22,0.26,0.07,344.0,380.0,342.75,367.5,1913502.0,27.61,-9.07,36.68,58.78,62.63,345.69,350.39,4.7,328.78,6.83,-19.66,1600554.0,+,-,+,-,24.56,7.1,+,-,True,-1.34,-,H_Wma15:H_Wma9:H_Tk,6.67,-,,,,,,-,,-_23-01-2024 13:00:00,+,,,,
23-01-2024 13:00,226.9,226.9,226.9,226.9,927.0,SUMAS,241.22,222.0,230.55,212.0,-_19-01-2024 17:00:00,-5.93,-,7.03,-,222.02,222.07,0.08,-0.86,0.93,53.41,48.76,-,+,-0.74,-72.1,2208.33,-,4.88,2.2,4.83,2.17,229.0,245.7,216.1,220.9,40384.0,33.34,-30.91,64.25,49.7,62.93,221.83,253.07,31.24,292.4,-2.47,-12.27,34728.0,+,-,-,-,5.07,2.28,+,-,True,-12.34,-,H_Tk:H_Wma15:H_Wma9,2.28,-,,YukariDondu,,,,,,+_23-01-2024 09:00:00,+,,,,
23-01-2024 13:00,16.64,16.72,16.46,16.59,220823.0,SUNTK,17.01,16.42,16.28,17.53,+_22-01-2024 17:00:00,-2.5,-,-5.36,-,16.54,16.36,0.05,0.13,-0.09,55.64,48.63,+,+,-0.3,-64.18,340326.33,-,0.05,0.33,0.23,1.4,15.98,16.3,15.69,16.05,4537294.0,0.58,-0.49,1.07,48.29,54.59,16.86,17.11,0.26,19.09,0.44,-4.1,4584377.0,-,-,-,-,-0.27,-1.58,-,+,False,-1.49,-,H_Tk:H_Wma15:H_Wma9,-0.8,+,,,,,,,,+_19-01-2024 13:00:00,+,,,,-
23-01-2024 13:00,45.96,46.76,45.84,46.2,2368021.0,SURGY,44.95,44.27,42.25,39.14,+_08-01-2024 09:00:00,2.78,-,18.04,-,45.49,45.09,2.29,-0.11,2.39,65.15,67.32,-,-,0.52,-62.06,3179514.0,-,0.71,1.56,1.11,2.46,37.74,50.0,37.74,44.44,87731872.0,,,,,,,,,,18.13,28.0,60662804.67,+,-,-,-,,,-,-,False,,-,H_Wma9:H_Wma15:H_Tk,,-,,,,,,,,+_19-01-2024 09:00:00,+,,,,
23-01-2024 13:00,19.28,19.33,19.14,19.17,212423.0,SUWEN,20.39,19.52,19.6,21.83,-_23-01-2024 13:00:00,-6.0,-,-12.19,-,19.26,19.36,-0.22,0.02,-0.24,43.4,45.15,+,-,-0.57,-57.45,301153.67,-,0.09,0.45,0.19,0.99,19.52,20.42,18.77,19.21,8310474.0,0.54,-0.48,1.02,46.41,51.56,20.44,20.57,0.13,22.46,-1.54,37.28,9703785.33,-,-,-,-,-1.27,-6.21,-,-,False,-0.65,-,H_Tk:H_Wma15:H_Wma9,-5.43,-,,,,,,,,-_22-01-2024 13:00:00,-,,,,-
23-01-2024 13:00,127.1,134.8,124.9,134.8,5732176.0,TABGD,133.48,128.7,124.25,114.9,+_29-12-2023 13:00:00,0.99,+,17.32,-,127.5,127.34,2.55,0.11,2.44,69.41,62.03,+,+,6.06,212.87,2652659.33,+,7.3,5.72,7.46,5.86,116.7,133.8,116.5,127.1,26735199.0,,,,,,122.7,,,,8.73,37.27,21311504.33,+,-,-,-,12.1,9.86,+,-,False,,-,H_Wma9:H_Wma15:H_Tk,1.79,+,,,+,,+,,,+_23-01-2024 09:00:00,+,+,,,
23-01-2024 13:00,636.5,649.5,635.5,639.5,259984.0,TARKM,577.83,617.75,617.75,555.0,+_23-01-2024 09:00:00,10.67,-,15.23,-,616.06,607.4,6.73,4.32,2.41,64.14,50.02,+,+,0.39,-65.86,442979.33,-,23.44,3.81,32.1,5.28,618.0,640.5,582.0,586.0,2717636.0,,,,56.61,,587.73,622.91,35.17,,-4.33,-9.6,3426191.67,-,-,+,-,51.77,8.81,+,-,False,-5.65,-,H_Wma15:H_Wma9:H_Tk,8.13,-,,,,,,,,+_22-01-2024 09:00:00,+,,,,
23-01-2024 13:00,37.5,37.6,37.12,37.44,1135013.0,TATEN,35.68,38.24,35.51,29.41,+_12-01-2024 13:00:00,4.93,-,27.3,-,37.81,37.85,1.5,-0.24,1.74,59.79,67.18,-,-,-0.16,-68.38,1877332.33,-,0.37,0.97,0.41,1.07,32.46,41.48,32.38,38.5,71457208.0,,,,51.74,,32.85,34.42,1.57,55.66,21.15,265.91,34425186.0,+,-,+,-,4.59,13.98,+,-,True,-4.57,-,H_Tk:H_Wma15:H_Wma9,13.01,-,,,,,,,,-_22-01-2024 13:00:00,-,-,,,
23-01-2024 13:00,31.92,31.96,31.56,31.88,274047.0,TATGD,34.88,31.51,31.75,33.95,-_23-01-2024 09:00:00,-8.59,-,-6.1,-,31.67,31.59,-0.19,0.12,-0.31,49.87,43.81,+,-,-0.13,-72.57,609416.67,-,0.21,0.68,0.29,0.9,31.96,32.84,30.66,30.9,7308407.0,-0.35,-1.22,0.87,39.94,49.53,33.62,34.91,1.28,37.6,-3.32,-51.1,9617757.67,-,-,-,-,-1.74,-5.18,-,-,False,-3.68,-,H_Tk:H_Wma15:H_Wma9,-4.94,-,,,,,,,,+_22-01-2024 09:00:00,+,,,,-
23-01-2024 13:00,126.5,126.8,125.7,126.3,507008.0,TAVHL,117.08,127.5,122.85,109.08,+_03-01-2024 13:00:00,7.88,-,15.79,-,126.98,127.05,2.24,-0.58,2.82,60.32,68.16,-,-,-0.24,-31.82,579067.67,-,0.68,0.53,0.75,0.59,123.0,129.7,122.8,128.0,17234781.0,3.87,-0.89,4.75,63.02,55.8,117.5,117.33,0.17,119.57,4.07,-2.28,17553229.0,-,-,+,-,8.8,7.49,+,-,True,0.15,+,H_Tk:H_Wma9:H_Wma15,6.98,-,,,,,,,,-_22-01-2024 13:00:00,-,-,,,
23-01-2024 13:00,74.5,74.5,74.5,74.5,2146.0,TBORG,69.15,73.95,72.53,70.25,+_29-12-2023 17:00:00,7.74,-,6.05,-,74.74,74.3,1.09,0.13,0.97,60.17,62.32,+,-,-0.8,-60.33,13943.33,-,0.24,0.33,0.2,0.26,71.95,75.1,71.0,75.1,136239.0,9.94,-2.8,12.74,64.31,66.45,71.51,72.16,0.65,68.72,6.22,3.69,116398.0,+,-,+,-,2.99,4.18,+,-,True,-0.9,-,H_Wma15:H_Wma9:H_Tk,4.18,-,,,,,,-,,-_23-01-2024 13:00:00,+,,,,
23-01-2024 13:00,66.85,67.05,65.75,66.6,5800618.0,TCELL,57.44,64.92,63.2,57.58,+_02-01-2024 09:00:00,15.94,-,15.68,-,65.33,64.99,1.2,0.07,1.13,67.61,63.13,+,+,-0.45,-64.05,8478671.0,-,1.27,1.95,1.61,2.48,61.25,65.6,61.05,64.35,169953275.0,4.25,0.16,4.09,71.1,63.02,59.66,58.16,1.5,56.55,5.49,2.44,157600324.0,+,+,+,+,6.94,11.63,+,-,True,2.57,-,H_Wma9:H_Wma15:H_Tk,10.21,-,,,,,,,,+_19-01-2024 17:00:00,+,,,,
23-01-2024 13:00,9.06,9.21,8.95,8.96,619782.0,TDGYO,8.25,9.09,8.72,7.5,+_29-12-2023 13:00:00,8.61,-,19.39,-,9.16,9.03,0.34,0.02,0.32,60.21,70.55,+,-,-1.1,-26.89,642880.0,-,0.2,2.16,0.07,0.77,7.91,9.39,7.91,9.35,13552495.0,0.32,-0.25,0.57,58.47,51.84,8.04,8.17,0.13,10.8,15.43,-20.86,12611758.67,+,-,+,-,0.92,11.46,+,-,True,-1.64,-,H_Tk:H_Wma15:H_Wma9,11.33,-,,,,,,,-,-_22-01-2024 17:00:00,-,,,,
23-01-2024 13:00,3.18,3.27,3.17,3.22,4408735.0,TEKTU,3.32,3.14,3.09,3.0,+_17-01-2024 13:00:00,-3.05,-,7.33,-,3.15,3.13,0.05,0.01,0.04,66.57,59.27,+,+,1.26,114.68,2520444.33,+,0.07,2.07,0.09,2.75,2.96,3.17,2.96,3.1,43618838.0,-0.08,-0.14,0.07,43.55,48.2,3.11,3.28,0.17,3.61,5.08,42.69,39595004.67,+,-,-,-,0.11,3.57,+,-,False,-5.08,-,H_Tk:H_Wma15:H_Wma9,1.96,+,Arasinda,,,,,,,+_19-01-2024 17:00:00,+,,,,
23-01-2024 13:00,46.52,46.78,45.88,46.1,94426.0,TERA,39.05,45.46,44.01,38.39,+_27-12-2023 17:00:00,18.05,-,20.08,-,45.73,45.44,1.03,0.03,1.0,65.94,66.87,+,-,-0.9,-30.4,86283.0,+,0.37,0.8,0.66,1.46,43.36,45.7,41.56,45.0,1112784.0,3.93,-0.07,4.0,66.94,63.69,40.81,39.83,0.98,40.09,4.65,-3.2,1128802.67,-,-,+,-,5.29,12.95,+,-,True,2.46,-,H_Wma9:H_Tk:H_Wma15,12.41,-,,,,,,,,+_19-01-2024 13:00:00,+,,,,
23-01-2024 13:00,4587.5,4597.5,4500.0,4597.5,844.0,TETMT,3065.97,4157.5,3975.0,3253.75,+_29-12-2023 17:00:00,49.95,-,41.3,-,4245.33,4082.77,228.31,80.47,147.83,91.01,75.65,+,+,0.38,-80.22,2214.0,-,352.17,8.3,514.73,12.61,3500.0,3865.0,3475.0,3800.0,10789.0,800.37,-34.4,834.76,79.36,81.18,3431.44,3227.8,203.64,2652.45,8.11,19.23,10322.0,-,-,+,+,1166.06,33.98,+,-,False,6.31,-,H_Wma9:H_Wma15:H_Tk,31.14,-,,,,,,,,+_18-01-2024 09:00:00,+,,,,
23-01-2024 13:00,19.41,19.6,19.33,19.45,259982.0,TEZOL,18.64,19.16,18.81,17.23,+_10-01-2024 09:00:00,4.35,-,12.92,-,19.32,19.16,0.31,0.05,0.26,66.08,62.73,+,+,0.1,-74.61,638376.33,-,0.13,0.67,0.29,1.53,18.51,19.18,18.36,18.71,10156661.0,0.5,-0.42,0.92,53.16,55.04,18.36,18.63,0.27,19.92,1.24,22.14,8647459.0,+,-,+,-,1.09,5.94,+,-,False,-1.43,-,H_Tk:H_Wma15:H_Wma9,5.28,-,,,,,,,,+_22-01-2024 09:00:00,+,,,,
23-01-2024 13:00,30.0,30.3,29.72,29.92,46901.0,TGSAS,29.36,30.15,30.25,27.9,-_23-01-2024 13:00:00,1.91,+,7.24,-,30.27,30.58,0.24,-0.19,0.44,47.45,60.45,-,-,-0.27,-39.05,47511.0,-,0.35,1.15,0.66,2.17,28.08,32.5,28.08,30.9,891520.0,2.01,-0.54,2.55,56.49,57.86,29.91,29.99,0.08,31.75,5.97,98.2,559034.0,+,-,+,-,0.01,0.04,+,+,True,-0.26,+,H_Tk:H_Wma15:H_Wma9,-0.63,+,,,,,,,,-_18-01-2024 17:00:00,-,,,,
23-01-2024 13:00,253.0,253.25,251.25,252.25,6053334.0,THYAO,241.46,252.8,249.2,238.55,+_04-01-2024 17:00:00,4.47,-,5.74,-,252.2,252.06,1.92,-0.42,2.34,54.15,56.31,-,-,-0.39,-41.28,7266774.0,-,0.05,0.02,0.19,0.08,251.0,255.25,248.1,250.25,149277055.0,9.23,-1.46,10.69,58.73,58.18,245.06,243.9,1.15,236.12,-0.3,-23.4,146897949.33,+,-,+,+,7.19,2.94,+,-,True,0.47,+,H_Wma9:H_Wma15:H_Tk,2.53,-,,,,,,,,+_23-01-2024 09:00:00,+,,,,
23-01-2024 13:00,39.3,39.32,38.76,38.88,1322207.0,TKFEN,40.91,39.05,37.97,38.56,+_02-01-2024 13:00:00,-4.96,-,0.83,+,38.98,38.95,0.39,-0.04,0.43,55.72,60.36,-,-,-1.02,-30.59,1296097.67,-,0.1,0.25,0.07,0.19,38.2,39.4,37.52,38.62,25099555.0,-0.99,-1.27,0.28,45.04,48.77,39.24,40.54,1.3,44.45,1.9,-20.0,24931672.33,+,-,-,-,-0.36,-0.91,-,+,False,-3.21,-,H_Tk:H_Wma15:H_Wma9,0.21,+,AsagiKesti,AsagiKesti,,,,-,-,-_23-01-2024 13:00:00,-,,-,,-
23-01-2024 13:00,36.5,36.74,36.34,36.6,474889.0,TKNSA,33.13,35.73,35.22,32.0,+_03-01-2024 17:00:00,10.49,-,14.38,-,36.14,35.92,0.72,0.03,0.69,67.74,63.69,+,+,0.27,-64.85,784674.67,-,0.46,1.26,0.68,1.88,34.7,36.38,34.0,35.04,18750287.0,3.31,-1.13,4.45,60.44,63.83,33.33,34.04,0.71,33.07,1.15,-23.23,18252048.33,+,-,+,-,3.27,9.82,+,-,False,-2.09,-,H_Wma15:H_Wma9:H_Tk,9.04,-,,,,,,,,+_22-01-2024 09:00:00,+,,,,
23-01-2024 13:00,91.2,91.45,89.45,90.5,102432.0,TLMAN,87.93,91.9,88.78,81.65,+_17-01-2024 09:00:00,2.93,-,10.84,-,91.35,91.09,1.36,-0.03,1.39,55.96,61.45,-,-,-0.77,-3.37,80710.67,+,0.85,0.93,0.59,0.65,87.75,93.75,85.2,92.4,2255697.0,5.01,-2.26,7.27,55.39,56.92,89.18,90.52,1.34,97.88,6.02,36.29,1862862.0,+,-,+,-,1.32,1.49,+,+,True,-1.49,-,H_Tk:H_Wma15:H_Wma9,0.31,+,,,,,,,-,-_22-01-2024 13:00:00,-,,,,
23-01-2024 13:00,80.3,81.15,79.75,80.1,79263.0,TMPOL,83.78,79.32,77.6,85.25,+_19-01-2024 09:00:00,-4.39,-,-6.04,-,80.15,79.01,0.79,0.76,0.03,58.33,53.55,+,+,-0.25,-47.15,94383.67,-,0.05,0.06,1.09,1.38,73.85,81.8,72.05,80.2,1721990.0,13.4,-6.35,19.76,53.47,71.08,85.54,89.47,3.93,86.48,8.6,-28.07,1867569.33,+,-,+,-,-5.44,-6.36,-,-,False,-4.4,-,H_Wma15:H_Tk:H_Wma9,-5.13,-,,,,,,-,,-_23-01-2024 13:00:00,+,,,,-
23-01-2024 13:00,89.45,89.45,87.75,88.15,307760.0,TMSN,91.12,89.45,87.25,85.1,+_15-01-2024 09:00:00,-3.25,-,3.58,-,88.9,88.86,0.86,-0.11,0.97,51.51,57.27,-,-,-1.45,-54.19,469354.0,-,0.75,0.84,0.71,0.8,86.4,91.3,85.0,88.9,5782831.0,3.88,-4.32,8.21,50.57,55.58,88.29,91.29,3.0,102.1,4.1,17.92,4713533.33,+,-,+,-,-0.14,-0.16,-,+,True,-3.29,-,H_Tk:H_Wma15:H_Wma9,1.32,+,AsagiKesti,AsagiKesti,,,,-,-,-_23-01-2024 13:00:00,-,,-,,-
23-01-2024 13:00,66.45,66.5,65.2,65.3,143524.0,TNZTP,60.47,65.65,63.65,59.3,+_15-01-2024 09:00:00,7.99,-,10.12,-,66.07,65.32,1.58,0.18,1.39,59.61,64.45,+,-,-1.8,-5.25,129194.33,-,0.77,1.17,0.02,0.02,60.95,68.0,58.95,66.8,4832121.0,8.6,-2.69,11.29,64.17,67.86,62.24,62.87,0.64,59.36,10.6,105.97,3063575.0,+,-,+,-,3.06,4.92,+,-,True,-1.01,-,H_Wma15:H_Wma9:H_Tk,4.76,-,,,,,,-,-,-_23-01-2024 13:00:00,-,,,,
23-01-2024 13:00,233.8,235.3,232.3,235.2,642167.0,TOASO,236.19,231.0,229.1,218.65,+_02-01-2024 13:00:00,-0.42,+,7.57,-,231.92,231.52,1.86,-0.21,2.07,63.63,57.05,-,+,0.6,-50.41,834390.33,-,3.28,1.41,3.68,1.59,229.7,238.2,227.2,229.3,14620610.0,-10.12,-3.74,-6.38,44.61,43.97,224.4,230.78,6.38,253.95,-0.13,-35.12,16367195.0,-,-,-,-,10.8,4.81,+,-,False,-2.77,-,H_Tk:H_Wma15:H_Wma9,3.52,-,,,,,,,,+_22-01-2024 09:00:00,+,+,,,
23-01-2024 13:00,25.4,25.6,25.06,25.34,917818.0,TRCAS,21.68,24.57,23.72,19.67,+_02-01-2024 09:00:00,16.87,-,28.83,-,24.62,24.33,0.81,0.07,0.74,78.7,72.97,+,+,-0.24,-38.75,890892.33,+,0.72,2.92,1.01,4.15,22.56,24.3,22.44,24.16,9882037.0,1.03,-0.65,1.68,57.84,51.72,21.02,21.3,0.29,25.05,7.57,-51.69,14103548.67,-,-,+,-,4.32,20.58,+,-,True,-1.34,-,H_Tk:H_Wma15:H_Wma9,19.25,-,,,,,,,,+_17-01-2024 09:00:00,+,,,,
23-01-2024 13:00,36.6,36.8,36.12,36.22,566768.0,TRGYO,32.35,35.71,34.06,30.62,+_15-01-2024 09:00:00,11.96,-,18.29,-,36.02,35.67,1.09,0.12,0.97,68.09,69.68,+,-,-1.04,-55.55,890106.33,-,0.2,0.55,0.55,1.54,31.86,35.96,31.76,34.68,18400569.0,3.36,-1.13,4.49,63.3,68.44,32.8,33.21,0.41,32.09,8.85,78.44,12871206.33,+,-,+,-,3.42,10.42,+,-,True,-1.24,-,H_Wma15:H_Wma9:H_Tk,10.11,-,,,,,,,,+_22-01-2024 09:00:00,+,,,,
23-01-2024 13:00,12.61,12.64,12.45,12.49,1579826.0,TRILC,12.27,12.4,12.07,11.96,+_09-01-2024 17:00:00,1.77,+,4.48,-,12.5,12.4,0.22,0.02,0.21,64.97,66.48,+,-,-0.87,-47.3,2053353.0,-,0.01,0.05,0.09,0.71,12.03,12.52,11.87,12.4,28798984.0,0.13,-0.27,0.4,51.41,49.62,12.04,12.17,0.13,14.59,3.08,31.57,23216979.33,+,-,+,-,0.45,3.71,+,-,True,-1.05,-,H_Tk:H_Wma15:H_Wma9,3.38,-,,,,,,-,,-_23-01-2024 13:00:00,+,,,,
