Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,H_Wma9XH_Wma15,Arasinda(H_Wma9/H_Wma15)
24-01-2024 13:00,65.9,66.2,65.65,65.8,1251270.0,TCELL,57.68,65.28,63.2,57.58,+_02-01-2024 09:00:00,14.07,-,14.29,-,65.59,65.21,1.07,-0.03,1.09,60.89,61.12,-,-,-0.15,-85.3,5150150.33,-,0.21,0.32,0.59,0.91,61.25,65.6,61.05,64.35,169953275.0,4.11,0.24,3.87,70.84,62.43,59.66,58.16,1.5,56.55,5.49,2.44,157600324.0,+,+,+,+,6.14,10.29,+,-,True,2.57,-,H_Wma9:H_Wma15:H_Tk,10.04,-,,,,,,,,+_19-01-2024 17:00:00,+,,,,
24-01-2024 13:00,8.82,8.86,8.8,8.86,140764.0,TDGYO,8.27,9.16,8.72,7.5,+_29-12-2023 13:00:00,7.11,-,18.05,-,9.03,9.05,0.26,-0.04,0.3,55.59,69.19,-,-,0.57,-85.25,556227.33,-,0.17,1.91,0.19,2.11,7.91,9.39,7.91,9.35,13552495.0,0.24,-0.18,0.42,58.26,51.42,8.04,8.17,0.13,10.8,15.43,-20.86,12611758.67,+,-,+,-,0.82,10.21,+,-,False,-1.64,-,H_Tk:H_Wma15:H_Wma9,9.46,-,,,,,,,,-_22-01-2024 17:00:00,-,-,,,
24-01-2024 13:00,3.19,3.2,3.18,3.19,266720.0,TEKTU,3.32,3.14,3.09,2.94,+_17-01-2024 13:00:00,-3.85,-,8.32,-,3.17,3.15,0.05,0.01,0.04,62.03,60.05,+,+,-0.31,-89.31,1383272.0,-,0.02,0.55,0.04,1.21,2.96,3.17,2.96,3.1,43618838.0,-0.09,-0.14,0.05,42.89,47.18,3.11,3.28,0.17,3.61,5.08,42.69,39595004.67,+,-,-,-,0.08,2.6,+,-,True,-5.08,-,H_Tk:H_Wma15:H_Wma9,2.28,-,Arasinda,YukariDondu,,,,,,+_19-01-2024 17:00:00,+,,,,
24-01-2024 13:00,46.4,46.6,46.34,46.36,7405.0,TERA,39.28,45.54,44.01,38.39,+_27-12-2023 17:00:00,18.04,-,20.76,-,46.08,45.77,0.98,-0.01,0.99,65.56,65.1,-,+,-0.09,-97.16,106575.67,-,0.28,0.6,0.59,1.29,43.36,45.7,41.56,45.0,1112784.0,4.0,-0.09,4.09,66.54,62.74,40.81,39.83,0.98,40.09,4.65,-3.2,1128802.67,-,-,+,-,5.55,13.59,+,-,True,2.46,-,H_Wma9:H_Tk:H_Wma15,13.54,-,,,,,,,,+_19-01-2024 13:00:00,+,,,,
24-01-2024 13:00,5055.0,5055.0,5055.0,5055.0,37.0,TETMT,3120.31,4402.5,4203.75,3206.25,+_29-12-2023 17:00:00,62.0,-,57.66,-,4666.22,4417.81,339.82,115.55,224.27,94.19,80.99,+,+,0.0,-99.35,1972.67,-,388.78,8.33,637.19,14.42,3500.0,3865.0,3475.0,3800.0,10789.0,802.9,-34.72,837.61,79.35,81.16,3431.44,3227.8,203.64,2652.45,8.11,19.23,10322.0,-,-,+,+,1623.56,47.31,+,-,False,6.31,-,H_Wma9:H_Wma15:H_Tk,47.31,-,,,,,,,,+_18-01-2024 09:00:00,+,,,,
24-01-2024 13:00,19.69,19.74,19.63,19.65,270829.0,TEZOL,18.67,19.28,18.88,17.23,+_10-01-2024 09:00:00,5.24,-,14.08,-,19.55,19.36,0.34,0.04,0.3,66.95,63.85,+,+,-0.25,-86.41,942902.0,-,0.1,0.5,0.29,1.47,18.51,19.18,18.36,18.71,10156661.0,0.42,-0.41,0.83,52.77,54.43,18.36,18.63,0.27,19.92,1.24,22.14,8647459.0,+,-,+,-,1.29,7.03,+,-,True,-1.43,-,H_Tk:H_Wma15:H_Wma9,6.92,-,,,,,,,,+_22-01-2024 09:00:00,+,,,,
24-01-2024 13:00,29.9,30.16,29.68,30.16,18248.0,TGSAS,29.38,29.91,30.25,27.9,-_23-01-2024 13:00:00,2.66,-,8.1,-,30.05,30.28,0.12,-0.17,0.29,51.03,54.62,-,-,0.87,-56.66,23873.0,-,0.11,0.38,0.12,0.38,28.08,32.5,28.08,30.9,891520.0,1.9,-0.55,2.45,56.28,57.5,29.91,29.99,0.08,31.75,5.97,98.2,559034.0,+,-,+,-,0.25,0.84,+,+,False,-0.26,+,H_Tk:H_Wma15:H_Wma9,-0.77,+,YukariKesti,YukariKesti,,,,+,,+_24-01-2024 13:00:00,-,,+,,
24-01-2024 13:00,251.25,252.0,250.75,251.0,1839226.0,THYAO,241.73,252.25,249.2,236.92,+_04-01-2024 17:00:00,3.83,-,5.94,-,251.05,251.26,1.19,-0.61,1.79,52.11,54.48,-,-,-0.2,-85.15,7492163.67,-,0.05,0.02,0.26,0.1,251.0,255.25,248.1,250.25,149277055.0,8.45,-1.48,9.92,58.5,57.81,245.06,243.9,1.15,236.12,-0.3,-23.4,146897949.33,+,-,+,+,5.94,2.43,+,-,True,0.47,+,H_Wma9:H_Wma15:H_Tk,2.32,-,,YukariDondu,,,,-,-,-_24-01-2024 13:00:00,-,,,,
24-01-2024 13:00,38.84,38.92,38.7,38.8,255011.0,TKFEN,40.85,38.88,37.97,37.24,+_02-01-2024 13:00:00,-5.03,-,4.19,-,38.84,38.86,0.28,-0.08,0.36,54.33,58.08,-,-,-0.1,-87.21,938610.0,-,0.04,0.12,0.06,0.15,38.2,39.4,37.52,38.62,25099555.0,-1.2,-1.27,0.06,44.04,47.19,39.24,40.54,1.3,44.45,1.9,-20.0,24931672.33,+,-,-,-,-0.44,-1.11,-,+,False,-3.21,-,H_Tk:H_Wma15:H_Wma9,-0.81,+,,,,,,,,-_23-01-2024 13:00:00,-,,,,-
24-01-2024 13:00,36.38,36.54,36.26,36.3,233038.0,TKNSA,33.21,35.85,35.22,32.15,+_03-01-2024 17:00:00,9.29,-,12.91,-,36.2,36.01,0.61,-0.04,0.65,61.6,62.19,-,-,-0.22,-76.93,614156.67,-,0.1,0.26,0.29,0.81,34.7,36.38,34.0,35.04,18750287.0,3.34,-1.16,4.5,60.1,63.32,33.33,34.04,0.71,33.07,1.15,-23.23,18252048.33,+,-,+,-,2.97,8.92,+,-,True,-2.09,-,H_Wma15:H_Wma9:H_Tk,8.8,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
24-01-2024 13:00,89.95,91.2,89.9,90.3,34896.0,TLMAN,88.0,91.38,88.78,81.65,+_17-01-2024 09:00:00,2.61,-,10.59,-,90.32,90.71,0.92,-0.27,1.18,54.92,60.35,-,-,0.39,-69.62,63990.67,-,0.02,0.03,0.41,0.46,87.75,93.75,85.2,92.4,2255697.0,5.28,-2.65,7.93,55.12,56.42,89.18,90.52,1.34,97.88,6.02,36.29,1862862.0,+,-,+,-,1.12,1.26,+,+,False,-1.49,-,H_Tk:H_Wma15:H_Wma9,0.81,+,Arasinda,,,,,,,-_22-01-2024 13:00:00,-,,,,
24-01-2024 13:00,79.75,79.95,79.35,79.6,20096.0,TMPOL,83.62,80.45,77.6,85.25,+_19-01-2024 09:00:00,-4.81,-,-6.63,-,79.3,79.13,0.6,0.34,0.26,55.12,55.0,+,+,-0.19,-90.23,107085.33,-,0.3,0.37,0.47,0.6,73.85,81.8,72.05,80.2,1721990.0,13.86,-6.97,20.83,53.36,70.96,85.54,89.47,3.93,86.48,8.6,-28.07,1867569.33,+,-,+,-,-5.94,-6.94,-,-,False,-4.4,-,H_Wma15:H_Tk:H_Wma9,-6.53,-,,AsagiDondu,,,,,,+_24-01-2024 09:00:00,+,,,,-
24-01-2024 13:00,85.9,86.4,85.9,86.1,65473.0,TMSN,90.99,88.35,87.25,83.15,+_15-01-2024 09:00:00,-5.37,-,3.55,-,87.2,87.76,0.14,-0.49,0.63,45.6,54.36,-,-,0.35,-86.33,261650.67,-,1.1,1.26,1.66,1.89,86.4,91.3,85.0,88.9,5782831.0,3.65,-4.27,7.93,50.12,54.97,88.29,91.29,3.0,102.1,4.1,17.92,4713533.33,+,-,+,-,-2.19,-2.48,-,-,True,-3.29,-,H_Tk:H_Wma15:H_Wma9,-2.14,-,,AsagiDondu,,,,,,-_23-01-2024 13:00:00,-,,,,-
24-01-2024 13:00,65.55,65.6,64.95,65.0,38248.0,TNZTP,60.59,66.08,63.65,59.3,+_15-01-2024 09:00:00,7.28,-,9.61,-,65.38,65.27,1.18,-0.13,1.31,56.03,62.75,-,-,-0.91,-86.75,151055.33,-,0.38,0.58,0.27,0.41,60.95,68.0,58.95,66.8,4832121.0,8.42,-2.54,10.96,64.06,67.69,62.24,62.87,0.64,59.36,10.6,105.97,3063575.0,+,-,+,-,2.76,4.44,+,-,True,-1.01,-,H_Wma15:H_Wma9:H_Tk,4.36,-,,,,,,-,-,-_24-01-2024 13:00:00,-,,,,
24-01-2024 13:00,233.6,234.7,233.5,234.5,257921.0,TOASO,236.1,231.0,231.3,216.4,-_24-01-2024 09:00:00,-0.68,+,8.36,-,232.8,231.93,1.71,-0.12,1.83,60.77,56.13,-,+,0.39,-72.19,580644.33,-,1.7,0.73,2.57,1.11,229.7,238.2,227.2,229.3,14620610.0,-11.97,-2.67,-9.3,43.93,42.89,224.4,230.78,6.38,253.95,-0.13,-35.12,16367195.0,-,-,-,-,10.1,4.5,+,-,False,-2.77,-,H_Tk:H_Wma15:H_Wma9,4.06,-,,,,,,,,+_22-01-2024 09:00:00,+,,,,
24-01-2024 13:00,25.92,25.94,25.72,25.78,82767.0,TRCAS,21.81,25.29,24.19,19.67,+_02-01-2024 09:00:00,18.18,-,31.06,-,25.47,25.02,0.96,0.11,0.85,78.03,74.98,+,+,-0.54,-95.32,945128.0,-,0.31,1.23,0.77,3.06,22.56,24.3,22.44,24.16,9882037.0,0.86,-0.48,1.33,57.54,51.19,21.02,21.3,0.29,25.05,7.57,-51.69,14103548.67,-,-,+,-,4.76,22.67,+,-,True,-1.34,-,H_Tk:H_Wma15:H_Wma9,22.39,-,,,,,,,,+_17-01-2024 09:00:00,+,,,,
24-01-2024 13:00,34.96,35.2,34.92,34.92,128098.0,TRGYO,32.43,35.71,34.06,30.61,+_15-01-2024 09:00:00,7.67,-,14.08,-,35.55,35.52,0.76,-0.14,0.9,54.52,66.7,-,-,-0.11,-87.96,535594.67,-,0.63,1.78,0.6,1.69,31.86,35.96,31.76,34.68,18400569.0,3.28,-1.08,4.36,62.88,67.79,32.8,33.21,0.41,32.09,8.85,78.44,12871206.33,+,-,+,-,2.12,6.45,+,-,True,-1.24,-,H_Wma15:H_Wma9:H_Tk,6.45,-,,,,,,,,-_23-01-2024 13:00:00,-,,,,
24-01-2024 13:00,12.56,12.62,12.53,12.57,424490.0,TRILC,12.28,12.51,12.07,11.96,+_09-01-2024 17:00:00,2.36,-,5.14,-,12.51,12.45,0.2,-0.0,0.2,64.92,65.41,-,-,0.08,-83.29,1201445.33,-,0.06,0.47,0.12,0.94,12.03,12.52,11.87,12.4,28798984.0,0.07,-0.24,0.31,51.03,49.0,12.04,12.17,0.13,14.59,3.08,31.57,23216979.33,+,-,+,-,0.53,4.37,+,-,False,-1.05,-,H_Tk:H_Wma15:H_Wma9,4.04,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
24-01-2024 13:00,5.91,5.94,5.9,5.94,285433.0,TSGYO,6.15,5.96,5.86,6.15,+_18-01-2024 17:00:00,-3.45,-,-3.49,-,5.92,5.91,0.01,0.01,0.01,54.43,52.64,+,+,0.68,-63.22,582913.33,-,0.02,0.32,0.03,0.46,5.83,5.97,5.73,5.85,13558889.0,-0.03,-0.1,0.07,46.07,51.07,6.09,6.16,0.07,6.54,0.86,-6.55,14559134.67,-,-,-,-,-0.15,-2.4,-,-,True,-1.14,-,H_Tk:H_Wma15:H_Wma9,-2.4,-,,,,,,+,+,+_24-01-2024 13:00:00,+,,,,-
24-01-2024 13:00,7.79,7.83,7.78,7.79,1763186.0,TSKB,7.15,7.61,7.6,6.79,+_24-01-2024 09:00:00,8.95,-,14.73,-,7.62,7.58,0.08,0.01,0.08,63.14,56.11,+,+,0.0,-93.13,11451478.33,-,0.17,2.17,0.21,2.76,7.53,7.93,7.36,7.45,161794705.0,0.41,-0.11,0.52,58.11,56.52,7.19,7.16,0.03,7.52,-0.8,-25.91,162366191.67,-,-,+,-,0.6,8.37,+,-,False,0.36,+,H_Tk:H_Wma9:H_Wma15,8.23,-,,,,,,,,+_23-01-2024 09:00:00,+,,,,
24-01-2024 13:00,2.56,2.57,2.55,2.56,1149299.0,TSPOR,2.9,2.55,2.63,2.72,-_16-01-2024 09:00:00,-11.61,-,-5.71,-,2.56,2.57,-0.03,-0.0,-0.03,42.09,42.88,-,-,0.0,-83.69,3519292.67,-,0.0,0.09,0.01,0.24,2.7,2.7,2.57,2.58,124211600.0,-0.07,-0.14,0.07,39.99,48.75,2.7,2.87,0.17,3.33,-4.44,-61.82,175221509.33,-,-,-,-,-0.14,-5.17,-,-,False,-6.01,-,H_Tk:H_Wma15:H_Wma9,-4.8,-,,,,,,,,+_23-01-2024 13:00:00,-,,,,-
24-01-2024 13:00,30.26,30.32,30.0,30.04,2512599.0,TTKOM,25.12,30.09,28.58,25.66,+_04-01-2024 09:00:00,19.57,-,17.07,-,29.9,29.85,0.58,-0.1,0.68,60.38,64.44,-,-,-0.73,-87.49,10496000.0,-,0.14,0.48,0.19,0.64,28.68,30.38,28.42,30.3,218142692.0,1.61,0.83,0.79,71.55,57.78,26.9,25.44,1.46,24.6,6.09,-20.34,231103732.33,+,+,+,+,3.14,11.67,+,-,True,5.73,-,H_Wma9:H_Wma15:H_Tk,11.52,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
24-01-2024 13:00,717.5,718.5,716.5,717.0,22230.0,TTRAK,721.26,713.75,716.5,695.25,-_23-01-2024 09:00:00,-0.59,+,3.13,-,714.16,713.44,1.76,-0.94,2.7,53.52,51.13,-,+,0.0,-85.88,86496.33,-,2.84,0.4,3.56,0.5,702.5,748.0,700.5,707.0,2749318.0,18.94,-20.34,39.27,50.43,52.63,705.28,715.29,10.01,855.25,0.71,7.81,2530410.67,+,-,+,-,11.72,1.66,+,+,False,-1.4,-,H_Tk:H_Wma15:H_Wma9,1.59,+,,,,,,,,+_24-01-2024 09:00:00,+,,,,
24-01-2024 13:00,64.0,64.3,63.6,63.9,36647.0,TUCLK,69.1,63.68,63.32,63.92,+_16-01-2024 09:00:00,-7.52,-,-0.04,+,64.3,63.98,0.39,0.05,0.34,51.91,52.39,+,-,0.0,-88.13,139477.67,-,0.4,0.62,0.08,0.13,61.95,67.0,61.1,62.8,3834588.0,6.12,-6.0,12.12,47.42,61.18,65.89,70.74,4.85,84.25,1.62,56.17,2828323.33,+,-,-,-,-1.99,-3.02,-,-,False,-6.85,-,H_Tk:H_Wma15:H_Wma9,-2.41,-,,AsagiDondu,,,,,,-_24-01-2024 09:00:00,-,,,,-
24-01-2024 13:00,7.35,7.38,7.34,7.34,672211.0,TUKAS,7.53,7.4,7.3,6.72,+_28-12-2023 17:00:00,-2.51,-,9.31,-,7.36,7.38,0.07,-0.02,0.09,54.09,60.22,-,-,-0.14,-82.19,2186148.67,-,0.02,0.32,0.04,0.51,7.15,7.79,7.04,7.38,83766754.0,-0.17,-0.21,0.04,47.52,47.5,7.16,7.4,0.24,10.05,3.22,29.85,62558730.33,+,-,-,-,0.18,2.45,+,-,True,-3.2,-,H_Tk:H_Wma15:H_Wma9,2.45,-,Arasinda,YukariDondu,,,,,,-_23-01-2024 13:00:00,-,,,,
24-01-2024 13:00,141.0,141.5,140.8,141.3,1314740.0,TUPRS,143.5,141.2,141.25,145.4,-_23-01-2024 09:00:00,-1.53,+,-2.82,-,141.13,140.93,-0.09,0.04,-0.14,50.68,48.12,+,+,0.28,-75.57,3298447.33,-,0.17,0.12,0.37,0.26,140.0,143.9,138.6,139.3,89920271.0,11.81,-5.37,17.19,55.28,64.19,143.99,145.65,1.66,151.15,-0.29,-23.96,93690091.33,-,-,+,-,-2.69,-1.87,-,+,True,-1.14,-,H_Tk:H_Wma15:H_Wma9,-1.73,+,,,,,,+,,+_24-01-2024 13:00:00,+,,,,-
24-01-2024 13:00,29.9,30.18,29.9,30.0,73507.0,TUREX,30.46,30.84,30.59,29.2,+_19-01-2024 09:00:00,-1.51,+,2.74,-,30.37,30.56,0.12,-0.12,0.23,46.71,57.0,-,-,0.33,-75.56,174597.67,-,0.37,1.21,0.56,1.84,29.6,32.1,29.06,31.7,6694092.0,0.81,-0.52,1.33,53.89,52.38,30.47,30.7,0.22,33.35,7.09,95.7,4403298.33,+,-,+,-,-0.47,-1.55,-,+,True,-0.73,-,H_Tk:H_Wma15:H_Wma9,-0.96,+,,,,,,,,-_22-01-2024 17:00:00,-,,,,-
24-01-2024 13:00,548.5,550.5,546.0,548.0,3744.0,TURGG,487.12,553.0,536.38,471.62,+_02-01-2024 09:00:00,12.5,-,16.19,-,550.87,549.37,10.48,-1.76,12.24,57.25,61.0,-,-,-0.09,-73.58,9774.33,-,2.87,0.52,1.37,0.25,510.5,580.0,506.5,540.0,313587.0,78.88,-16.14,95.01,60.93,67.4,512.08,512.51,0.43,505.0,6.09,-20.84,299923.67,+,-,+,-,35.92,7.01,+,-,True,-0.08,+,H_Wma15:H_Wma9:H_Tk,6.62,-,,,,,,,,-_24-01-2024 09:00:00,-,,,,
24-01-2024 13:00,49.58,49.58,49.12,49.18,324784.0,TURSG,39.69,47.75,46.79,41.23,+_18-01-2024 13:00:00,23.91,-,19.28,-,48.62,48.06,1.16,0.19,0.97,67.84,65.28,+,+,-0.81,-87.11,1619884.33,-,0.56,1.15,1.12,2.32,44.6,47.86,44.3,46.38,28876994.0,7.25,-0.59,7.84,70.16,68.06,42.19,40.72,1.47,36.73,3.8,34.45,24298616.0,+,-,+,+,6.99,16.57,+,-,True,3.6,-,H_Wma9:H_Wma15:H_Tk,16.43,-,,,,,,,,+_22-01-2024 09:00:00,+,,,,
24-01-2024 13:00,94.5,94.65,93.55,94.1,1492.0,UFUK,94.97,96.3,96.05,99.0,+_12-01-2024 13:00:00,-0.92,+,-4.95,-,94.32,94.81,0.57,-0.18,0.75,51.23,55.6,-,-,-0.42,-86.77,6556.0,-,0.22,0.24,0.71,0.75,91.0,102.9,89.95,97.35,166465.0,7.46,-3.17,10.64,55.27,60.83,95.34,97.37,2.02,98.9,7.21,19.75,138521.33,+,-,+,-,-1.24,-1.3,-,+,False,-2.08,-,H_Tk:H_Wma15:H_Wma9,-0.73,+,,,,,,,,-_22-01-2024 09:00:00,-,,,,-
24-01-2024 13:00,23.1,23.1,23.1,23.1,47455.0,ULAS,16.71,22.21,19.66,14.2,+_16-01-2024 13:00:00,38.26,-,62.73,-,22.46,22.4,1.62,-0.05,1.66,69.37,80.9,-,-,0.0,-93.29,297835.0,-,0.64,2.83,0.7,3.12,15.39,22.76,15.03,22.76,3756892.0,0.49,0.21,0.28,65.21,49.67,16.83,16.6,0.23,17.92,47.89,285.08,1952938.0,+,+,+,-,6.27,37.27,+,-,False,1.37,-,H_Tk:H_Wma9:H_Wma15,37.27,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
24-01-2024 13:00,86.85,87.75,86.85,87.7,983595.0,ULKER,79.72,83.1,82.55,78.22,+_23-01-2024 09:00:00,10.01,-,12.11,-,84.09,82.72,1.26,0.73,0.53,72.63,53.99,+,+,0.92,-85.96,3160623.0,-,3.61,4.3,4.98,6.02,79.9,83.55,78.45,79.9,22878116.0,10.12,-3.91,14.03,58.65,65.41,80.57,81.51,0.93,82.9,0.0,12.97,19965569.0,+,-,+,-,7.13,8.85,+,-,False,-1.15,-,H_Tk:H_Wma15:H_Wma9,7.79,-,,,,,,,,+_19-01-2024 17:00:00,+,,,,
24-01-2024 13:00,9.47,9.6,9.47,9.54,298630.0,ULUFA,9.67,9.35,9.18,9.11,+_22-01-2024 17:00:00,-1.38,+,4.72,-,9.44,9.36,0.13,0.04,0.09,64.2,59.39,+,+,0.63,-56.88,413918.0,-,0.1,1.09,0.18,1.9,9.0,9.25,8.64,9.22,14599406.0,0.51,-0.55,1.05,48.99,57.6,9.39,9.86,0.46,10.76,3.25,-38.91,17231679.33,-,-,-,-,0.15,1.57,+,+,False,-4.71,-,H_Tk:H_Wma15:H_Wma9,0.83,+,,,,,,,,+_24-01-2024 09:00:00,+,,,,
24-01-2024 13:00,138.4,138.8,138.0,138.2,8048.0,ULUSE,144.94,137.7,136.5,129.95,+_22-01-2024 09:00:00,-4.65,-,6.35,-,138.33,137.47,0.93,0.3,0.63,54.84,53.21,+,+,-0.22,-78.78,18706.67,-,0.13,0.09,0.73,0.53,134.6,139.2,132.2,134.3,324433.0,-8.54,-2.34,-6.2,40.78,44.48,137.79,142.84,5.05,148.85,0.0,-2.73,310430.33,+,-,-,-,0.41,0.3,+,+,True,-3.53,-,H_Tk:H_Wma15:H_Wma9,0.15,+,Arasinda,,,,,-,,-_24-01-2024 13:00:00,+,,,,
24-01-2024 13:00,29.44,29.46,29.3,29.34,55003.0,ULUUN,28.21,28.89,27.92,27.15,+_15-01-2024 09:00:00,4.02,-,8.07,-,29.14,28.91,0.57,0.03,0.54,70.55,67.45,+,+,-0.34,-94.36,456350.33,-,0.2,0.69,0.43,1.48,27.3,29.18,27.26,28.12,9671087.0,-1.51,-0.03,-1.49,46.62,40.82,27.08,27.37,0.29,33.05,3.38,20.03,8475362.33,+,-,-,-,2.26,8.35,+,-,True,-1.05,-,H_Tk:H_Wma15:H_Wma9,8.2,-,,,,,,,,+_22-01-2024 09:00:00,+,,,,
24-01-2024 09:00,8.6,8.6,8.32,8.32,640095.0,UMPAS,7.69,8.04,8.04,8.08,+_24-01-2024 09:00:00,8.23,-,2.91,-,7.85,7.83,-0.02,0.04,-0.06,62.68,45.55,+,+,0.0,21.78,396823.0,+,0.47,5.96,0.49,6.21,8.03,8.2,7.8,7.8,478566.0,1.05,-0.26,1.31,56.17,62.77,8.13,8.06,0.07,7.69,-2.99,-31.56,593095.67,-,-,+,+,0.19,2.4,+,-,False,0.82,-,H_Wma9:H_Wma15:H_Tk,2.4,-,,,,,,,,+_23-01-2024 17:00:00,+,+,,,
24-01-2024 13:00,17.72,17.78,17.61,17.63,116366.0,UNLU,17.52,17.6,17.3,15.59,+_02-01-2024 09:00:00,0.61,+,13.09,-,17.54,17.43,0.22,0.01,0.21,56.58,56.19,+,+,-0.51,-91.3,665079.67,-,0.09,0.54,0.2,1.12,16.56,17.5,16.5,16.8,4106750.0,0.82,-0.95,1.77,49.87,54.84,16.61,17.37,0.76,19.79,1.45,30.01,3549159.67,+,-,-,-,1.02,6.17,+,-,True,-4.4,-,H_Tk:H_Wma15:H_Wma9,6.05,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
24-01-2024 13:00,11.96,11.98,11.85,11.87,134086.0,USAK,11.1,12.06,11.64,10.96,+_17-01-2024 09:00:00,6.9,-,8.25,-,11.94,11.94,0.17,-0.03,0.2,54.6,60.76,-,-,-0.75,-92.88,975590.33,-,0.07,0.6,0.07,0.6,11.2,12.31,11.03,11.89,24960396.0,1.76,-0.55,2.31,60.23,60.96,11.46,11.51,0.05,11.14,6.16,199.76,13476447.33,+,-,+,-,0.41,3.55,+,-,True,-0.4,+,H_Wma15:H_Wma9:H_Tk,3.37,-,,YukariDondu,,,,,-,-_23-01-2024 13:00:00,-,,,,
24-01-2024 09:00,162.1,168.5,162.1,168.5,2623.0,UZERB,187.94,161.25,168.4,161.35,-_16-01-2024 13:00:00,-10.35,-,4.43,-,159.44,160.25,-3.28,0.18,-3.46,54.76,39.62,+,+,6.65,-53.89,4441.0,-,9.06,5.69,8.25,5.15,178.0,178.0,160.0,160.0,60115.0,-10.29,-8.48,-1.81,42.77,50.36,176.51,192.12,15.62,209.15,-10.11,-0.96,60140.33,-,-,-,-,-8.01,-4.54,-,-,True,-8.13,-,H_Tk:H_Wma15:H_Wma9,-4.54,-,,,,+,,,+,+_23-01-2024 17:00:00,+,,,,-
24-01-2024 13:00,14.31,14.44,14.28,14.36,6569717.0,VAKBN,14.25,13.98,14.28,13.98,-_17-01-2024 09:00:00,0.78,+,2.72,-,14.06,13.97,-0.04,0.04,-0.08,57.34,44.71,+,+,0.42,-75.03,13110497.0,-,0.3,2.15,0.39,2.76,14.79,14.89,13.58,13.63,187576088.0,0.68,-0.5,1.18,48.83,57.26,13.91,14.35,0.44,15.08,-7.84,-61.12,282249702.0,-,-,-,-,0.45,3.23,+,-,False,-3.07,-,H_Tk:H_Wma15:H_Wma9,2.65,-,,YukariDondu,,,,,,+_23-01-2024 17:00:00,+,,,,
24-01-2024 13:00,4.9,4.96,4.89,4.93,1067998.0,VAKFN,4.84,4.76,4.64,4.26,+_22-01-2024 17:00:00,1.88,+,15.86,-,4.76,4.71,0.08,0.03,0.05,71.27,57.3,+,+,0.61,-89.44,4406226.67,-,0.17,3.48,0.22,4.73,4.86,4.88,4.46,4.58,68618625.0,0.02,-0.2,0.22,47.54,52.66,4.63,4.83,0.2,5.29,-5.76,-34.78,72091301.0,+,-,-,-,0.3,6.52,+,-,False,-4.19,-,H_Tk:H_Wma15:H_Wma9,5.66,-,,YukariDondu,,,,,,+_19-01-2024 13:00:00,+,,,,
24-01-2024 13:00,81.5,82.1,81.35,81.55,34049.0,VAKKO,80.06,82.1,81.0,73.2,+_28-12-2023 17:00:00,1.86,+,11.41,-,81.45,81.17,0.7,-0.07,0.76,57.34,56.96,-,+,0.18,-69.68,64505.33,-,0.1,0.13,0.38,0.47,81.8,83.75,78.75,79.9,1832619.0,2.74,-2.49,5.22,51.91,53.14,77.91,79.68,1.76,89.35,0.13,-12.67,1778524.0,+,-,+,-,3.64,4.67,+,-,False,-2.21,-,H_Tk:H_Wma15:H_Wma9,4.41,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
24-01-2024 13:00,18.91,19.35,18.9,19.3,96270.0,VANGD,20.28,17.3,16.92,21.32,+_22-01-2024 13:00:00,-4.85,-,-9.5,-,18.14,17.43,0.6,0.42,0.18,72.83,53.73,+,+,1.9,-92.22,564269.33,-,1.16,6.4,1.87,10.75,15.9,16.7,14.5,15.78,5301421.0,2.34,-2.57,4.9,44.1,63.84,19.27,21.55,2.27,22.52,-1.38,46.74,4440962.0,+,-,-,-,0.03,0.14,+,+,True,-10.55,-,H_Tk:H_Wma15:H_Wma9,-1.94,+,YukariKesti,YukariKesti,,,,,,+_19-01-2024 09:00:00,+,,+,,
