Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,H_Wma9XH_Wma15,Arasinda(H_Wma9/H_Wma15)
25-01-2024 13:00,23.1,23.14,23.08,23.08,13353.0,KRVGD,21.71,22.86,22.22,20.4,+_15-01-2024 09:00:00,6.33,-,13.11,-,23.02,22.85,0.49,0.03,0.46,65.38,63.92,+,+,-0.09,-97.7,264641.67,-,0.06,0.27,0.23,0.99,21.26,22.58,20.96,22.1,5949293.0,-0.14,-0.25,0.11,52.95,50.11,21.07,21.41,0.34,23.68,4.34,2.14,4991653.33,+,-,+,-,2.01,9.53,+,-,True,-1.6,-,H_Tk:H_Wma15:H_Wma9,9.53,-,,,,,,,,+_19-01-2024 13:00:00,+,,,,
25-01-2024 09:00,1749.0,1750.0,1749.0,1750.0,603.0,KSTUR,1672.86,1657.5,1665.0,1656.0,-_12-01-2024 09:00:00,4.61,-,5.68,-,1717.73,1709.95,-4.85,7.0,-11.84,54.21,46.76,+,+,0.06,3.97,447.0,+,32.27,1.88,40.05,2.34,1749.0,1765.0,1680.0,1680.0,4914.0,442.57,-148.17,590.74,58.68,75.33,1800.62,1877.2,76.57,1478.6,-4.82,6.18,4244.67,-,-,+,-,-50.62,-2.81,-,-,True,-4.08,-,H_Wma15:H_Wma9:H_Tk,-2.81,-,,,,,,,,+_24-01-2024 13:00:00,+,,,,
25-01-2024 13:00,95.5,95.65,95.4,95.55,20061.0,KTLEV,66.81,92.98,88.3,73.05,+_12-12-2023 17:00:00,43.01,-,30.8,-,94.26,93.07,2.85,0.11,2.73,70.66,64.83,+,+,0.1,-95.5,247572.67,-,1.29,1.36,2.48,2.66,80.35,91.95,79.6,89.1,9913071.0,13.0,,,81.76,68.88,74.87,67.69,7.18,62.34,11.38,-25.81,9984766.33,-,-,+,+,20.68,27.62,+,-,False,10.6,-,H_Wma9:H_Wma15:H_Tk,27.42,-,,,,,,,,+_22-01-2024 13:00:00,+,,,,
25-01-2024 13:00,67.6,67.95,67.6,67.9,21386.0,KTSKR,66.69,66.93,66.2,63.32,+_17-01-2024 17:00:00,1.81,+,7.22,-,67.05,66.71,0.53,0.13,0.39,61.07,53.96,+,+,0.22,-96.25,234703.0,-,0.85,1.27,1.19,1.78,64.75,68.35,63.2,65.35,2024986.0,1.44,-1.41,2.85,50.21,52.85,66.03,66.61,0.58,71.68,0.93,11.59,1762531.67,+,-,+,-,1.87,2.83,+,-,False,-0.87,-,H_Tk:H_Wma15:H_Wma9,2.37,-,,YukariDondu,,,,,,+_24-01-2024 09:00:00,+,,,,
25-01-2024 13:00,58.65,58.7,58.55,58.65,1299.0,KUTPO,59.0,58.42,57.75,54.78,+_12-01-2024 13:00:00,-0.59,+,7.07,-,58.12,57.98,0.43,-0.02,0.45,59.21,55.17,-,+,0.09,-98.72,39983.0,-,0.53,0.91,0.67,1.15,57.45,60.4,55.1,56.6,1249944.0,-0.13,-1.78,1.65,46.29,49.3,56.56,58.42,1.86,68.1,-1.39,23.4,944169.67,+,-,-,-,2.09,3.7,+,-,False,-3.18,-,H_Tk:H_Wma15:H_Wma9,3.52,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
25-01-2024 09:00,41.7,41.7,41.7,41.7,8607.0,KUVVA,48.85,41.8,42.8,45.18,-_12-01-2024 09:00:00,-14.64,-,-7.7,-,41.37,41.69,-0.93,0.04,-0.97,41.16,37.27,+,-,0.48,-25.78,7869.0,-,0.33,0.79,0.01,0.02,44.0,45.0,42.0,42.9,172178.0,1.41,-3.53,4.93,43.14,51.65,45.42,48.84,3.42,61.53,-2.68,5.4,149412.0,+,-,-,-,-3.72,-8.19,-,-,True,-7.01,-,H_Tk:H_Wma15:H_Wma9,-8.19,-,,,,,,,+,+_24-01-2024 17:00:00,+,,,,-
25-01-2024 13:00,60.2,60.3,60.0,60.05,13054.0,KUYAS,62.72,60.8,60.8,60.2,+_17-01-2024 13:00:00,-4.25,-,-0.26,+,60.34,60.69,0.33,-0.24,0.57,49.26,54.11,-,-,-0.33,-96.55,161178.33,-,0.29,0.47,0.64,1.06,59.35,64.2,57.4,62.5,6660255.0,6.81,-3.69,10.5,52.8,64.3,65.08,66.46,1.38,66.03,5.4,-40.82,9182338.0,-,-,+,-,-5.03,-7.73,-,-,False,-2.07,-,H_Wma15:H_Tk:H_Wma9,-7.35,-,,,,,,,,-_24-01-2024 17:00:00,-,,,,-
25-01-2024 13:00,22.68,22.68,22.58,22.62,92803.0,KZBGY,20.02,22.33,22.5,19.58,-_24-01-2024 17:00:00,13.01,-,15.56,-,22.58,22.58,0.35,-0.1,0.45,59.79,62.36,-,-,-0.26,-88.77,581642.33,-,0.04,0.16,0.04,0.19,22.3,23.38,21.62,22.4,42241610.0,0.06,0.52,-0.46,61.59,45.99,20.36,19.72,0.64,20.33,0.45,78.55,26256182.33,+,+,+,-,2.26,11.11,+,-,True,3.26,-,H_Wma9:H_Tk:H_Wma15,10.91,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
25-01-2024 13:00,25.5,25.5,25.38,25.38,66407.0,KZGYO,25.01,25.11,25.01,21.8,+_10-01-2024 09:00:00,1.48,+,16.45,-,25.23,25.19,0.58,-0.09,0.67,58.98,60.91,-,-,-0.63,-95.18,628117.67,-,0.15,0.6,0.19,0.76,23.34,26.88,23.14,25.08,27949596.0,,,,46.79,,23.53,24.87,1.34,34.0,8.01,34.86,21221108.33,+,-,-,-,1.85,7.84,+,-,True,-5.38,-,H_Tk:H_Wma15:H_Wma9,7.84,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
25-01-2024 13:00,65.85,66.05,65.25,65.4,26682.0,LIDER,61.04,64.22,61.12,59.68,+_17-01-2024 09:00:00,7.14,-,9.59,-,65.01,63.81,2.14,0.5,1.64,69.82,66.77,+,+,-0.76,-92.87,173162.67,-,0.39,0.6,1.59,2.49,54.6,60.65,54.3,60.0,3965475.0,4.18,-3.69,7.87,51.65,60.52,58.58,62.43,3.85,74.6,8.7,-45.38,5116098.33,-,-,+,-,6.82,11.65,+,-,True,-6.17,-,H_Tk:H_Wma15:H_Wma9,11.39,-,,,,,,,,+_19-01-2024 13:00:00,+,,,,
25-01-2024 13:00,8.87,8.87,8.82,8.84,89055.0,LIDFA,8.12,8.55,8.43,8.43,+_25-01-2024 09:00:00,8.92,-,4.93,-,8.73,8.67,0.11,0.05,0.06,62.53,57.09,+,+,-0.34,-94.06,825329.33,-,0.11,1.21,0.17,1.99,8.39,8.49,7.97,8.38,26869549.0,1.24,-0.29,1.53,60.18,66.85,8.55,8.48,0.07,8.39,-1.06,-24.03,27823964.33,+,-,+,+,0.29,3.35,+,-,True,0.83,-,H_Wma9:H_Wma15:H_Tk,3.11,-,,YukariDondu,,,,,,+_24-01-2024 09:00:00,+,,,,
25-01-2024 13:00,286.0,287.75,285.0,286.75,6138.0,LINK,191.59,267.25,254.15,205.12,+_23-01-2024 09:00:00,49.67,-,39.79,-,273.66,260.8,15.24,6.32,8.92,80.67,64.81,+,+,-0.09,-98.64,153669.67,-,13.09,4.78,25.95,9.95,238.5,244.7,203.8,218.2,1330139.0,47.24,0.58,46.67,69.18,74.59,215.22,200.37,14.85,163.2,-7.27,11.46,947820.33,+,+,+,+,71.53,33.23,+,-,True,7.41,-,H_Wma9:H_Wma15:H_Tk,32.42,-,,,,,,,,+_22-01-2024 09:00:00,+,,,,
25-01-2024 13:00,50.6,50.6,50.3,50.4,5699.0,LKMNH,49.74,49.46,47.32,57.38,+_19-01-2024 09:00:00,1.33,+,-12.16,-,49.83,49.4,0.43,0.37,0.06,58.58,52.8,+,+,-0.4,-96.18,114035.33,-,0.57,1.14,1.0,2.02,45.96,51.0,43.64,47.78,5323389.0,6.85,-1.55,8.39,52.96,69.35,53.93,52.81,1.12,53.66,4.1,128.86,4001952.33,+,-,+,-,-3.53,-6.55,-,-,False,2.12,-,H_Wma9:H_Tk:H_Wma15,-6.18,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,-
25-01-2024 13:00,86.0,86.25,85.5,85.55,48083.0,LOGO,75.7,85.28,82.32,73.78,+_15-01-2024 17:00:00,13.01,-,15.96,-,85.2,84.55,2.04,0.14,1.9,69.61,69.97,+,-,-0.52,-90.21,237441.33,-,0.35,0.41,1.0,1.19,77.45,83.2,76.7,82.5,5821304.0,1.61,0.77,0.83,59.04,52.26,77.08,75.58,1.5,74.0,6.52,31.68,5071486.33,+,+,+,+,8.47,10.99,+,-,True,1.99,-,H_Wma9:H_Wma15:H_Tk,10.92,-,,,,,,,,+_18-01-2024 09:00:00,+,,,,
25-01-2024 13:00,2.34,2.34,2.33,2.34,125039.0,LRSHO,2.34,2.38,2.44,2.16,-_24-01-2024 17:00:00,0.15,+,8.24,-,2.34,2.36,0.0,-0.01,0.01,48.16,52.13,-,-,0.0,-98.92,5506441.33,-,0.0,0.08,0.02,0.64,2.35,2.59,2.28,2.49,106033810.23,-0.08,0.0,-0.08,53.54,49.38,2.29,2.34,0.05,2.52,5.96,106.87,61766395.96,+,+,+,-,0.05,2.0,+,+,False,-2.15,-,H_Tk:H_Wma15:H_Wma9,1.56,+,Arasinda,,,,,+,,+_25-01-2024 13:00:00,-,,,,
25-01-2024 13:00,64.0,65.0,63.95,64.9,12368.0,LUKSK,64.19,64.68,66.53,65.25,-_12-01-2024 09:00:00,1.11,+,-0.54,+,64.09,64.23,-0.53,0.05,-0.58,50.01,45.15,+,+,1.25,-80.55,37975.67,-,0.81,1.27,0.67,1.04,67.5,70.95,62.1,65.0,871398.0,5.36,-1.27,6.63,56.23,61.75,66.6,66.53,0.07,66.82,-3.42,-40.9,826232.33,+,-,+,-,-1.7,-2.55,-,-,True,0.11,+,H_Tk:H_Wma9:H_Wma15,-2.4,-,,,+,,+,,+,+_25-01-2024 09:00:00,+,,,,-
25-01-2024 13:00,1023.0,1026.0,1021.0,1026.0,1779.0,MAALT,916.01,1033.0,979.25,836.5,+_02-01-2024 09:00:00,12.01,-,22.65,-,1022.73,1026.45,25.63,-6.08,31.71,58.59,62.27,-,-,0.39,-94.69,17458.67,-,3.27,0.32,0.45,0.04,932.0,1068.0,883.5,1007.0,633428.0,95.6,-36.91,132.51,59.64,62.09,905.23,930.5,25.26,1043.95,8.4,21.42,504206.0,+,-,+,-,120.77,13.34,+,-,False,-2.71,-,H_Tk:H_Wma15:H_Wma9,12.79,-,,,,,,+,,+_25-01-2024 13:00:00,-,,,,
25-01-2024 13:00,71.95,71.95,71.65,71.9,6850.0,MACKO,77.05,72.08,69.62,67.35,+_19-01-2024 17:00:00,-6.69,-,6.76,-,71.81,71.49,0.83,0.17,0.67,57.38,57.93,+,-,-0.14,-97.41,108916.0,-,0.09,0.13,0.41,0.57,68.5,71.75,64.55,71.55,1782406.0,-3.07,-3.63,0.56,42.75,50.23,72.07,77.93,5.86,82.5,3.77,52.71,1336879.67,+,-,-,-,-0.17,-0.24,-,+,False,-7.52,-,H_Tk:H_Wma15:H_Wma9,-0.17,+,,,,,,,,+_23-01-2024 09:00:00,+,,,,-
25-01-2024 13:00,12.23,12.25,12.2,12.23,204655.0,MAGEN,13.77,11.77,11.26,10.54,+_15-01-2024 09:00:00,-11.18,-,16.09,-,12.13,11.8,0.58,0.11,0.46,74.75,72.0,+,+,0.0,-95.02,1830079.0,-,0.1,0.83,0.43,3.63,9.76,10.97,9.71,10.58,30478065.0,-1.79,-1.42,-0.38,34.7,43.98,11.11,13.29,2.18,17.31,8.51,28.18,27074328.33,-,-,-,-,1.12,10.12,+,-,False,-16.44,-,H_Tk:H_Wma15:H_Wma9,9.85,-,Arasinda,,,,,,,+_18-01-2024 09:00:00,+,,,,
25-01-2024 13:00,54.75,54.75,54.1,54.55,37218.0,MAKIM,48.78,51.95,50.0,43.26,+_29-12-2023 13:00:00,11.82,-,26.1,-,52.45,51.39,1.71,0.52,1.19,76.09,66.22,+,+,-0.27,-97.19,485773.0,-,2.1,4.0,3.16,6.16,46.86,49.8,44.8,47.3,1874491.0,2.99,-2.39,5.38,52.11,57.83,46.83,48.67,1.84,51.54,0.85,43.1,1394757.67,+,-,+,-,7.72,16.49,+,-,True,-3.79,-,H_Tk:H_Wma15:H_Wma9,15.53,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
25-01-2024 13:00,5.87,5.88,5.85,5.86,84291.0,MAKTK,5.58,5.82,5.84,5.35,-_25-01-2024 09:00:00,5.06,-,9.53,-,5.83,5.81,0.09,-0.01,0.1,58.42,57.66,-,+,-0.17,-93.11,585261.67,-,0.03,0.59,0.05,0.83,5.32,6.38,5.29,5.67,35838909.0,0.08,-0.1,0.19,53.36,52.97,5.49,5.55,0.06,5.77,7.39,236.27,18285834.33,+,-,+,-,0.37,6.81,+,-,True,-1.17,-,H_Tk:H_Wma15:H_Wma9,6.63,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
25-01-2024 13:00,8.17,8.2,8.15,8.16,56288.0,MANAS,8.47,8.0,8.26,7.28,-_24-01-2024 09:00:00,-3.66,-,12.01,-,8.07,8.08,0.07,-0.02,0.09,57.62,55.7,-,+,-0.12,-94.19,438718.33,-,0.09,1.1,0.08,0.98,7.8,8.8,7.72,8.16,11990021.0,-0.49,-0.26,-0.23,44.73,44.48,7.88,8.3,0.42,10.26,4.88,50.45,8531530.67,+,-,-,-,0.28,3.53,+,-,True,-5.02,-,H_Tk:H_Wma15:H_Wma9,3.4,-,Arasinda,YukariDondu,,,,,,+_25-01-2024 09:00:00,+,,,,
25-01-2024 13:00,18.5,18.53,18.47,18.52,210656.0,MARBL,15.26,17.77,17.4,14.12,+_02-01-2024 09:00:00,21.34,-,31.12,-,18.04,17.72,0.67,0.08,0.59,71.12,63.83,+,+,0.11,-96.23,3192117.67,-,0.48,2.69,0.8,4.5,16.19,18.99,15.8,17.1,81872083.0,,,,,,15.52,,,,8.57,77.93,51004297.67,+,-,-,-,3.0,19.32,+,-,False,,-,H_Wma9:H_Wma15:H_Tk,19.0,-,,,,,,,,+_23-01-2024 09:00:00,+,,,,
25-01-2024 13:00,65.35,65.4,65.15,65.3,5966.0,MARKA,37.84,63.92,60.18,42.85,+_05-01-2024 09:00:00,72.58,-,52.39,-,65.11,64.76,3.9,-0.47,4.38,69.37,76.33,-,-,-0.08,-95.79,76199.67,-,0.19,0.3,0.54,0.84,54.5,64.9,51.5,64.55,2757720.0,10.96,2.61,8.35,82.29,72.43,43.82,39.13,4.69,37.71,18.44,-13.13,2356429.0,+,+,+,+,21.48,49.03,+,-,True,11.99,-,H_Wma9:H_Wma15:H_Tk,48.68,-,,,,,,,,+_23-01-2024 17:00:00,+,,,,
25-01-2024 13:00,4.44,4.45,4.44,4.45,175947.0,MARTI,4.06,4.44,4.46,3.96,-_24-01-2024 13:00:00,9.53,-,12.37,-,4.44,4.43,0.04,-0.01,0.06,54.48,54.56,-,-,0.23,-97.58,3886666.33,-,0.01,0.18,0.02,0.42,4.24,4.75,4.17,4.3,173991735.0,0.13,0.03,0.1,59.0,53.22,4.12,4.03,0.09,4.05,2.38,190.01,90858770.67,+,+,+,-,0.33,7.96,+,-,False,2.29,-,H_Wma9:H_Tk:H_Wma15,7.71,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
25-01-2024 13:00,133.6,134.3,133.4,133.5,63498.0,MAVI,112.82,130.1,129.75,115.6,+_24-01-2024 09:00:00,18.33,-,15.48,-,132.32,130.57,2.77,0.39,2.38,65.07,59.86,+,+,-0.07,-91.57,404183.67,-,1.18,0.9,2.93,2.24,128.3,131.4,124.4,125.9,10233136.0,8.73,1.31,7.42,67.85,63.15,117.09,112.82,4.27,111.52,-0.94,-40.97,11381690.33,-,+,+,+,16.41,14.01,+,-,True,3.79,-,H_Wma9:H_Wma15:H_Tk,13.93,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
25-01-2024 13:00,32.66,32.66,32.54,32.56,5044.0,MEDTR,33.34,33.32,32.21,28.84,+_16-01-2024 13:00:00,-2.35,-,12.9,-,32.85,32.84,0.53,-0.07,0.61,55.45,61.03,-,-,0.0,-96.88,104528.0,-,0.29,0.87,0.28,0.84,30.38,32.4,30.16,31.7,3152253.0,-1.75,-1.01,-0.74,42.23,43.8,31.01,32.73,1.73,36.0,4.41,40.41,3504383.67,-,-,-,-,1.55,5.01,+,-,False,-5.27,-,H_Tk:H_Wma15:H_Wma9,4.94,-,Arasinda,,,,,,,-_24-01-2024 09:00:00,-,,,,
25-01-2024 13:00,4.64,4.69,4.64,4.69,659672.0,MEGAP,4.65,4.58,4.48,4.09,+_17-01-2024 09:00:00,0.83,+,14.67,-,4.57,4.57,0.08,0.0,0.07,68.66,65.37,+,+,1.08,-87.09,2415364.0,-,0.12,2.63,0.12,2.63,4.25,4.55,4.24,4.51,33619030.0,-0.06,-0.17,0.11,45.14,48.18,4.43,4.63,0.2,4.96,6.12,22.87,26693692.33,+,-,-,-,0.26,5.92,+,-,False,-4.39,-,H_Tk:H_Wma15:H_Wma9,4.79,-,,YukariDondu,+,,+,,,+_25-01-2024 09:00:00,+,+,,,
25-01-2024 13:00,44.98,45.6,44.96,45.32,848167.0,MEGMT,31.26,42.35,38.28,26.31,+_04-01-2024 17:00:00,45.0,-,72.25,-,42.86,41.98,2.95,0.18,2.77,76.72,70.82,+,+,0.8,-95.58,13594892.0,-,2.46,5.75,3.34,7.95,30.6,42.5,30.6,39.42,151150247.0,,,,,,,,,,31.66,54.34,101983140.0,+,-,-,-,,,-,-,False,,-,H_Wma9:H_Wma15:H_Tk,,-,,,,,,,,+_24-01-2024 13:00:00,+,,,,
25-01-2024 13:00,72.1,72.45,72.05,72.3,76323.0,MEKAG,61.07,72.45,69.03,59.6,+_22-01-2024 09:00:00,18.38,-,21.31,-,71.94,71.09,2.18,0.22,1.96,64.34,62.44,+,+,0.28,-95.66,795499.33,-,0.36,0.49,1.21,1.7,64.45,72.7,62.65,64.75,17131139.0,,,,58.48,,65.12,65.68,0.56,,0.7,16.07,13853769.33,+,-,+,-,7.18,11.03,+,-,False,-0.85,-,H_Wma15:H_Wma9:H_Tk,10.64,-,,,,,,,,+_19-01-2024 17:00:00,+,,,,
25-01-2024 13:00,9.3,9.39,9.3,9.3,14498.0,MEPET,8.14,9.04,8.77,8.07,+_08-01-2024 09:00:00,14.22,-,15.31,-,9.31,9.15,0.34,0.05,0.3,71.05,71.79,+,-,0.0,-95.06,138125.67,-,0.01,0.15,0.15,1.66,8.1,8.49,8.01,8.4,1212517.0,0.66,-0.22,0.88,57.25,60.55,8.25,8.27,0.02,8.22,3.7,-13.88,1321995.67,-,-,+,-,1.05,12.72,+,-,False,-0.23,+,H_Wma15:H_Wma9:H_Tk,12.72,-,,,,,,-,,-_25-01-2024 13:00:00,+,,,,
25-01-2024 13:00,14.84,14.85,14.78,14.8,18049.0,MERCN,13.11,14.6,14.45,13.79,+_19-01-2024 17:00:00,12.9,-,7.32,-,14.59,14.53,0.14,0.06,0.08,59.98,55.45,+,+,-0.27,-98.73,547840.33,-,0.21,1.44,0.27,1.89,14.1,14.66,13.75,14.66,7454151.0,0.77,0.42,0.35,60.52,54.28,14.17,13.32,0.85,13.48,3.97,-14.44,9535625.67,-,+,+,-,0.63,4.47,+,-,True,6.35,-,H_Wma9:H_Tk:H_Wma15,4.33,-,,YukariDondu,,,,,,+_24-01-2024 09:00:00,+,,,,
25-01-2024 13:00,91.2,91.25,89.95,89.95,17941.0,MERIT,71.24,89.7,85.08,70.45,+_29-12-2023 13:00:00,26.26,-,27.68,-,89.21,88.11,3.51,0.16,3.35,65.68,67.26,+,-,-1.32,-96.56,257089.0,-,0.74,0.83,1.84,2.09,74.25,88.95,74.25,86.5,3151447.0,7.58,-0.21,7.79,68.44,60.79,73.33,71.79,1.53,71.3,16.66,53.51,1975158.33,+,-,+,+,16.62,22.67,+,-,True,2.14,-,H_Wma9:H_Wma15:H_Tk,22.67,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
25-01-2024 13:00,9.81,9.84,9.77,9.84,53686.0,MERKO,8.86,9.66,9.58,8.26,+_02-01-2024 17:00:00,11.07,-,19.2,-,9.68,9.62,0.16,-0.0,0.16,65.68,60.78,-,+,0.2,-92.7,346400.0,-,0.16,1.64,0.22,2.28,9.23,9.89,9.19,9.51,9422654.0,0.32,-0.09,0.41,59.31,53.59,8.77,8.75,0.02,9.27,3.15,7.45,7829669.0,+,-,+,-,1.07,12.19,+,-,False,0.27,+,H_Tk:H_Wma9:H_Wma15,11.39,-,,,,,,,,+_23-01-2024 17:00:00,+,,,,
25-01-2024 13:00,2.44,2.45,2.43,2.44,704268.0,METRO,2.36,2.4,2.42,2.22,-_23-01-2024 09:00:00,3.47,-,10.16,-,2.41,2.41,0.01,0.0,0.01,58.94,50.52,+,+,0.0,-74.52,1605388.0,-,0.03,1.2,0.03,1.44,2.4,2.49,2.39,2.4,74669672.0,0.11,-0.05,0.16,54.99,55.19,2.34,2.36,0.03,2.66,0.42,21.14,64404603.33,+,-,+,-,0.1,4.44,+,-,False,-1.13,-,H_Tk:H_Wma15:H_Wma9,4.01,-,,,,,,,,+_24-01-2024 13:00:00,+,,,,
25-01-2024 13:00,8.6,8.64,8.53,8.62,265396.0,METUR,11.32,8.02,7.65,13.51,+_25-01-2024 13:00:00,-23.85,-,-36.18,-,8.41,8.01,-0.25,0.41,-0.66,54.9,39.31,+,+,0.35,-97.48,3807152.67,-,0.21,2.46,0.61,7.62,7.35,7.48,6.37,6.47,26133863.0,1.25,-0.94,2.19,37.67,57.68,11.57,11.96,0.38,12.75,-48.35,34.82,18001945.71,+,-,-,-,-2.95,-25.51,-,-,True,-3.21,-,H_Tk:H_Wma15:H_Wma9,-25.34,-,,,,,,,,+_22-01-2024 09:00:00,+,,,,-
25-01-2024 13:00,8.6,8.64,8.53,8.62,265396.0,METUR,11.32,8.02,7.65,13.51,+_25-01-2024 13:00:00,-23.85,-,-36.18,-,8.41,8.01,-0.25,0.41,-0.66,54.9,39.31,+,+,0.35,-97.48,3812465.67,-,0.21,2.46,0.61,7.62,7.35,7.48,6.37,6.47,26133863.0,1.25,-0.94,2.19,37.67,57.68,11.57,11.96,0.38,12.75,-48.35,34.82,18001945.71,+,-,-,-,-2.95,-25.51,-,-,True,-3.21,-,H_Tk:H_Wma15:H_Wma9,-25.34,-,,,,,,,,+_22-01-2024 09:00:00,+,,,,-
25-01-2024 13:00,396.75,397.5,396.5,397.25,17045.0,MGROS,356.47,393.5,385.5,349.5,+_29-12-2023 17:00:00,11.44,-,13.66,-,397.12,393.03,9.07,0.69,8.37,70.51,67.43,+,+,0.13,-96.17,308873.0,-,0.13,0.03,4.22,1.07,375.25,379.5,366.0,373.75,6719012.0,23.46,-6.93,30.39,62.47,60.8,356.57,357.09,0.53,374.25,-0.73,-20.95,6772930.0,+,-,+,-,40.68,11.41,+,-,False,-0.15,+,H_Tk:H_Wma15:H_Wma9,11.2,-,,,,,,,,+_19-01-2024 17:00:00,+,,,,
25-01-2024 13:00,5.72,5.73,5.71,5.71,526078.0,MHRGY,5.19,5.6,5.48,4.96,+_12-01-2024 13:00:00,9.94,-,15.01,-,5.68,5.61,0.14,0.02,0.12,71.73,67.66,+,+,-0.17,-96.28,6823304.67,-,0.03,0.5,0.1,1.82,5.22,5.63,5.16,5.35,193259644.0,,,,,,5.12,,,,2.88,53.23,128719435.0,+,-,-,-,0.59,11.48,+,-,True,,-,H_Wma9:H_Wma15:H_Tk,11.48,-,,,,,,,,+_22-01-2024 17:00:00,+,,,,
25-01-2024 13:00,33.84,34.04,33.78,33.82,763049.0,MIATK,37.84,33.44,34.38,34.3,-_10-01-2024 13:00:00,-10.62,-,-1.4,+,33.46,33.6,-0.42,0.07,-0.49,47.23,43.34,+,-,0.0,-91.0,3866894.33,-,0.36,1.06,0.22,0.67,33.7,36.68,32.92,34.1,115946527.0,6.01,-4.25,10.26,49.82,58.7,35.81,39.36,3.55,47.43,-1.9,3.09,109705704.67,+,-,-,-,-1.99,-5.55,-,-,False,-9.02,-,H_Tk:H_Wma15:H_Wma9,-4.94,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,-
25-01-2024 13:00,56.9,57.4,56.5,57.05,60497.0,MIPAZ,43.67,54.78,49.84,38.69,+_19-01-2024 09:00:00,30.64,-,47.45,-,56.17,54.12,4.02,0.82,3.2,75.19,73.49,+,+,0.35,-95.31,632752.0,-,0.88,1.57,2.93,5.41,42.2,45.12,39.74,45.12,5247814.0,6.19,-2.52,8.71,59.51,63.4,42.87,43.91,1.04,46.02,6.92,113.1,3180523.0,+,-,+,-,14.18,33.07,+,-,False,-2.37,-,H_Tk:H_Wma15:H_Wma9,31.78,-,,,,,,,,+_19-01-2024 09:00:00,+,,,,
25-01-2024 09:00,10.99,11.49,10.99,11.49,191948.0,MMCAS,9.4,10.26,9.96,8.48,+_17-01-2024 09:00:00,22.19,-,35.42,-,10.26,9.88,0.52,0.2,0.32,87.38,67.22,+,+,9.95,124.25,104618.0,+,1.23,12.02,1.61,16.32,8.75,9.3,8.42,9.12,353049.0,0.28,-0.53,0.82,49.43,50.98,8.79,9.26,0.47,12.06,4.23,-49.36,690303.67,-,-,-,-,2.7,30.71,+,-,False,-5.12,-,H_Tk:H_Wma15:H_Wma9,25.02,-,,,,,,,,+_23-01-2024 09:00:00,+,,,,
25-01-2024 13:00,9.34,9.34,9.3,9.33,28974.0,MNDRS,9.41,9.3,9.28,8.56,+_15-01-2024 09:00:00,-0.83,+,9.0,-,9.26,9.26,0.05,-0.01,0.06,56.46,55.43,-,+,-0.11,-97.36,470219.67,-,0.07,0.77,0.07,0.76,9.22,9.56,9.0,9.17,16498034.0,-0.11,-0.25,0.15,47.58,48.52,8.98,9.27,0.28,10.79,0.33,39.14,12327478.67,+,-,-,-,0.35,3.85,+,-,True,-3.05,-,H_Tk:H_Wma15:H_Wma9,3.52,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
