Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,H_Wma9XH_Wma15,Arasinda(H_Wma9/H_Wma15)
31-01-2024 13:00,2.52,2.55,2.51,2.55,1626812.0,LRSHO,2.35,2.53,2.47,2.18,+_30-01-2024 09:00:00,8.43,-,17.09,-,2.51,2.47,0.05,0.02,0.03,62.85,56.92,+,+,1.19,-94.08,10911585.33,-,0.04,1.59,0.08,3.13,2.49,2.54,2.28,2.41,139440508.98,-0.08,0.02,-0.09,50.34,48.27,2.31,2.35,0.04,2.52,-3.07,31.51,98910190.55,+,+,+,-,0.24,10.33,+,-,False,-1.71,-,H_Tk:H_Wma15:H_Wma9,8.6,-,,,,,,,,+_26-01-2024 09:00:00,+,,,,
31-01-2024 13:00,71.4,71.75,71.05,71.7,13408.0,LUKSK,64.69,70.68,68.92,65.25,+_26-01-2024 13:00:00,10.83,-,9.89,-,70.05,68.97,1.49,0.64,0.85,67.96,59.18,+,+,0.49,-96.34,149547.33,-,1.65,2.35,2.73,3.96,65.5,68.95,63.0,67.0,1219064.0,4.91,-1.23,6.14,58.07,61.95,66.43,66.83,0.4,66.82,3.08,39.9,1188301.33,+,-,+,-,5.27,7.93,+,-,False,-0.6,-,H_Wma15:H_Tk:H_Wma9,6.95,-,,,,,,,,+_30-01-2024 13:00:00,+,,,,
31-01-2024 13:00,1075.0,1077.0,1073.0,1074.0,679.0,MAALT,931.98,1067.0,1062.25,893.0,+_02-01-2024 09:00:00,15.24,-,20.27,-,1076.42,1062.31,26.4,1.01,25.39,62.04,61.63,+,+,-0.09,-97.33,11911.67,-,2.42,0.23,11.69,1.1,1007.0,1075.0,999.5,1013.0,437369.0,91.53,-23.94,115.47,59.61,59.55,925.08,936.96,11.88,1043.95,0.6,-30.95,530829.0,-,-,+,-,148.92,16.1,+,-,True,-1.27,-,H_Tk:H_Wma15:H_Wma9,15.99,-,,,,,,-,,-_31-01-2024 13:00:00,+,,,,
31-01-2024 13:00,84.65,85.35,84.65,85.3,30071.0,MACKO,77.51,82.58,78.88,67.35,+_19-01-2024 17:00:00,10.05,-,26.65,-,83.72,81.6,3.93,0.91,3.02,70.71,71.39,+,-,0.71,-93.86,319307.67,-,1.58,1.89,3.7,4.53,71.7,80.3,69.45,77.5,4965770.0,-3.52,-2.25,-1.27,47.93,49.36,72.49,77.21,4.72,82.5,8.32,178.6,2638454.33,+,-,-,-,12.81,17.67,+,-,False,-6.11,-,H_Tk:H_Wma15:H_Wma9,16.77,-,,,,,,,,+_23-01-2024 09:00:00,+,,,,
31-01-2024 13:00,12.88,12.97,12.88,12.95,152699.0,MAGEN,13.63,12.64,11.62,9.94,+_15-01-2024 09:00:00,-5.01,-,30.35,-,12.68,12.58,0.5,-0.01,0.51,78.07,74.77,-,+,0.39,-93.34,958154.67,-,0.27,2.1,0.37,2.95,10.64,12.8,10.52,12.45,48446889.0,-1.91,-0.94,-0.98,41.27,42.21,11.08,12.92,1.84,17.31,17.67,58.96,34234033.67,+,-,-,-,1.87,16.87,+,-,False,-14.22,-,H_Tk:H_Wma15:H_Wma9,16.24,-,,,,,,,,+_18-01-2024 09:00:00,+,,,,
31-01-2024 13:00,51.85,52.35,51.85,52.05,22446.0,MAKIM,49.21,52.18,50.72,44.16,+_29-12-2023 13:00:00,5.78,-,17.87,-,52.0,52.35,0.83,-0.3,1.13,57.28,63.16,-,-,0.39,-89.5,98640.0,-,0.05,0.09,0.3,0.57,47.38,55.95,46.52,52.4,5411596.0,2.79,-1.56,4.35,59.58,57.25,47.76,48.91,1.15,51.54,10.78,188.7,2865326.67,+,-,+,-,4.29,8.99,+,-,False,-2.35,-,H_Tk:H_Wma15:H_Wma9,8.57,-,,,,,,+,,+_31-01-2024 13:00:00,-,,,,
31-01-2024 13:00,6.13,6.15,6.12,6.13,81590.0,MAKTK,5.62,5.98,5.88,5.6,+_30-01-2024 17:00:00,9.01,-,9.46,-,6.04,6.0,0.1,0.01,0.09,66.82,60.82,+,+,0.0,-96.26,1015401.67,-,0.09,1.44,0.13,2.22,5.68,6.01,5.66,5.87,20664403.0,0.08,-0.06,0.14,56.0,53.25,5.54,5.59,0.05,5.77,3.53,-42.34,22387015.67,+,-,+,-,0.59,10.62,+,-,False,-0.87,-,H_Tk:H_Wma15:H_Wma9,10.44,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
31-01-2024 13:00,8.63,8.65,8.61,8.63,59426.0,MANAS,8.47,8.48,8.25,7.74,+_30-01-2024 09:00:00,1.89,+,11.5,-,8.54,8.47,0.16,0.02,0.13,70.47,65.35,+,+,-0.23,-94.38,614378.67,-,0.09,1.04,0.16,1.84,8.16,8.44,7.81,8.38,10089567.0,-0.52,-0.14,-0.38,46.53,44.64,7.93,8.26,0.33,10.26,2.7,-15.85,10016279.33,+,-,-,-,0.7,8.86,+,-,True,-4.03,-,H_Tk:H_Wma15:H_Wma9,8.61,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
31-01-2024 13:00,18.61,18.8,18.6,18.79,583860.0,MARBL,15.67,18.6,18.22,15.67,+_02-01-2024 09:00:00,19.9,-,19.91,-,18.68,18.76,0.5,-0.11,0.61,59.06,63.48,-,-,0.97,-82.71,1768969.33,-,0.11,0.6,0.03,0.18,17.12,19.99,16.7,18.69,77887432.0,,,,,,16.03,,,,9.3,-4.87,68590644.0,+,-,-,-,2.76,17.18,+,-,False,,-,H_Wma9:H_Wma15:H_Tk,16.0,-,,,,,,+,+,+_31-01-2024 13:00:00,+,,,,
31-01-2024 13:00,59.5,59.8,59.5,59.8,1748.0,MARKA,40.72,61.53,62.0,45.25,-_31-01-2024 09:00:00,46.86,-,32.15,-,61.53,62.81,0.63,-1.26,1.89,42.31,58.48,-,-,0.08,-99.37,106322.0,-,1.73,2.82,3.01,4.79,64.95,68.85,59.0,66.1,2158874.0,12.52,3.41,9.11,82.88,73.93,49.21,43.18,6.02,39.68,2.4,-21.72,2697020.0,-,+,+,+,10.59,21.52,+,-,False,13.95,-,H_Wma9:H_Wma15:H_Tk,20.91,-,,,,,,,,-_29-01-2024 09:00:00,-,,,,
31-01-2024 13:00,4.56,4.57,4.55,4.56,493128.0,MARTI,4.11,4.5,4.46,4.16,+_25-01-2024 13:00:00,10.84,-,9.48,-,4.5,4.5,0.04,-0.0,0.04,58.21,55.2,-,+,0.0,-92.85,3695551.67,-,0.06,1.38,0.06,1.31,4.33,4.66,4.29,4.58,120404620.0,0.16,0.05,0.11,63.63,54.94,4.22,4.11,0.11,4.05,6.51,-30.8,118130458.67,+,+,+,+,0.34,8.1,+,-,False,2.58,-,H_Wma9:H_Wma15:H_Tk,7.86,-,,,,,,,,+_30-01-2024 17:00:00,+,,,,
31-01-2024 13:00,143.2,143.6,143.0,143.4,84390.0,MAVI,115.94,140.6,134.8,117.0,+_24-01-2024 09:00:00,23.69,-,22.56,-,142.26,140.58,4.34,0.4,3.94,72.37,71.2,+,+,0.21,-84.92,394177.0,-,1.14,0.8,2.82,2.0,125.5,137.3,124.1,136.6,9915682.0,9.34,2.45,6.89,72.34,63.18,121.76,116.3,5.45,114.48,8.5,-3.1,12494646.67,-,+,+,+,21.64,17.78,+,-,False,4.69,-,H_Wma9:H_Wma15:H_Tk,17.45,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
31-01-2024 13:00,31.94,32.06,31.92,32.04,54282.0,MEDTR,33.2,31.38,32.21,28.84,-_29-01-2024 09:00:00,-3.5,-,11.1,-,31.92,31.92,0.03,-0.08,0.11,51.26,49.59,-,+,0.25,-86.34,191035.67,-,0.12,0.38,0.12,0.38,32.2,34.26,31.34,31.6,4016853.0,-1.88,-0.67,-1.21,41.24,41.98,30.9,32.36,1.46,36.0,-0.32,27.43,3138042.0,+,-,-,-,1.14,3.68,+,-,False,-4.51,-,H_Tk:H_Wma15:H_Wma9,3.3,-,Arasinda,,,,,,,+_30-01-2024 17:00:00,+,+,,,
31-01-2024 13:00,4.71,4.73,4.71,4.72,143823.0,MEGAP,4.66,4.73,4.59,4.07,+_17-01-2024 09:00:00,1.27,+,16.11,-,4.71,4.71,0.07,-0.01,0.08,62.79,66.01,-,-,0.21,-93.2,1054334.67,-,0.01,0.2,0.01,0.14,4.52,4.79,4.45,4.75,44054392.0,-0.06,-0.11,0.04,50.38,48.35,4.46,4.62,0.16,4.94,5.32,31.04,35011692.33,+,-,+,-,0.26,5.73,+,-,False,-3.43,-,H_Tk:H_Wma15:H_Wma9,5.51,-,,,,,,+,,+_31-01-2024 13:00:00,+,-,,,
31-01-2024 13:00,46.96,47.1,46.5,46.84,1618933.0,MEGMT,33.05,45.88,43.16,32.16,+_04-01-2024 17:00:00,41.74,-,45.65,-,46.27,46.63,2.31,-0.47,2.78,64.04,70.12,-,-,-0.17,-90.25,6833921.0,-,0.57,1.23,0.21,0.46,39.3,50.75,38.74,47.22,228056915.0,,,,,,,,,,19.79,50.88,159046323.33,+,-,-,-,,,-,-,False,,-,H_Wma9:H_Wma15:H_Tk,,-,,,,,,,,+_31-01-2024 09:00:00,+,,,,
31-01-2024 13:00,78.3,79.0,78.0,78.75,78399.0,MEKAG,62.95,79.32,73.9,61.95,+_22-01-2024 09:00:00,25.11,-,27.12,-,78.94,77.92,3.07,0.02,3.06,65.05,67.82,+,-,0.57,-96.16,967298.0,-,0.19,0.24,0.83,1.07,64.75,78.5,64.25,73.95,28274450.0,,,,63.39,,66.27,67.02,0.74,,14.21,65.05,20054864.0,+,-,+,-,12.48,18.83,+,-,False,-1.11,-,H_Wma15:H_Wma9:H_Tk,17.7,-,,,,,,,,-_30-01-2024 13:00:00,+,,,,
31-01-2024 13:00,9.28,9.28,9.13,9.2,1637.0,MEPET,8.26,9.12,8.93,7.88,+_08-01-2024 09:00:00,11.34,-,16.75,-,9.17,9.18,0.16,-0.05,0.2,57.63,62.1,-,-,-0.86,-99.44,112291.33,-,0.03,0.35,0.02,0.18,8.35,9.53,8.35,9.25,3502816.0,0.69,-0.13,0.82,62.78,61.23,8.43,8.41,0.02,8.22,10.12,188.89,2041064.67,+,-,+,+,0.77,9.19,+,-,True,0.18,+,H_Wma9:H_Wma15:H_Tk,8.36,-,,,,,,,,+_31-01-2024 09:00:00,+,,,,
31-01-2024 13:00,16.01,16.05,15.89,15.92,82635.0,MERCN,13.38,15.7,15.22,13.79,+_19-01-2024 17:00:00,18.98,-,15.45,-,15.79,15.55,0.43,0.1,0.33,70.01,65.61,+,+,-0.44,-94.79,756939.67,-,0.13,0.81,0.37,2.39,14.67,15.26,14.05,14.96,11374357.0,0.78,0.41,0.37,61.67,55.32,14.45,13.62,0.83,13.48,2.05,52.59,9180226.67,+,+,+,+,1.47,10.16,+,-,True,6.09,-,H_Wma9:H_Wma15:H_Tk,9.95,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
31-01-2024 13:00,85.35,85.6,85.1,85.45,9813.0,MERIT,73.28,89.35,88.8,72.58,+_29-12-2023 13:00:00,16.6,-,17.74,-,87.64,88.71,1.09,-1.12,2.21,45.91,59.44,-,-,0.29,-94.56,93212.67,-,2.19,2.5,3.26,3.67,86.9,95.9,83.5,90.05,3117249.0,8.38,0.85,7.53,70.13,61.34,76.87,74.34,2.52,74.78,4.1,-1.09,2773892.33,+,+,+,-,8.58,11.16,+,-,False,3.4,-,H_Wma9:H_Tk:H_Wma15,10.71,-,,,,,,,,-_30-01-2024 09:00:00,-,,,,
31-01-2024 13:00,10.0,10.1,9.99,10.07,161699.0,MERKO,8.97,9.72,9.78,8.42,-_31-01-2024 09:00:00,12.27,-,19.67,-,9.77,9.79,0.11,-0.01,0.12,63.85,58.61,-,+,0.7,-92.56,883106.33,-,0.3,3.12,0.28,2.89,9.48,10.3,9.25,9.86,13122758.0,0.34,0.01,0.32,61.54,53.71,8.99,8.89,0.1,9.04,3.68,39.27,10438314.0,+,+,+,-,1.08,12.07,+,-,False,1.08,-,H_Tk:H_Wma9:H_Wma15,11.18,-,,,,,,,,+_31-01-2024 09:00:00,+,,,,
31-01-2024 13:00,2.49,2.49,2.48,2.48,59666.0,METRO,2.37,2.48,2.44,2.23,+_25-01-2024 17:00:00,4.55,-,11.21,-,2.48,2.48,0.02,0.0,0.02,57.71,61.11,+,-,-0.4,-98.71,1675803.33,-,0.0,0.07,0.0,0.17,2.4,2.49,2.35,2.47,54365149.0,0.1,-0.04,0.14,57.19,55.26,2.36,2.37,0.02,2.66,2.92,-27.19,63557468.0,-,-,+,-,0.12,5.19,+,-,True,-0.7,-,H_Tk:H_Wma15:H_Wma9,5.19,-,,,,,,,,+_31-01-2024 09:00:00,+,,,,
31-01-2024 13:00,7.91,7.93,7.86,7.89,83781.0,METUR,7.4,8.1,7.67,7.66,+_24-01-2024 09:00:00,6.67,-,2.97,-,7.94,8.02,0.14,-0.07,0.21,52.71,60.49,-,-,-0.13,-96.66,1070519.67,-,0.05,0.6,0.13,1.57,6.45,8.93,6.41,8.19,51023705.0,0.92,-0.26,1.18,58.56,57.77,7.5,7.43,0.07,7.82,26.58,95.24,36746676.27,+,-,+,-,0.39,5.17,+,-,True,0.94,-,H_Tk:H_Wma9:H_Wma15,4.77,-,,,,,,,,-_25-01-2024 17:00:00,-,,,,
31-01-2024 13:00,7.91,7.93,7.86,7.89,83781.0,METUR,7.4,8.1,7.67,7.66,+_24-01-2024 09:00:00,6.67,-,2.97,-,7.94,8.02,0.14,-0.07,0.21,52.71,60.49,-,-,-0.13,-96.66,1070519.67,-,0.05,0.6,0.13,1.57,6.45,8.93,6.41,8.19,51023705.0,0.92,-0.26,1.18,58.56,57.77,7.5,7.43,0.07,7.82,26.58,95.24,36746676.27,+,-,+,-,0.39,5.17,+,-,True,0.94,-,H_Tk:H_Wma9:H_Wma15,4.77,-,,,,,,,,-_25-01-2024 17:00:00,-,,,,
31-01-2024 13:00,405.0,405.25,404.5,405.0,17281.0,MGROS,361.98,407.5,390.25,351.0,+_29-12-2023 17:00:00,11.89,-,15.38,-,405.91,405.0,7.45,-0.9,8.35,63.17,68.14,-,-,0.06,-97.48,470553.67,-,0.91,0.22,0.0,0.0,373.0,410.0,370.0,409.0,9977390.0,23.77,-1.87,25.65,69.2,60.87,367.26,363.46,3.79,374.25,9.43,48.49,8398578.0,+,-,+,-,37.74,10.28,+,-,False,1.04,-,H_Tk:H_Wma9:H_Wma15,10.14,-,,,,,,,-,-_31-01-2024 09:00:00,-,,,,
31-01-2024 13:00,6.06,6.07,6.04,6.04,1030363.0,MHRGY,5.3,6.3,5.94,5.22,+_12-01-2024 13:00:00,13.96,-,15.82,-,6.13,6.12,0.19,-0.02,0.21,62.06,76.04,-,-,-0.33,-91.69,5663710.33,-,0.09,1.54,0.08,1.26,5.35,6.3,5.3,6.15,242617824.0,,,,61.56,,5.32,5.33,0.01,,14.95,25.54,187333282.33,+,-,+,-,0.72,13.53,+,-,True,-0.1,+,H_Wma15:H_Wma9:H_Tk,13.53,-,,,,,,,,-_30-01-2024 13:00:00,-,,,,
31-01-2024 13:00,42.96,43.78,42.92,43.68,2120153.0,MIATK,37.92,39.31,38.1,34.3,+_29-01-2024 09:00:00,15.2,-,27.35,-,41.1,39.27,2.1,0.98,1.12,86.12,67.06,+,+,1.68,-95.03,19136734.0,-,2.58,6.29,4.41,11.24,34.24,35.82,32.08,34.58,102990317.0,5.07,-3.74,8.81,50.23,57.4,35.31,38.38,3.06,48.32,1.41,-11.17,110471021.0,-,-,+,-,8.37,23.69,+,-,False,-7.98,-,H_Tk:H_Wma15:H_Wma9,21.54,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
31-01-2024 13:00,84.8,85.9,84.7,85.9,346204.0,MIPAZ,46.96,75.22,63.83,38.69,+_19-01-2024 09:00:00,82.91,-,122.02,-,79.13,74.49,9.14,1.83,7.31,93.64,85.93,+,+,1.3,-91.8,1524705.33,-,6.77,8.56,11.41,15.32,49.62,64.55,49.62,64.55,14392964.0,7.14,-0.66,7.8,73.6,63.33,47.15,46.36,0.8,48.56,43.06,174.27,7367812.67,+,-,+,-,38.75,82.17,+,-,False,1.72,-,H_Tk:H_Wma9:H_Wma15,79.63,-,,,,,,,,+_19-01-2024 09:00:00,+,,,,
31-01-2024 09:00,15.45,15.45,15.45,15.45,172388.0,MMCAS,9.81,13.42,12.22,8.48,+_17-01-2024 09:00:00,57.53,-,82.09,-,13.97,13.26,1.39,0.32,1.07,94.13,88.01,+,+,6.55,56.69,103811.67,+,1.48,10.61,2.19,16.53,9.0,12.05,9.0,12.05,970346.0,0.4,-0.18,0.58,61.95,51.29,9.41,9.53,0.12,12.06,32.13,174.85,673526.67,+,-,+,-,6.04,64.24,+,-,False,-1.28,-,H_Tk:H_Wma15:H_Wma9,64.24,-,,,,,,,,+_23-01-2024 09:00:00,+,,,,
31-01-2024 13:00,10.03,10.14,9.97,10.09,361840.0,MNDRS,9.45,9.85,9.6,8.67,+_15-01-2024 09:00:00,6.8,-,16.38,-,9.87,9.77,0.2,0.05,0.15,74.59,65.4,+,+,0.6,-72.67,797087.33,-,0.22,2.28,0.32,3.25,9.14,9.89,9.05,9.69,18101013.0,-0.15,-0.12,-0.02,51.5,47.68,9.1,9.28,0.18,10.79,5.67,9.72,15485427.0,+,-,+,-,0.99,10.91,+,-,False,-1.97,-,H_Tk:H_Wma15:H_Wma9,9.59,-,,,,,,,,+_30-01-2024 09:00:00,+,,,,
31-01-2024 13:00,15.67,15.7,15.64,15.66,19519.0,MNDTR,15.63,15.64,15.38,14.5,+_15-01-2024 09:00:00,0.2,+,7.96,-,15.62,15.58,0.14,-0.0,0.14,60.27,57.88,-,+,-0.13,-96.76,261124.67,-,0.04,0.25,0.08,0.54,15.4,16.0,15.08,15.55,6566693.0,-0.47,-0.15,-0.32,47.29,45.72,15.2,15.49,0.28,17.38,1.04,20.51,4673429.33,+,-,-,-,0.46,3.0,+,-,True,-1.84,-,H_Tk:H_Wma15:H_Wma9,2.87,-,,,,,,,,+_30-01-2024 13:00:00,+,,,,
31-01-2024 13:00,4.86,4.86,4.84,4.85,741410.0,MOBTL,4.24,4.67,4.56,3.96,+_29-01-2024 13:00:00,14.34,-,22.63,-,4.79,4.67,0.16,0.04,0.12,73.5,66.67,+,+,0.0,-95.1,8717857.67,-,0.06,1.3,0.18,3.76,4.45,4.49,4.16,4.38,110657505.0,0.1,-0.03,0.13,53.65,53.74,4.22,4.23,0.0,4.64,-1.57,136.6,63419191.33,+,-,+,-,0.63,14.82,+,-,False,-0.08,+,H_Tk:H_Wma15:H_Wma9,14.58,-,,,,,,,,+_24-01-2024 13:00:00,+,,,,
31-01-2024 13:00,162.9,163.1,162.7,163.0,1205.0,MPARK,147.41,164.7,160.55,148.0,+_15-01-2024 09:00:00,10.57,-,10.14,-,162.7,162.8,2.74,-0.41,3.15,62.75,67.76,-,-,0.06,-99.06,74908.67,-,0.3,0.18,0.2,0.12,155.6,165.4,152.5,165.0,2866893.0,14.98,-3.44,18.42,64.57,64.38,150.42,151.16,0.75,150.75,6.04,13.73,2561940.33,+,-,+,-,12.58,8.37,+,-,False,-0.49,+,H_Wma15:H_Tk:H_Wma9,8.17,-,,,,,,,,+_31-01-2024 09:00:00,+,-,,,
31-01-2024 13:00,5.79,5.81,5.78,5.81,151430.0,MRGYO,6.72,5.89,5.64,4.72,+_26-01-2024 13:00:00,-13.58,-,22.96,-,5.83,5.81,0.14,-0.01,0.15,61.27,64.77,-,-,0.35,-97.17,2219092.67,-,0.02,0.3,0.0,0.01,5.29,6.06,5.21,5.99,90802431.0,-0.53,-0.62,0.09,42.82,48.37,5.8,6.71,0.91,7.42,14.31,-25.29,94456246.67,+,-,-,-,0.01,0.13,+,+,True,-13.52,-,H_Tk:H_Wma15:H_Wma9,-0.39,+,YukariKesti,YukariKesti,,,,,+,-_30-01-2024 13:00:00,+,,+,,
31-01-2024 13:00,2140.0,2157.0,2139.0,2147.0,3885.0,MRSHL,1742.48,1960.5,1946.5,1845.5,+_29-01-2024 17:00:00,23.22,-,16.34,-,2007.67,1926.18,79.04,46.91,32.13,82.15,59.54,+,+,0.28,-98.11,70111.0,-,139.33,6.94,220.83,11.46,1748.0,1810.0,1691.0,1735.0,313881.0,375.35,-106.41,481.76,55.98,64.8,1870.49,1872.61,2.12,1748.4,-0.74,-17.25,415542.0,-,-,+,-,276.51,14.78,+,-,False,-0.11,+,H_Wma15:H_Wma9:H_Tk,14.36,-,,,,,,,,+_25-01-2024 17:00:00,+,,,,
31-01-2024 13:00,14.48,14.48,14.4,14.47,24111.0,MSGYO,13.07,14.25,14.06,13.98,+_18-01-2024 09:00:00,10.69,-,3.51,-,14.34,14.32,0.21,0.01,0.2,63.48,63.64,+,-,-0.14,-93.32,194849.33,-,0.13,0.88,0.15,1.07,13.58,14.79,13.32,14.37,6244782.0,1.64,-0.19,1.83,61.4,63.77,14.04,13.71,0.33,13.06,5.9,58.66,5847969.67,+,-,+,+,0.43,3.05,+,-,True,2.41,-,H_Wma9:H_Wma15:H_Tk,2.55,-,,YukariDondu,,,,,,+_30-01-2024 09:00:00,+,,,,
31-01-2024 13:00,59.8,60.4,59.65,60.25,10628.0,MTRKS,41.65,59.32,54.35,39.69,+_26-12-2023 09:00:00,44.65,-,51.8,-,59.27,58.72,3.06,-0.15,3.21,78.7,78.18,-,+,0.92,-98.14,213929.0,-,0.98,1.66,1.53,2.6,47.62,59.2,47.62,59.0,6347680.0,4.48,1.72,2.76,74.11,57.63,43.67,41.05,2.62,44.47,24.11,24.04,5424110.75,+,+,+,-,16.58,37.97,+,-,False,6.38,-,H_Tk:H_Wma9:H_Wma15,36.6,-,,,,,,,,+_12-01-2024 09:00:00,+,,,,
31-01-2024 13:00,6.55,6.58,6.55,6.58,3493.0,MTRYO,7.04,6.57,6.46,6.58,+_25-01-2024 17:00:00,-6.6,-,0.0,+,6.54,6.51,0.05,0.03,0.03,61.72,56.63,+,+,0.46,-97.21,54858.0,-,0.04,0.54,0.07,1.15,6.39,6.7,6.15,6.5,1433263.0,0.13,-0.45,0.57,45.9,53.75,6.63,7.13,0.5,7.97,1.09,0.76,1333733.33,+,-,-,-,-0.05,-0.77,-,+,True,-7.02,-,H_Tk:H_Wma15:H_Wma9,-0.77,+,,,,,,,,+_24-01-2024 17:00:00,+,,,,-
31-01-2024 13:00,9.42,9.42,9.33,9.34,112533.0,MZHLD,8.47,9.0,8.74,8.04,+_29-01-2024 13:00:00,10.21,-,16.17,-,9.16,8.97,0.25,0.08,0.17,69.76,62.35,+,+,-0.74,-96.0,1135009.33,-,0.18,1.99,0.37,4.15,8.9,8.9,7.95,8.48,14016512.0,-0.11,-0.02,-0.09,49.4,48.55,8.39,8.46,0.07,8.67,-4.18,-0.84,15777527.0,+,-,-,-,0.95,11.31,+,-,True,-0.8,-,H_Tk:H_Wma15:H_Wma9,11.19,-,,,,,,,,+_26-01-2024 09:00:00,+,,,,
31-01-2024 13:00,48.84,49.14,48.84,49.04,100642.0,NATEN,51.3,48.29,47.11,44.66,+_24-01-2024 09:00:00,-4.41,-,9.82,-,48.34,48.17,0.53,0.12,0.41,62.38,59.02,+,+,0.41,-95.56,873953.33,-,0.7,1.45,0.87,1.82,44.94,48.58,44.46,47.84,14136238.0,1.98,-3.62,5.6,48.11,52.85,46.63,50.81,4.18,61.86,6.45,42.45,11489553.33,+,-,-,-,2.41,5.17,+,-,False,-8.23,-,H_Tk:H_Wma15:H_Wma9,4.75,-,Arasinda,YukariDondu,,,,,,+_31-01-2024 09:00:00,+,,,,
31-01-2024 13:00,54.7,55.0,54.5,54.75,17328.0,NETAS,45.35,52.77,51.01,41.13,+_29-12-2023 17:00:00,20.73,-,33.11,-,53.71,52.2,2.32,0.61,1.71,69.44,68.49,+,+,0.0,-97.11,313253.0,-,1.04,1.94,2.55,4.89,46.54,49.22,44.62,48.48,4234168.0,1.81,-0.51,2.32,57.39,52.16,44.6,44.58,0.02,50.92,3.72,82.15,3522490.33,+,-,+,-,10.15,22.76,+,-,False,0.05,+,H_Tk:H_Wma9:H_Wma15,22.2,-,,,,,,,,+_24-01-2024 13:00:00,+,,,,
31-01-2024 13:00,18.95,18.99,18.95,18.95,18496.0,NIBAS,17.67,18.94,18.34,16.68,+_12-01-2024 13:00:00,7.24,-,13.64,-,18.92,18.84,0.36,0.01,0.35,61.58,64.5,+,-,0.0,-96.68,286971.67,-,0.03,0.15,0.11,0.59,17.39,19.0,17.37,18.56,6640503.0,0.31,-0.19,0.5,56.95,52.01,17.36,17.52,0.16,19.13,6.67,41.82,5112480.33,+,-,+,-,1.59,9.17,+,-,False,-0.92,-,H_Tk:H_Wma15:H_Wma9,9.17,-,,,,,,,,+_30-01-2024 09:00:00,+,,,,
31-01-2024 13:00,18.69,18.76,18.66,18.73,81465.0,NTGAZ,17.32,18.69,18.44,20.35,+_29-01-2024 09:00:00,8.14,-,-7.96,-,18.63,18.45,0.21,0.09,0.12,60.37,55.94,+,+,0.21,-95.4,1006191.67,-,0.1,0.55,0.28,1.53,17.74,18.26,17.44,18.03,12979366.0,0.72,0.23,0.49,54.07,52.81,18.23,17.48,0.75,18.5,1.63,13.6,11981046.0,-,+,+,-,0.5,2.76,+,-,False,4.3,-,H_Tk:H_Wma9:H_Wma15,2.37,-,,YukariDondu,,,,,,+_30-01-2024 09:00:00,+,,,,
31-01-2024 13:00,26.9,26.94,26.82,26.9,22760.0,NTHOL,21.9,25.78,25.05,21.28,+_29-01-2024 09:00:00,22.85,-,26.38,-,26.65,26.12,0.74,0.18,0.56,69.64,62.04,+,+,-0.15,-97.96,536867.0,-,0.25,0.93,0.78,3.0,25.9,26.12,22.88,24.38,19721633.0,1.82,0.22,1.6,63.97,60.16,22.59,21.91,0.68,21.7,-5.14,26.97,16041292.67,+,+,+,+,4.31,19.07,+,-,True,3.09,-,H_Wma9:H_Wma15:H_Tk,18.72,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
31-01-2024 13:00,6.93,6.94,6.9,6.94,73523.0,NUGYO,6.7,6.82,6.64,6.05,+_02-01-2024 17:00:00,3.6,-,14.71,-,6.86,6.8,0.13,0.02,0.11,74.44,68.32,+,+,0.14,-93.79,458908.33,-,0.08,1.14,0.14,2.01,6.4,6.76,6.38,6.75,9754079.0,-0.19,-0.11,-0.08,49.41,45.63,6.4,6.56,0.16,7.41,5.8,-5.12,8894792.67,+,-,-,-,0.54,8.52,+,-,False,-2.47,-,H_Tk:H_Wma15:H_Wma9,7.89,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
