Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,H_Wma9XH_Wma15,Arasinda(H_Wma9/H_Wma15)
01-02-2024 17:00,70.9,71.5,70.35,70.4,41344.0,LUKSK,64.93,70.75,68.92,66.72,+_26-01-2024 13:00:00,8.42,-,5.51,-,70.94,70.3,1.56,0.27,1.29,59.48,63.38,+,-,-0.49,-68.73,101073.0,-,0.54,0.76,0.1,0.14,65.5,68.95,63.0,67.0,1219936.0,4.91,-1.23,6.14,58.07,61.95,66.43,66.83,0.4,66.82,3.08,40.0,1188592.0,+,-,+,-,3.97,5.97,+,-,True,-0.6,-,H_Wma15:H_Tk:H_Wma9,5.89,-,,,,,,,,-_01-02-2024 13:00:00,+,,,,
01-02-2024 17:00,1146.0,1165.0,1128.0,1140.0,37238.0,MAALT,938.92,1107.5,1082.5,903.5,+_02-01-2024 09:00:00,21.42,-,26.18,-,1103.36,1089.62,32.34,5.1,27.24,70.66,64.12,+,+,-0.7,-45.98,44359.67,+,36.64,3.32,50.38,4.62,1007.0,1075.0,999.5,1013.0,437433.0,91.53,-23.94,115.47,59.61,59.55,925.08,936.96,11.88,1043.95,0.6,-30.94,530850.33,-,-,+,-,214.92,23.23,+,-,True,-1.27,-,H_Tk:H_Wma15:H_Wma9,21.94,-,,,,,,,,+_01-02-2024 09:00:00,+,,,,
01-02-2024 17:00,81.3,82.3,80.55,82.1,119482.0,MACKO,77.65,83.58,79.3,68.82,+_19-01-2024 17:00:00,5.73,-,19.29,-,82.44,82.11,2.89,-0.18,3.07,60.64,69.71,-,-,1.3,-72.14,307121.0,-,0.34,0.42,0.01,0.01,71.7,80.3,69.45,77.5,4965770.0,-3.52,-2.25,-1.27,47.93,49.36,72.49,77.21,4.72,82.5,8.32,178.6,2638454.33,+,-,-,-,9.61,13.25,+,-,False,-6.11,-,H_Tk:H_Wma15:H_Wma9,11.11,-,,,,,,,,-_31-01-2024 13:00:00,-,,,,
01-02-2024 17:00,13.48,13.54,13.37,13.53,607542.0,MAGEN,13.63,13.05,12.2,9.94,+_15-01-2024 09:00:00,-0.71,+,36.19,-,13.23,13.01,0.58,0.03,0.54,83.17,77.06,+,+,0.74,-71.51,1939500.33,-,0.3,2.29,0.52,4.04,10.64,12.8,10.52,12.45,48454370.0,-1.91,-0.94,-0.98,41.27,42.21,11.08,12.92,1.84,17.31,17.67,58.98,34236527.33,+,-,-,-,2.45,22.11,+,-,False,-14.22,-,H_Tk:H_Wma15:H_Wma9,20.67,-,,,,,,,,+_18-01-2024 09:00:00,+,,,,
01-02-2024 17:00,54.35,54.5,53.65,53.65,90869.0,MAKIM,49.39,53.05,52.17,45.41,+_29-12-2023 13:00:00,8.62,-,18.15,-,53.21,52.88,0.99,-0.05,1.04,61.38,60.45,-,+,-1.29,-80.11,227877.67,-,0.44,0.84,0.77,1.46,47.38,55.95,46.52,52.4,5412557.0,2.79,-1.56,4.35,59.58,57.25,47.76,48.91,1.15,51.54,10.78,188.75,2865647.0,+,-,+,-,5.89,12.34,+,-,True,-2.35,-,H_Tk:H_Wma15:H_Wma9,12.34,-,,,,,,,,+_31-01-2024 13:00:00,+,,,,
01-02-2024 17:00,6.38,6.38,6.25,6.3,2046341.0,MAKTK,5.65,6.24,6.13,5.68,+_30-01-2024 17:00:00,11.45,-,11.01,-,6.27,6.18,0.16,0.03,0.13,64.9,64.43,+,+,-1.41,-32.55,4251821.67,-,0.03,0.55,0.12,1.97,5.68,6.01,5.66,5.87,20664403.0,0.08,-0.06,0.14,56.0,53.25,5.54,5.59,0.05,5.77,3.53,-42.34,22387015.67,+,-,+,-,0.76,13.69,+,-,True,-0.87,-,H_Tk:H_Wma15:H_Wma9,12.79,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
01-02-2024 17:00,8.64,8.66,8.59,8.6,348352.0,MANAS,8.48,8.49,8.27,7.8,+_30-01-2024 09:00:00,1.47,+,10.33,-,8.62,8.57,0.15,0.01,0.15,65.67,67.94,+,-,-0.46,-56.67,717772.33,-,0.02,0.19,0.03,0.34,8.16,8.44,7.81,8.38,10089567.0,-0.52,-0.14,-0.38,46.53,44.64,7.93,8.26,0.33,10.26,2.7,-15.85,10016279.33,+,-,-,-,0.67,8.48,+,-,True,-4.03,-,H_Tk:H_Wma15:H_Wma9,8.35,-,,,,,,-,,-_01-02-2024 17:00:00,+,,,,
01-02-2024 17:00,19.95,20.24,19.9,20.24,5817847.0,MARBL,15.82,19.1,18.47,15.67,+_02-01-2024 09:00:00,27.95,-,29.16,-,19.25,19.05,0.6,0.04,0.55,70.04,60.93,+,+,1.56,-33.01,7927816.0,-,0.99,5.12,1.19,6.26,17.12,19.99,16.7,18.69,77930821.0,,,,,,16.03,,,,9.3,-4.81,68605107.0,+,-,-,-,4.21,26.22,+,-,False,,-,H_Wma9:H_Wma15:H_Tk,24.1,-,,,,,,,,+_01-02-2024 09:00:00,+,,,,
01-02-2024 17:00,57.7,57.7,57.7,57.7,93760.0,MARKA,41.4,59.58,62.0,48.0,-_31-01-2024 09:00:00,39.38,-,20.21,-,58.86,60.26,-0.53,-1.18,0.65,35.96,49.09,-,-,0.0,173.35,71613.33,+,1.16,1.98,2.56,4.25,64.95,68.85,59.0,66.1,2158874.0,12.52,3.41,9.11,82.88,73.93,49.21,43.18,6.02,39.68,2.4,-21.72,2697020.0,-,+,+,+,8.49,17.26,+,-,False,13.95,-,H_Wma9:H_Wma15:H_Tk,17.26,-,,,,,,,,-_29-01-2024 09:00:00,-,,,,
01-02-2024 17:00,4.73,4.84,4.72,4.77,8018965.0,MARTI,4.14,4.62,4.61,4.2,+_25-01-2024 13:00:00,15.34,-,13.71,-,4.64,4.58,0.07,0.02,0.05,69.87,57.12,+,+,0.85,-60.0,11986244.67,-,0.13,2.89,0.19,4.07,4.33,4.66,4.29,4.58,120404620.0,0.16,0.05,0.11,63.63,54.94,4.22,4.11,0.11,4.05,6.51,-30.8,118130458.67,+,+,+,+,0.55,13.07,+,-,False,2.58,-,H_Wma9:H_Wma15:H_Tk,11.89,-,,,,,,,,+_30-01-2024 17:00:00,+,,,,
01-02-2024 17:00,144.1,145.4,144.0,145.1,338014.0,MAVI,117.04,141.75,135.4,118.35,+_24-01-2024 09:00:00,23.98,-,22.6,-,143.86,142.82,4.16,0.06,4.09,72.0,72.23,+,-,0.69,-45.06,542808.0,-,1.24,0.86,2.28,1.6,125.5,137.3,124.1,136.6,9915682.0,9.34,2.45,6.89,72.34,63.18,121.76,116.3,5.45,114.48,8.5,-3.1,12494646.67,-,+,+,+,23.34,19.17,+,-,False,4.69,-,H_Wma9:H_Wma15:H_Tk,18.27,-,,,,,,,,+_01-02-2024 09:00:00,+,,,,
01-02-2024 17:00,31.98,32.06,31.8,31.86,144453.0,MEDTR,33.15,31.44,32.21,29.03,-_29-01-2024 09:00:00,-3.9,-,9.75,-,31.99,31.94,0.02,-0.04,0.06,48.24,49.23,-,-,-0.38,-68.28,337474.33,-,0.13,0.4,0.08,0.26,32.2,34.26,31.34,31.6,4015772.0,-1.88,-0.67,-1.21,41.24,41.98,30.9,32.36,1.46,36.0,-0.32,27.39,3137681.67,+,-,-,-,0.96,3.1,+,-,True,-4.51,-,H_Tk:H_Wma15:H_Wma9,2.91,-,Arasinda,,,,,,-,-_01-02-2024 13:00:00,-,,,,
01-02-2024 17:00,4.77,4.78,4.76,4.78,1006949.0,MEGAP,4.66,4.72,4.64,4.24,+_17-01-2024 09:00:00,2.48,-,12.6,-,4.75,4.74,0.07,-0.01,0.08,67.08,65.6,-,+,0.42,-69.22,2455076.33,-,0.03,0.71,0.04,0.86,4.52,4.79,4.45,4.75,44054392.0,-0.06,-0.11,0.04,50.38,48.35,4.46,4.62,0.16,4.94,5.32,31.04,35011692.33,+,-,+,-,0.32,7.08,+,-,False,-3.43,-,H_Tk:H_Wma15:H_Wma9,6.63,-,,,,,,,,+_31-01-2024 13:00:00,+,,,,
01-02-2024 17:00,45.82,45.94,45.26,45.48,1597542.0,MEGMT,33.54,45.13,44.74,32.16,+_04-01-2024 17:00:00,35.62,-,41.42,-,45.83,46.05,1.64,-0.56,2.2,55.66,63.38,-,-,-0.74,-68.93,6235236.0,-,0.35,0.76,0.57,1.24,39.3,50.75,38.74,47.22,228203666.0,,,,,,,,,,19.79,50.98,159095240.33,+,-,-,-,,,-,-,False,,-,H_Wma9:H_Wma15:H_Tk,,-,,,,,,,,-_01-02-2024 13:00:00,-,,,,
01-02-2024 17:00,85.9,85.9,84.5,85.9,849815.0,MEKAG,63.74,80.75,77.15,61.95,+_22-01-2024 09:00:00,34.76,-,38.66,-,81.93,80.83,3.76,0.5,3.26,75.37,69.2,+,+,0.0,-75.64,2390229.67,-,3.97,4.84,5.07,6.27,64.75,78.5,64.25,73.95,28293690.0,,,,63.39,,66.27,67.02,0.74,,14.21,65.16,20061277.33,+,-,+,-,19.63,29.62,+,-,False,-1.11,-,H_Wma15:H_Wma9:H_Tk,27.51,-,,,,,,,,+_01-02-2024 09:00:00,+,,,,
01-02-2024 17:00,9.63,9.7,9.62,9.66,122496.0,MEPET,8.31,9.34,9.11,8.0,+_08-01-2024 09:00:00,16.21,-,20.75,-,9.44,9.34,0.2,0.01,0.19,70.89,61.78,+,+,0.42,-70.63,258137.0,-,0.22,2.38,0.32,3.38,8.35,9.53,8.35,9.25,3502816.0,0.69,-0.13,0.82,62.78,61.23,8.43,8.41,0.02,8.22,10.12,188.89,2041064.67,+,-,+,+,1.23,14.65,+,-,False,0.18,+,H_Wma9:H_Wma15:H_Tk,14.18,-,,,,,,,,+_31-01-2024 09:00:00,+,,,,
01-02-2024 17:00,15.82,15.9,15.7,15.7,409173.0,MERCN,13.47,16.12,15.32,13.96,+_19-01-2024 17:00:00,16.53,-,12.46,-,15.85,15.75,0.38,0.01,0.37,60.74,66.36,+,-,-0.7,-41.13,648744.33,-,0.15,0.94,0.05,0.3,14.67,15.26,14.05,14.96,11376197.0,0.78,0.41,0.37,61.67,55.32,14.45,13.62,0.83,13.48,2.05,52.62,9180840.0,+,+,+,+,1.25,8.64,+,-,True,6.09,-,H_Wma9:H_Wma15:H_Tk,8.64,-,,,,,,,-,-_01-02-2024 09:00:00,-,,,,
01-02-2024 17:00,89.9,90.2,88.15,88.6,60893.0,MERIT,73.87,89.3,89.7,75.2,-_01-02-2024 09:00:00,19.94,-,17.82,-,87.61,88.21,0.89,-0.55,1.44,54.22,55.77,-,-,-0.89,-49.85,104459.0,-,0.99,1.12,0.39,0.45,86.9,95.9,83.5,90.05,3117249.0,8.38,0.85,7.53,70.13,61.34,76.87,74.34,2.52,74.78,4.1,-1.09,2773892.33,+,+,+,-,11.73,15.26,+,-,True,3.4,-,H_Wma9:H_Tk:H_Wma15,14.68,-,,,,,,,,+_01-02-2024 09:00:00,+,,,,
01-02-2024 17:00,11.01,11.56,10.99,11.45,2434964.0,MERKO,9.05,10.44,10.44,8.43,+_31-01-2024 13:00:00,26.52,-,35.91,-,10.63,10.32,0.36,0.14,0.22,79.89,60.83,+,+,4.0,-37.2,3167233.67,-,0.82,7.73,1.13,10.94,9.48,10.3,9.25,9.86,13122758.0,0.34,0.01,0.32,61.54,53.71,8.99,8.89,0.1,9.04,3.68,39.27,10438314.0,+,+,+,-,2.46,27.42,+,-,False,1.08,-,H_Tk:H_Wma9:H_Wma15,22.3,-,,,,,,,,+_31-01-2024 09:00:00,+,,,,
01-02-2024 17:00,2.56,2.59,2.55,2.57,3654283.0,METRO,2.38,2.51,2.47,2.26,+_25-01-2024 17:00:00,8.0,-,13.47,-,2.54,2.52,0.04,0.01,0.03,70.02,63.83,+,+,0.39,-18.55,4387044.67,-,0.03,1.31,0.05,2.06,2.4,2.49,2.35,2.47,54400834.0,0.1,-0.04,0.14,57.19,55.26,2.36,2.37,0.02,2.66,2.92,-27.14,63569363.0,-,-,+,-,0.21,9.01,+,-,False,-0.7,-,H_Tk:H_Wma15:H_Wma9,8.16,-,,,,,,,,+_31-01-2024 09:00:00,+,,,,
01-02-2024 17:00,8.58,8.62,8.42,8.62,1077005.0,METUR,7.43,8.25,7.82,7.66,+_24-01-2024 09:00:00,15.94,-,12.5,-,8.24,8.15,0.21,0.02,0.19,69.35,58.44,+,+,0.82,-81.44,3001200.33,-,0.38,4.62,0.47,5.73,6.45,8.93,6.41,8.19,51023705.0,0.92,-0.26,1.18,58.56,57.77,7.5,7.43,0.07,7.82,26.58,95.24,36746676.27,+,-,+,-,1.12,14.9,+,-,False,0.94,-,H_Tk:H_Wma9:H_Wma15,12.23,-,,,,,,,,+_31-01-2024 17:00:00,+,,,,
01-02-2024 17:00,420.75,423.0,419.25,421.75,289486.0,MGROS,364.14,412.25,398.62,353.75,+_29-12-2023 17:00:00,15.82,-,19.22,-,413.64,411.11,8.66,0.38,8.28,72.32,68.51,+,+,0.24,-74.72,689462.0,-,8.11,1.96,10.64,2.59,373.0,410.0,370.0,409.0,9977390.0,23.77,-1.87,25.65,69.2,60.87,367.26,363.46,3.79,374.25,9.43,48.49,8398578.0,+,-,+,-,54.49,14.84,+,-,False,1.04,-,H_Tk:H_Wma9:H_Wma15,14.16,-,,,,,,,,+_31-01-2024 13:00:00,+,,,,
01-02-2024 17:00,6.1,6.1,6.01,6.02,6152052.0,MHRGY,5.33,6.15,5.98,5.22,+_12-01-2024 13:00:00,12.93,-,15.44,-,6.08,6.12,0.14,-0.04,0.18,57.92,72.31,-,-,-1.15,-33.62,8725220.67,-,0.06,0.93,0.1,1.56,5.35,6.3,5.3,6.15,242828406.0,,,,61.56,,5.32,5.33,0.01,,14.95,25.65,187403476.33,+,-,+,-,0.7,13.15,+,-,True,-0.1,+,H_Wma15:H_Wma9:H_Tk,12.97,-,,,,,,,,-_30-01-2024 13:00:00,-,,,,
01-02-2024 17:00,44.48,45.18,43.74,44.0,9136656.0,MIATK,38.18,42.44,39.14,35.14,+_29-01-2024 09:00:00,15.23,-,25.21,-,43.95,42.36,2.73,0.69,2.03,71.54,74.69,+,-,-1.08,-12.36,13714046.67,-,0.05,0.1,1.64,3.88,34.24,35.82,32.08,34.58,103032987.0,5.07,-3.74,8.81,50.23,57.4,35.31,38.38,3.06,48.32,1.41,-11.14,110485244.33,-,-,+,-,8.69,24.6,+,-,True,-7.98,-,H_Tk:H_Wma15:H_Wma9,23.86,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
01-02-2024 17:00,81.15,81.4,79.45,80.55,363774.0,MIPAZ,48.3,80.18,67.76,41.1,+_19-01-2024 09:00:00,66.77,-,95.99,-,81.62,79.16,8.38,0.27,8.11,72.77,84.91,+,-,-0.86,-65.58,1017787.33,-,1.07,1.31,1.39,1.76,49.62,64.55,49.62,64.55,14392964.0,7.14,-0.66,7.8,73.6,63.33,47.15,46.36,0.8,48.56,43.06,174.27,7367812.67,+,-,+,-,33.4,70.82,+,-,True,1.72,-,H_Tk:H_Wma9:H_Wma15,68.49,-,,,,,,,,-_01-02-2024 13:00:00,+,,,,
01-02-2024 17:00,13.91,13.91,13.91,13.91,74130.0,MMCAS,10.06,14.48,12.24,8.48,+_17-01-2024 09:00:00,38.32,-,63.94,-,14.78,14.39,1.33,0.01,1.32,64.53,87.24,+,-,-3.2,636.37,40478.33,+,0.87,5.88,0.48,3.34,9.0,12.05,9.0,12.05,970346.0,0.4,-0.18,0.58,61.95,51.29,9.41,9.53,0.12,12.06,32.13,174.85,673526.67,+,-,+,-,4.5,47.87,+,-,True,-1.28,-,H_Tk:H_Wma15:H_Wma9,47.87,-,,,,,,,-,-_01-02-2024 13:00:00,-,,,,
01-02-2024 17:00,10.07,10.46,10.07,10.37,2002817.0,MNDRS,9.48,10.03,9.76,8.73,+_15-01-2024 09:00:00,9.39,-,18.79,-,10.11,9.99,0.25,0.05,0.2,76.89,69.46,+,+,3.08,45.26,1631689.33,+,0.26,2.55,0.38,3.79,9.14,9.89,9.05,9.69,18105263.0,-0.15,-0.12,-0.02,51.5,47.68,9.1,9.28,0.18,10.79,5.67,9.74,15486843.67,+,-,+,-,1.27,13.98,+,-,False,-1.97,-,H_Tk:H_Wma15:H_Wma9,10.69,-,,,,,,,,+_30-01-2024 09:00:00,+,,,,
01-02-2024 17:00,16.34,16.35,16.2,16.26,201917.0,MNDTR,15.65,15.99,15.84,14.74,+_15-01-2024 09:00:00,3.92,-,10.27,-,15.96,15.84,0.23,0.06,0.17,72.96,62.67,+,+,-0.31,-90.65,1015740.67,-,0.3,1.85,0.42,2.65,15.4,16.0,15.08,15.55,6566693.0,-0.47,-0.15,-0.32,47.29,45.72,15.2,15.49,0.28,17.38,1.04,20.51,4673429.33,+,-,-,-,1.06,6.95,+,-,True,-1.84,-,H_Tk:H_Wma15:H_Wma9,6.55,-,,,,,,,,+_30-01-2024 13:00:00,+,,,,
01-02-2024 17:00,5.4,5.4,5.4,5.4,231852.0,MOBTL,4.28,5.04,4.78,4.08,+_29-01-2024 13:00:00,26.07,-,32.35,-,5.16,5.0,0.27,0.08,0.19,82.54,73.52,+,+,0.0,-74.3,9931446.33,-,0.24,4.65,0.4,7.96,4.45,4.49,4.16,4.38,110657505.0,0.1,-0.03,0.13,53.65,53.74,4.22,4.23,0.0,4.64,-1.57,136.6,63419191.33,+,-,+,-,1.18,27.84,+,-,False,-0.08,+,H_Tk:H_Wma15:H_Wma9,27.84,-,,,,,,,,+_24-01-2024 13:00:00,+,,,,
01-02-2024 17:00,166.1,166.4,165.0,166.3,68811.0,MPARK,148.12,164.15,160.55,148.55,+_15-01-2024 09:00:00,12.27,-,11.95,-,164.62,164.08,2.85,-0.09,2.94,68.18,66.7,-,+,0.06,-52.77,115864.0,-,1.68,1.02,2.22,1.35,155.6,165.4,152.5,165.0,2866893.0,14.98,-3.44,18.42,64.57,64.38,150.42,151.16,0.75,150.75,6.04,13.73,2561940.33,+,-,+,-,15.88,10.56,+,-,False,-0.49,+,H_Wma15:H_Tk:H_Wma9,9.7,-,,,,,,,,+_31-01-2024 09:00:00,+,,,,
01-02-2024 17:00,6.01,6.03,5.94,5.97,1980610.0,MRGYO,6.69,5.9,5.67,4.72,+_26-01-2024 13:00:00,-10.78,-,26.35,-,5.91,5.89,0.15,0.0,0.15,64.12,66.05,+,-,-0.67,-50.05,4232284.67,-,0.06,0.97,0.08,1.28,5.29,6.06,5.21,5.99,90783098.0,-0.53,-0.62,0.09,42.82,48.37,5.8,6.71,0.91,7.42,14.31,-25.31,94449802.33,+,-,-,-,0.17,2.89,+,-,True,-13.52,-,H_Tk:H_Wma15:H_Wma9,2.37,-,Arasinda,YukariDondu,,,,,,+_01-02-2024 09:00:00,+,,,,
01-02-2024 17:00,2222.0,2231.0,2048.0,2078.0,99383.0,MRSHL,1761.68,2108.0,2043.5,1845.5,+_29-01-2024 17:00:00,17.96,-,12.6,-,2173.22,2087.22,117.81,34.98,82.83,58.47,68.78,+,-,-6.61,-26.11,123836.0,+,95.22,4.38,9.22,0.44,1748.0,1810.0,1691.0,1735.0,313881.0,375.35,-106.41,481.76,55.98,64.8,1870.49,1872.61,2.12,1748.4,-0.74,-17.25,415542.0,-,-,+,-,207.51,11.09,+,-,True,-0.11,+,H_Wma15:H_Wma9:H_Tk,9.49,-,,,,,,-,-,-_01-02-2024 17:00:00,-,,,,
01-02-2024 17:00,14.29,14.38,14.24,14.32,116984.0,MSGYO,13.12,14.25,14.06,13.58,+_18-01-2024 09:00:00,9.14,-,5.49,-,14.33,14.31,0.16,-0.02,0.18,57.03,60.66,-,-,0.28,-82.51,364427.67,-,0.01,0.09,0.01,0.04,13.58,14.79,13.32,14.37,6244782.0,1.64,-0.19,1.83,61.4,63.77,14.04,13.71,0.33,13.06,5.9,58.66,5847969.67,+,-,+,+,0.28,1.98,+,+,False,2.41,-,H_Wma9:H_Wma15:H_Tk,1.41,+,,,,,,,+,-_01-02-2024 09:00:00,+,,,,
01-02-2024 17:00,60.75,63.3,60.75,62.45,259870.0,MTRKS,42.42,60.12,56.56,41.98,+_26-12-2023 09:00:00,47.23,-,48.75,-,60.72,60.05,2.94,-0.12,3.05,80.48,77.74,-,+,2.8,-19.92,275638.67,+,1.73,2.85,2.4,3.99,47.62,59.2,47.62,59.0,6347680.0,4.48,1.72,2.76,74.11,57.63,43.67,41.05,2.62,44.47,24.11,24.04,5424110.75,+,+,+,-,18.78,43.01,+,-,False,6.38,-,H_Tk:H_Wma9:H_Wma15,39.12,-,,,,,,,,+_12-01-2024 09:00:00,+,,,,
01-02-2024 17:00,6.77,6.83,6.76,6.78,66172.0,MTRYO,7.03,6.65,6.49,6.76,+_25-01-2024 17:00:00,-3.56,-,0.37,+,6.65,6.6,0.09,0.03,0.05,67.97,60.44,+,+,-0.15,-66.39,145113.67,-,0.13,1.98,0.18,2.7,6.39,6.7,6.15,6.5,1436082.0,0.13,-0.45,0.57,45.9,53.75,6.63,7.13,0.5,7.97,1.09,0.96,1334673.0,+,-,-,-,0.15,2.25,+,-,True,-7.02,-,H_Tk:H_Wma15:H_Wma9,1.95,+,,,,,,,,+_01-02-2024 09:00:00,+,,,,
01-02-2024 17:00,9.17,9.21,9.17,9.18,320187.0,MZHLD,8.5,9.12,8.74,8.13,+_29-01-2024 13:00:00,7.99,-,12.92,-,9.2,9.12,0.23,0.02,0.21,63.28,64.97,+,-,0.11,-76.58,1152856.67,-,0.02,0.25,0.06,0.65,8.9,8.9,7.95,8.48,14016512.0,-0.11,-0.02,-0.09,49.4,48.55,8.39,8.46,0.07,8.67,-4.18,-0.84,15777527.0,+,-,-,-,0.79,9.4,+,-,False,-0.8,-,H_Tk:H_Wma15:H_Wma9,9.28,-,,,,,,,,-_01-02-2024 09:00:00,+,,,,
01-02-2024 17:00,48.9,49.5,48.88,49.22,638354.0,NATEN,51.2,48.29,47.4,45.04,+_24-01-2024 09:00:00,-3.87,-,9.27,-,48.83,48.6,0.6,0.09,0.51,63.22,59.88,+,+,0.65,-34.06,1058321.33,-,0.39,0.8,0.62,1.27,44.94,48.58,44.46,47.84,14136238.0,1.98,-3.62,5.6,48.11,52.85,46.63,50.81,4.18,61.86,6.45,42.45,11489553.33,+,-,-,-,2.59,5.56,+,-,False,-8.23,-,H_Tk:H_Wma15:H_Wma9,4.83,-,Arasinda,,,,,,,+_31-01-2024 09:00:00,+,,,,
01-02-2024 17:00,56.7,57.3,56.25,56.8,73632.0,NETAS,45.79,54.98,51.06,41.77,+_29-12-2023 17:00:00,24.04,-,35.98,-,55.89,54.73,2.74,0.46,2.28,69.97,70.62,+,-,0.09,-76.19,326342.0,-,0.91,1.63,2.07,3.79,46.54,49.22,44.62,48.48,4234168.0,1.81,-0.51,2.32,57.39,52.16,44.6,44.58,0.02,50.92,3.72,82.15,3522490.33,+,-,+,-,12.2,27.36,+,-,False,0.05,+,H_Tk:H_Wma9:H_Wma15,26.12,-,,,,,,,,+_24-01-2024 13:00:00,+,,,,
01-02-2024 17:00,19.18,19.22,19.06,19.09,256183.0,NIBAS,17.72,18.87,18.44,16.98,+_12-01-2024 13:00:00,7.71,-,12.39,-,19.02,18.95,0.33,-0.01,0.34,62.88,62.98,-,-,-0.31,-66.6,609678.33,-,0.07,0.34,0.14,0.71,17.39,19.0,17.37,18.56,6640503.0,0.31,-0.19,0.5,56.95,52.01,17.36,17.52,0.16,19.13,6.67,41.82,5112480.33,+,-,+,-,1.73,9.97,+,-,True,-0.92,-,H_Tk:H_Wma15:H_Wma9,9.8,-,,,,,,,,+_30-01-2024 09:00:00,+,,,,
01-02-2024 17:00,19.03,19.08,18.93,18.95,543706.0,NTGAZ,17.39,18.79,18.44,20.35,+_29-01-2024 09:00:00,9.0,-,-6.88,-,18.92,18.77,0.28,0.07,0.21,62.28,60.07,+,+,-0.42,-79.24,1807569.67,-,0.03,0.16,0.18,0.98,17.74,18.26,17.44,18.03,12979366.0,0.72,0.23,0.49,54.07,52.81,18.23,17.48,0.75,18.5,1.63,13.6,11981046.0,-,+,+,-,0.72,3.96,+,-,True,4.3,-,H_Tk:H_Wma9:H_Wma15,3.86,-,,,,,,,,+_30-01-2024 09:00:00,+,,,,
01-02-2024 17:00,27.42,27.48,27.2,27.48,749173.0,NTHOL,22.11,26.83,25.19,21.58,+_29-01-2024 09:00:00,24.29,-,27.31,-,27.15,26.85,0.82,0.12,0.7,73.3,67.73,+,+,0.22,-40.7,956436.0,-,0.33,1.23,0.63,2.34,25.9,26.12,22.88,24.38,19721633.0,1.82,0.22,1.6,63.97,60.16,22.59,21.91,0.68,21.7,-5.14,26.97,16041292.67,+,+,+,+,4.89,21.64,+,-,False,3.09,-,H_Wma9:H_Wma15:H_Tk,20.4,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
01-02-2024 17:00,7.03,7.08,7.01,7.07,369312.0,NUGYO,6.71,6.92,6.74,6.09,+_02-01-2024 17:00:00,5.33,-,16.09,-,7.0,6.94,0.16,0.02,0.14,76.03,72.88,+,+,0.43,-43.68,732873.0,-,0.07,1.07,0.13,1.91,6.4,6.76,6.38,6.75,9754079.0,-0.19,-0.11,-0.08,49.41,45.63,6.4,6.56,0.16,7.41,5.8,-5.12,8894792.67,+,-,-,-,0.67,10.55,+,-,False,-2.47,-,H_Tk:H_Wma15:H_Wma9,9.61,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
01-02-2024 17:00,349.75,349.75,349.75,349.75,4104.0,NUHCM,308.26,331.12,326.88,302.25,+_18-01-2024 17:00:00,13.46,-,15.72,-,334.68,329.71,8.34,2.68,5.66,76.81,64.79,+,+,0.0,-97.66,193299.33,-,15.07,4.5,20.04,6.08,317.25,326.0,304.0,319.0,1644258.0,36.52,-13.84,50.35,59.74,60.97,310.29,313.99,3.7,328.25,1.59,69.17,1192581.67,+,-,+,-,39.46,12.72,+,-,False,-1.18,-,H_Tk:H_Wma15:H_Wma9,12.72,-,,,,,,,,+_01-02-2024 09:00:00,+,,,,
01-02-2024 17:00,45.44,45.44,43.7,43.96,289382.0,OBASE,38.9,43.41,43.25,37.65,+_01-02-2024 13:00:00,13.0,-,16.76,-,43.17,43.0,0.39,0.05,0.34,56.81,53.38,+,+,-3.17,-78.25,669026.67,-,0.79,1.83,0.96,2.23,41.06,45.06,40.7,43.22,5220709.0,6.2,-1.15,7.35,66.17,68.94,41.1,40.84,0.26,36.6,5.78,88.11,3850217.33,+,-,+,+,2.86,6.97,+,-,True,0.64,-,H_Wma9:H_Wma15:H_Tk,6.33,-,,,,,,,,+_01-02-2024 09:00:00,+,,,,
