Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,H_Wma9XH_Wma15,Arasinda(H_Wma9/H_Wma15)
24-01-2024 17:00,15.25,15.43,15.2,15.43,47105.0,SILVR,14.74,15.04,14.84,14.4,+_19-01-2024 09:00:00,4.65,-,7.12,-,15.25,15.13,0.22,0.04,0.18,64.69,58.93,+,+,1.18,-76.75,121011.33,-,0.18,1.16,0.3,1.97,14.44,14.99,14.11,14.6,2794596.0,-0.27,-0.08,-0.19,48.47,47.42,14.47,14.6,0.13,15.4,1.25,37.09,2431408.0,+,-,-,-,0.96,6.64,+,-,False,-0.86,-,H_Tk:H_Wma15:H_Wma9,5.05,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
24-01-2024 17:00,48.04,48.04,47.8,47.92,930784.0,SISE,48.24,47.76,47.98,46.85,-_23-01-2024 13:00:00,-0.67,+,2.28,-,47.76,47.82,0.02,-0.06,0.08,51.31,50.64,-,+,-0.25,-92.45,7718897.0,-,0.16,0.33,0.1,0.21,47.82,48.98,47.62,48.0,130540301.0,-0.53,-0.4,-0.13,49.01,47.25,47.22,47.69,0.47,51.0,0.54,-27.97,144251735.67,-,-,-,-,0.7,1.49,+,+,True,-0.99,-,H_Tk:H_Wma15:H_Wma9,1.23,+,,,,,,,,+_24-01-2024 13:00:00,+,,,,
24-01-2024 17:00,5.01,5.01,4.97,5.0,3350521.0,SKBNK,5.61,4.97,4.97,5.28,+_09-01-2024 13:00:00,-10.85,-,-5.21,-,4.97,4.99,0.05,-0.02,0.07,54.63,55.01,-,-,-0.2,-89.47,20338238.33,-,0.03,0.58,0.01,0.29,4.68,5.41,4.68,5.07,521756416.0,0.53,-0.63,1.16,47.65,63.39,5.32,5.86,0.53,5.78,8.8,-20.93,602972284.33,-,-,-,-,-0.32,-6.06,-,-,False,-9.1,-,H_Wma15:H_Tk:H_Wma9,-5.87,-,,,,,,,,+_24-01-2024 13:00:00,+,,,,-
24-01-2024 17:00,4.72,4.73,4.7,4.71,75358.0,SKTAS,4.74,4.86,4.72,4.88,+_15-01-2024 17:00:00,-0.61,+,-3.38,-,4.77,4.79,0.04,-0.02,0.06,48.33,57.2,-,-,-0.21,-98.27,2048104.0,-,0.06,1.3,0.08,1.75,4.45,5.04,4.45,4.77,30374176.0,0.12,-0.08,0.2,52.59,52.1,4.75,4.72,0.04,5.48,7.19,4.34,26330220.33,+,-,+,-,-0.04,-0.9,-,+,False,0.75,-,H_Tk:H_Wma9:H_Wma15,-0.48,+,,,,,,,,-_23-01-2024 13:00:00,-,,,,-
24-01-2024 17:00,10.23,10.24,10.19,10.2,183181.0,SKYMD,8.46,10.11,9.79,8.48,+_05-01-2024 13:00:00,20.6,-,20.28,-,10.04,9.98,0.34,-0.01,0.35,63.27,62.7,-,+,-0.39,-98.28,8960542.67,-,0.16,1.64,0.22,2.21,9.09,10.72,8.86,9.98,114098457.0,,,,,,,,,,9.91,30.8,83538014.67,+,-,-,-,,,-,-,False,,-,H_Wma9:H_Wma15:H_Tk,,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
24-01-2024 17:00,31.86,31.92,31.6,31.88,105462.0,SMART,30.57,32.46,33.26,33.19,-_12-01-2024 17:00:00,4.3,-,-3.95,-,32.02,32.4,-0.6,-0.13,-0.46,36.5,41.32,-,-,0.06,-92.66,969006.67,-,0.14,0.43,0.52,1.6,33.72,35.4,32.2,33.56,20930626.0,6.59,-0.37,6.95,59.92,66.14,34.49,32.49,2.01,30.84,-0.42,-12.4,19154979.0,+,-,+,+,-2.61,-7.58,-,-,True,6.18,-,H_Wma9:H_Wma15:H_Tk,-7.46,-,,,,,,,,-_22-01-2024 09:00:00,-,,,,
24-01-2024 17:00,61.8,62.1,61.3,61.8,364962.0,SMRTG,61.85,61.15,60.7,55.8,+_18-01-2024 13:00:00,-0.08,+,10.76,-,60.81,60.62,0.49,0.11,0.37,59.35,54.67,+,+,0.08,-93.61,2996304.0,-,0.99,1.63,1.18,1.95,59.3,62.3,58.4,60.7,32042761.0,-0.24,-1.88,1.64,48.5,49.44,58.88,60.88,2.01,73.67,2.88,21.01,29417026.0,+,-,-,-,2.92,4.96,+,-,False,-3.29,-,H_Tk:H_Wma15:H_Wma9,4.11,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
24-01-2024 17:00,3.28,3.29,3.28,3.28,1277835.0,SNGYO,3.0,3.2,3.14,2.8,+_05-01-2024 09:00:00,9.52,-,17.14,-,3.24,3.21,0.07,0.0,0.07,68.84,66.47,+,+,-0.3,-94.22,11739253.67,-,0.04,1.22,0.07,2.2,2.97,3.21,2.97,3.09,96918185.0,-0.0,-0.02,0.02,54.45,48.75,2.94,2.94,0.01,3.26,4.39,-0.66,86979422.33,+,-,+,-,0.34,11.65,+,-,True,-0.24,+,H_Tk:H_Wma15:H_Wma9,11.65,-,,,,,,,,+_22-01-2024 09:00:00,+,,,,
24-01-2024 17:00,34.12,34.26,33.98,34.14,147758.0,SNICA,32.21,33.62,32.92,33.26,+_17-01-2024 09:00:00,5.99,-,2.65,-,33.74,33.56,0.49,0.05,0.44,60.48,57.41,+,+,0.06,-92.92,1840996.33,-,0.4,1.19,0.58,1.72,30.78,35.4,30.52,33.16,22182636.0,0.52,-0.29,0.81,53.55,50.55,31.93,31.83,0.1,37.88,7.73,58.81,25058173.67,+,-,+,-,2.21,6.91,+,-,False,0.31,+,H_Tk:H_Wma9:H_Wma15,6.41,-,,,,,,,,+_23-01-2024 17:00:00,+,,,,
24-01-2024 13:00,29.5,29.5,29.5,29.5,4467.0,SNKRN,28.98,28.19,28.81,25.93,-_17-01-2024 17:00:00,1.8,+,13.77,-,28.43,28.12,0.27,0.15,0.13,60.06,50.8,+,+,1.65,-39.93,7142.33,-,1.07,3.77,1.38,4.92,29.6,29.6,26.6,27.7,242831.0,1.2,-1.31,2.5,48.0,57.13,28.37,29.76,1.39,30.98,-8.28,-2.24,210405.0,+,-,-,-,1.13,4.0,+,-,False,-4.68,-,H_Tk:H_Wma15:H_Wma9,4.0,-,Arasinda,YukariDondu,,,,,,+_23-01-2024 17:00:00,+,,,,
24-01-2024 13:00,94.0,94.0,94.0,94.0,8977.0,SNPAM,117.84,90.0,100.5,137.7,-_12-01-2024 09:00:00,-20.23,-,-31.74,-,93.64,92.53,-5.55,1.15,-6.7,36.63,30.66,+,-,0.0,-58.51,21861.0,-,0.36,0.39,1.47,1.58,115.0,115.0,86.0,88.55,584284.0,32.6,-13.92,46.52,48.0,75.97,128.73,133.78,5.05,114.0,-23.0,112.58,365336.0,+,-,-,-,-34.73,-26.98,-,-,False,-3.78,-,H_Wma15:H_Wma9:H_Tk,-26.98,-,,,,,,,,+_22-01-2024 13:00:00,+,,,,-
24-01-2024 13:00,70.5,70.5,70.5,70.5,3230.0,SODSN,78.27,71.03,73.18,78.3,-_16-01-2024 13:00:00,-9.93,-,-9.96,-,70.72,71.03,-0.9,-0.08,-0.82,37.0,40.8,-,-,0.0,-24.12,5433.0,-,0.22,0.31,0.53,0.75,73.5,74.2,71.15,71.3,94811.0,11.99,-8.49,20.48,49.84,65.8,75.74,83.45,7.71,90.15,-5.94,-1.79,99778.67,-,-,-,-,-5.24,-6.92,-,-,False,-9.24,-,H_Tk:H_Wma15:H_Wma9,-6.92,-,,,,,,,,-_19-01-2024 09:00:00,-,,,,-
24-01-2024 17:00,20.68,20.7,20.6,20.66,86432.0,SOKE,18.44,20.43,19.4,16.37,+_03-01-2024 09:00:00,12.06,-,26.21,-,20.57,20.43,0.64,-0.04,0.68,74.07,75.64,-,-,0.19,-90.59,712740.0,-,0.09,0.43,0.23,1.14,18.5,20.52,18.28,19.9,18516047.0,0.27,-0.36,0.63,58.0,49.17,17.74,17.97,0.23,21.68,10.25,68.97,12392317.0,+,-,+,-,2.92,16.45,+,-,False,-1.25,-,H_Tk:H_Wma15:H_Wma9,16.12,-,,,,,,,,+_22-01-2024 09:00:00,+,,,,
24-01-2024 17:00,60.8,61.3,60.65,61.05,1030935.0,SOKM,56.47,57.9,57.65,53.12,+_29-12-2023 09:00:00,8.11,-,14.92,-,59.12,57.91,1.35,0.54,0.8,75.95,60.04,+,+,0.41,-78.98,3422027.33,-,1.93,3.27,3.14,5.42,55.65,56.85,54.0,54.2,34344576.0,3.11,-2.5,5.6,50.33,61.12,55.21,57.01,1.8,60.32,-2.17,-21.1,34525473.0,+,-,+,-,5.84,10.58,+,-,False,-3.15,-,H_Tk:H_Wma15:H_Wma9,9.85,-,,,,,,,,+_22-01-2024 09:00:00,+,,,,
24-01-2024 17:00,65.9,66.3,65.2,66.3,6193.0,SONME,63.75,68.0,64.68,64.38,+_19-01-2024 09:00:00,4.01,-,2.99,-,67.15,66.47,2.22,0.28,1.94,60.35,64.69,+,-,1.14,-86.32,45785.67,-,0.85,1.27,0.17,0.25,58.0,63.65,53.85,63.65,733448.0,6.37,-3.58,9.95,53.22,63.0,65.81,67.75,1.94,72.0,9.55,80.39,515292.67,+,-,+,-,0.49,0.74,+,+,False,-2.87,-,H_Tk:H_Wma15:H_Wma9,-0.93,+,YukariKesti,YukariKesti,,,,,,-_24-01-2024 09:00:00,-,,+,,
24-01-2024 17:00,368.5,369.25,368.0,368.25,1080.0,SRVGY,341.1,368.5,348.38,338.75,+_12-01-2024 17:00:00,7.96,-,8.71,-,369.94,370.19,7.46,-1.63,9.09,58.44,63.58,-,-,-0.27,-98.3,53178.33,-,1.69,0.46,1.94,0.52,344.0,380.0,342.75,367.5,1913502.0,26.82,-9.04,35.86,58.49,62.12,345.69,350.39,4.7,328.78,6.83,-19.66,1600554.0,+,-,+,-,22.56,6.52,+,-,True,-1.34,-,H_Wma15:H_Wma9:H_Tk,6.45,-,,,,,,,,-_23-01-2024 13:00:00,-,,,,
24-01-2024 13:00,225.1,225.1,225.1,225.1,1850.0,SUMAS,240.73,222.0,230.55,212.0,-_19-01-2024 17:00:00,-6.49,-,6.18,-,223.3,222.28,0.14,-0.35,0.49,51.74,47.91,-,+,0.4,-22.98,2002.0,+,1.8,0.81,2.82,1.27,229.0,245.7,216.1,220.9,40384.0,34.1,-30.94,65.04,49.68,62.92,221.83,253.07,31.24,292.4,-2.47,-12.27,34728.0,+,-,-,-,3.27,1.47,+,+,False,-12.34,-,H_Tk:H_Wma15:H_Wma9,1.47,+,,,,,,,,+_24-01-2024 09:00:00,+,,,,
24-01-2024 17:00,16.21,16.21,16.09,16.17,52121.0,SUNTK,16.98,16.48,16.34,17.76,+_22-01-2024 17:00:00,-4.8,-,-8.98,-,16.35,16.34,-0.01,0.03,-0.03,46.83,50.63,+,-,-0.25,-82.26,215682.33,-,0.18,1.1,0.17,1.06,15.98,16.3,15.69,16.05,4537294.0,0.48,-0.44,0.92,47.85,53.89,16.86,17.11,0.26,19.09,0.44,-4.1,4584377.0,-,-,-,-,-0.69,-4.07,-,-,False,-1.49,-,H_Tk:H_Wma15:H_Wma9,-3.83,-,,,,,,,,-_23-01-2024 13:00:00,-,,,,-
24-01-2024 17:00,47.0,47.2,46.82,46.9,572804.0,SURGY,45.02,46.34,43.62,37.74,+_08-01-2024 09:00:00,4.18,-,24.27,-,46.42,45.91,2.14,-0.12,2.26,65.61,64.08,-,+,-0.26,-86.81,2944868.67,-,0.48,1.04,0.99,2.17,37.74,50.0,37.74,44.44,87731872.0,,,,,,,,,,18.13,28.0,60662804.67,+,-,-,-,,,-,-,False,,-,H_Wma9:H_Wma15:H_Tk,,-,,,,,,,,+_19-01-2024 09:00:00,+,,,,
24-01-2024 17:00,19.2,19.21,19.14,19.15,36789.0,SUWEN,20.35,19.24,19.6,22.02,-_23-01-2024 13:00:00,-5.88,-,-13.05,-,19.19,19.24,-0.19,0.03,-0.22,44.41,44.73,+,-,-0.36,-89.6,296020.33,-,0.04,0.21,0.09,0.48,19.52,20.42,18.77,19.21,8310474.0,0.45,-0.4,0.86,46.44,51.65,20.44,20.57,0.13,22.46,-1.54,37.28,9703785.33,-,-,-,-,-1.29,-6.31,-,-,False,-0.65,-,H_Tk:H_Wma15:H_Wma9,-6.02,-,,,,,,-,,-_24-01-2024 17:00:00,-,,,,-
24-01-2024 17:00,141.0,141.4,140.0,140.5,237783.0,TABGD,133.74,134.35,130.95,112.5,+_29-12-2023 13:00:00,5.06,-,24.89,-,136.16,133.15,4.85,1.34,3.51,71.08,64.44,+,+,-0.43,-94.02,4935428.67,-,4.34,3.19,7.35,5.52,116.7,133.8,116.5,127.1,26735199.0,,,,,,122.7,,,,8.73,37.27,21311504.33,+,-,-,-,17.8,14.51,+,-,True,,-,H_Wma9:H_Wma15:H_Tk,14.1,-,,,,,,,,+_23-01-2024 09:00:00,+,,,,
24-01-2024 17:00,641.0,646.0,637.5,642.5,32752.0,TARKM,580.23,623.5,623.5,555.0,+_23-01-2024 09:00:00,10.73,-,15.77,-,636.0,624.3,11.42,4.45,6.97,62.46,53.93,+,+,0.31,-90.01,259942.67,-,6.5,1.02,18.2,2.92,618.0,640.5,582.0,586.0,2717636.0,,,,56.61,,587.73,622.91,35.17,,-4.33,-9.6,3426191.67,-,-,+,-,54.77,9.32,+,-,False,-5.65,-,H_Wma15:H_Wma9:H_Tk,8.47,-,,,,,,,,+_22-01-2024 09:00:00,+,,,,
24-01-2024 17:00,36.8,36.92,36.38,36.52,275731.0,TATEN,35.71,37.83,36.19,29.41,+_12-01-2024 13:00:00,2.27,-,24.18,-,36.86,37.23,0.92,-0.41,1.33,53.62,61.21,-,-,-0.76,-89.57,2546772.33,-,0.34,0.93,0.71,1.91,32.46,41.48,32.38,38.5,71457208.0,,,,51.74,,32.85,34.42,1.57,55.66,21.15,265.91,34425186.0,+,-,+,-,3.67,11.18,+,-,True,-4.57,-,H_Tk:H_Wma15:H_Wma9,10.75,-,,,,,,,,-_22-01-2024 13:00:00,-,,,,
24-01-2024 17:00,31.82,31.84,31.68,31.78,55178.0,TATGD,34.75,31.62,31.75,33.61,-_23-01-2024 09:00:00,-8.54,-,-5.44,-,31.66,31.56,-0.16,0.09,-0.25,49.86,44.14,+,-,-0.13,-91.48,352008.0,-,0.12,0.37,0.22,0.69,31.96,32.84,30.66,30.9,7308407.0,-0.52,-1.16,0.64,39.85,49.41,33.62,34.91,1.28,37.6,-3.32,-51.1,9617757.67,-,-,-,-,-1.84,-5.48,-,-,False,-3.68,-,H_Tk:H_Wma15:H_Wma9,-5.3,-,,,,,,,,+_24-01-2024 13:00:00,+,,,,-
24-01-2024 17:00,127.3,127.3,126.6,126.7,75117.0,TAVHL,117.48,127.15,124.0,109.48,+_03-01-2024 13:00:00,7.85,-,15.73,-,126.61,126.83,1.67,-0.54,2.21,58.85,64.91,-,-,-0.47,-91.0,668857.67,-,0.09,0.07,0.13,0.1,123.0,129.7,122.8,128.0,17234781.0,3.17,-0.43,3.6,62.44,54.64,117.5,117.33,0.17,119.57,4.07,-2.28,17553229.0,-,-,+,-,9.2,7.83,+,-,True,0.15,+,H_Tk:H_Wma9:H_Wma15,7.75,-,,,,,,,-,+_24-01-2024 09:00:00,-,,,,
24-01-2024 13:00,71.9,71.9,71.9,71.9,6031.0,TBORG,69.25,73.5,72.53,69.75,+_29-12-2023 17:00:00,3.83,-,3.08,-,73.52,73.77,0.52,-0.31,0.83,44.44,59.97,-,-,-0.28,-54.27,7527.0,-,1.62,2.2,1.87,2.54,71.95,75.1,71.0,75.1,136239.0,9.99,-2.74,12.72,64.26,66.38,71.51,72.16,0.65,68.72,6.22,3.69,116398.0,+,-,+,-,0.39,0.55,+,+,True,-0.9,-,H_Wma15:H_Wma9:H_Tk,0.55,+,,,,,,,,-_23-01-2024 13:00:00,-,,,,
24-01-2024 17:00,66.35,66.5,66.05,66.45,460883.0,TCELL,57.77,65.5,63.2,57.58,+_02-01-2024 09:00:00,15.02,-,15.41,-,65.92,65.47,1.13,0.02,1.11,63.86,61.45,+,+,0.08,-93.53,5365568.33,-,0.53,0.8,0.98,1.5,61.25,65.6,61.05,64.35,169953275.0,4.11,0.24,3.87,70.84,62.43,59.66,58.16,1.5,56.55,5.49,2.44,157600324.0,+,+,+,+,6.79,11.38,+,-,False,2.57,-,H_Wma9:H_Wma15:H_Tk,10.71,-,,,,,,,,+_19-01-2024 17:00:00,+,,,,
24-01-2024 17:00,8.9,8.91,8.77,8.84,193263.0,TDGYO,8.28,9.16,8.74,7.5,+_29-12-2023 13:00:00,6.8,-,17.79,-,8.98,9.03,0.23,-0.06,0.29,54.82,67.45,-,-,-0.45,-70.93,604255.0,-,0.14,1.53,0.19,2.15,7.91,9.39,7.91,9.35,13552495.0,0.24,-0.18,0.42,58.26,51.42,8.04,8.17,0.13,10.8,15.43,-20.86,12611758.67,+,-,+,-,0.8,9.96,+,-,True,-1.64,-,H_Tk:H_Wma15:H_Wma9,9.09,-,,,,,,,,-_22-01-2024 17:00:00,-,,,,
24-01-2024 17:00,3.18,3.18,3.16,3.18,198307.0,TEKTU,3.32,3.18,3.1,2.94,+_17-01-2024 13:00:00,-4.11,-,7.98,-,3.17,3.16,0.04,0.0,0.04,60.55,59.87,+,+,0.0,-89.46,1524829.33,-,0.01,0.16,0.02,0.74,2.96,3.17,2.96,3.1,43618838.0,-0.09,-0.14,0.05,42.89,47.18,3.11,3.28,0.17,3.61,5.08,42.69,39595004.67,+,-,-,-,0.07,2.28,+,-,False,-5.08,-,H_Tk:H_Wma15:H_Wma9,1.64,+,Arasinda,,,,,,,+_19-01-2024 17:00:00,+,,,,
24-01-2024 17:00,46.02,46.5,46.0,46.4,17228.0,TERA,39.34,46.13,44.41,38.39,+_27-12-2023 17:00:00,17.93,-,20.86,-,46.15,45.86,0.95,-0.03,0.98,64.83,64.95,-,-,0.56,-87.67,139227.33,-,0.25,0.55,0.54,1.17,43.36,45.7,41.56,45.0,1112784.0,4.0,-0.09,4.09,66.54,62.74,40.81,39.83,0.98,40.09,4.65,-3.2,1128802.67,-,-,+,-,5.59,13.68,+,-,False,2.46,-,H_Wma9:H_Tk:H_Wma15,12.7,-,,,,,,,,+_19-01-2024 13:00:00,+,,,,
24-01-2024 17:00,5055.0,5055.0,5055.0,5055.0,60.0,TETMT,3139.56,4402.5,4265.0,3206.25,+_29-12-2023 17:00:00,61.01,-,57.66,-,4783.67,4527.54,364.92,112.52,252.4,94.19,82.98,+,+,0.0,-74.68,1988.0,-,271.33,5.67,527.46,11.65,3500.0,3865.0,3475.0,3800.0,10789.0,802.9,-34.72,837.61,79.35,81.16,3431.44,3227.8,203.64,2652.45,8.11,19.23,10322.0,-,-,+,+,1623.56,47.31,+,-,False,6.31,-,H_Wma9:H_Wma15:H_Tk,47.31,-,,,,,,,,+_18-01-2024 09:00:00,+,,,,
24-01-2024 17:00,19.72,19.76,19.69,19.72,119053.0,TEZOL,18.68,19.3,19.05,17.23,+_10-01-2024 09:00:00,5.55,-,14.48,-,19.62,19.44,0.35,0.04,0.31,68.87,64.54,+,+,0.0,-88.69,1054884.33,-,0.1,0.52,0.28,1.44,18.51,19.18,18.36,18.71,10156661.0,0.42,-0.41,0.83,52.77,54.43,18.36,18.63,0.27,19.92,1.24,22.14,8647459.0,+,-,+,-,1.36,7.41,+,-,False,-1.43,-,H_Tk:H_Wma15:H_Wma9,7.24,-,,,,,,,,+_22-01-2024 09:00:00,+,,,,
24-01-2024 17:00,30.18,30.2,30.0,30.18,5180.0,TGSAS,29.39,29.8,30.29,27.9,-_23-01-2024 13:00:00,2.69,-,8.17,-,30.05,30.23,0.11,-0.15,0.26,51.3,53.49,-,-,0.0,-91.95,37217.67,-,0.13,0.43,0.05,0.15,28.08,32.5,28.08,30.9,891520.0,1.9,-0.55,2.45,56.28,57.5,29.91,29.99,0.08,31.75,5.97,98.2,559034.0,+,-,+,-,0.27,0.91,+,+,False,-0.26,+,H_Tk:H_Wma15:H_Wma9,0.3,+,,,,,,,,+_24-01-2024 13:00:00,-,,,,
24-01-2024 17:00,252.5,252.5,250.5,251.5,1351953.0,THYAO,241.84,252.25,249.55,236.92,+_04-01-2024 17:00:00,4.0,-,6.15,-,251.27,251.4,1.21,-0.48,1.69,52.72,54.26,-,-,-0.3,-89.62,8921560.67,-,0.23,0.09,0.1,0.04,251.0,255.25,248.1,250.25,149277055.0,8.45,-1.48,9.92,58.5,57.81,245.06,243.9,1.15,236.12,-0.3,-23.4,146897949.33,+,-,+,+,6.44,2.63,+,-,True,0.47,+,H_Wma9:H_Wma15:H_Tk,2.22,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
24-01-2024 17:00,38.96,39.1,38.86,39.08,285220.0,TKFEN,40.84,38.88,38.18,36.54,+_02-01-2024 13:00:00,-4.3,-,6.95,-,38.92,38.9,0.29,-0.06,0.35,57.78,57.99,-,-,0.26,-85.48,1414034.67,-,0.16,0.42,0.18,0.46,38.2,39.4,37.52,38.62,25099555.0,-1.2,-1.27,0.06,44.04,47.19,39.24,40.54,1.3,44.45,1.9,-20.0,24931672.33,+,-,-,-,-0.16,-0.4,-,+,True,-3.21,-,H_Tk:H_Wma15:H_Wma9,-0.35,+,,,,,,,,+_24-01-2024 13:00:00,+,,,,-
24-01-2024 17:00,36.72,36.72,36.4,36.52,100160.0,TKNSA,33.25,35.88,35.4,32.15,+_03-01-2024 17:00:00,9.83,-,13.59,-,36.36,36.14,0.64,-0.02,0.66,62.62,62.15,-,+,-0.49,-91.38,757572.0,-,0.16,0.45,0.38,1.06,34.7,36.38,34.0,35.04,18750287.0,3.34,-1.16,4.5,60.1,63.32,33.33,34.04,0.71,33.07,1.15,-23.23,18252048.33,+,-,+,-,3.19,9.58,+,-,True,-2.09,-,H_Wma15:H_Wma9:H_Tk,9.22,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
24-01-2024 17:00,90.55,90.6,90.1,90.45,6460.0,TLMAN,88.02,91.38,89.42,81.65,+_17-01-2024 09:00:00,2.76,-,10.78,-,90.3,90.7,0.88,-0.25,1.13,55.38,59.84,-,-,-0.11,-93.62,74178.0,-,0.15,0.17,0.25,0.28,87.75,93.75,85.2,92.4,2255697.0,5.28,-2.65,7.93,55.12,56.42,89.18,90.52,1.34,97.88,6.02,36.29,1862862.0,+,-,+,-,1.27,1.43,+,+,True,-1.49,-,H_Tk:H_Wma15:H_Wma9,1.04,+,,,,,,,,+_24-01-2024 13:00:00,-,,,,
24-01-2024 17:00,79.25,79.6,79.15,79.15,7419.0,TMPOL,83.57,80.45,78.38,85.0,+_19-01-2024 09:00:00,-5.29,-,-6.88,-,79.14,79.18,0.57,0.25,0.32,53.57,55.56,+,-,-0.13,-95.32,123803.33,-,0.01,0.01,0.03,0.04,73.85,81.8,72.05,80.2,1721990.0,13.86,-6.97,20.83,53.36,70.96,85.54,89.47,3.93,86.48,8.6,-28.07,1867569.33,+,-,+,-,-6.39,-7.47,-,-,False,-4.4,-,H_Wma15:H_Tk:H_Wma9,-6.94,-,,,,,,,-,+_24-01-2024 09:00:00,-,-,,,-
24-01-2024 17:00,86.3,86.3,85.8,86.15,41493.0,TMSN,90.94,88.35,87.85,82.9,+_15-01-2024 09:00:00,-5.27,-,3.92,-,86.87,87.52,0.04,-0.47,0.51,45.84,53.12,-,-,-0.17,-89.42,304119.0,-,0.72,0.83,1.37,1.57,86.4,91.3,85.0,88.9,5782831.0,3.65,-4.27,7.93,50.12,54.97,88.29,91.29,3.0,102.1,4.1,17.92,4713533.33,+,-,+,-,-2.14,-2.42,-,-,False,-3.29,-,H_Tk:H_Wma15:H_Wma9,-2.25,-,,AsagiDondu,,,,,,-_23-01-2024 13:00:00,-,,,,-
24-01-2024 17:00,65.3,65.35,65.0,65.3,9942.0,TNZTP,60.64,66.08,63.88,59.3,+_15-01-2024 09:00:00,7.69,-,10.12,-,65.32,65.36,1.15,-0.14,1.28,57.43,62.72,-,-,0.0,-92.45,143446.0,-,0.02,0.04,0.06,0.09,60.95,68.0,58.95,66.8,4832121.0,8.42,-2.54,10.96,64.06,67.69,62.24,62.87,0.64,59.36,10.6,105.97,3063575.0,+,-,+,-,3.06,4.92,+,-,False,-1.01,-,H_Wma15:H_Wma9:H_Tk,4.44,-,,,,,,,,-_24-01-2024 13:00:00,-,-,,,
24-01-2024 17:00,235.3,235.4,234.5,234.6,63253.0,TOASO,236.1,231.3,232.45,216.55,-_24-01-2024 17:00:00,-0.63,+,8.34,-,233.42,232.41,1.81,-0.02,1.83,60.24,56.29,-,+,-0.26,-95.05,756382.33,-,1.18,0.5,2.19,0.94,229.7,238.2,227.2,229.3,14620610.0,-11.97,-2.67,-9.3,43.93,42.89,224.4,230.78,6.38,253.95,-0.13,-35.12,16367195.0,-,-,-,-,10.2,4.55,+,-,True,-2.77,-,H_Tk:H_Wma15:H_Wma9,4.5,-,,,,,,,,+_22-01-2024 09:00:00,+,,,,
24-01-2024 17:00,25.7,25.74,25.68,25.74,19049.0,TRCAS,21.85,25.4,24.38,19.67,+_02-01-2024 09:00:00,17.78,-,30.86,-,25.58,25.15,0.95,0.08,0.87,76.59,75.33,+,+,0.16,-94.66,714643.67,-,0.16,0.63,0.59,2.34,22.56,24.3,22.44,24.16,9882037.0,0.86,-0.48,1.33,57.54,51.19,21.02,21.3,0.29,25.05,7.57,-51.69,14103548.67,-,-,+,-,4.72,22.48,+,-,False,-1.34,-,H_Tk:H_Wma15:H_Wma9,22.2,-,,,,,,,,+_17-01-2024 09:00:00,+,,,,
24-01-2024 17:00,35.48,35.56,35.24,35.46,139642.0,TRGYO,32.47,35.71,34.1,30.61,+_15-01-2024 09:00:00,9.22,-,15.84,-,35.6,35.59,0.75,-0.13,0.88,58.65,65.86,-,-,0.06,-89.47,843423.67,-,0.14,0.41,0.13,0.36,31.86,35.96,31.76,34.68,18400569.0,3.28,-1.08,4.36,62.88,67.79,32.8,33.21,0.41,32.09,8.85,78.44,12871206.33,+,-,+,-,2.66,8.1,+,-,False,-1.24,-,H_Wma15:H_Wma9:H_Tk,7.43,-,,,,,,,,-_23-01-2024 13:00:00,-,,,,
